,x,y
0,283,213
1,288,172
2,286,186
3,280,133
4,288,159
5,290,143
6,293,108
7,204,113
8,295,82
9,296,67
10,299,25
11,283,218
12,283,222
13,283,222
14,282,248
15,282,252
16,281,257
17,280,264
18,280,280
19,287,180
20,273,180
21,167,81
22,241,121
23,228,121
24,215,121
25,199,118
26,250,117
27,223,93
28,237,93
29,210,96
30,202,100
31,189,124
32,224,297
33,199,112
34,157,127
35,177,119
36,221,163
37,263,210
38,263,221
39,240,212
40,227,216
41,246,220
42,235,221
43,211,240
44,276,172
45,275,159
46,185,87
47,252,135
48,241,168
49,242,161
50,184,161
51,278,144
52,213,71
53,197,77
54,179,60
55,268,79
56,248,97
57,201,225
58,154,241
59,251,176
60,262,180
61,211,225
62,218,225
63,191,70
64,240,173
65,237,71
66,235,62
67,229,31
68,185,65
69,233,46
70,179,83
71,173,83
72,262,217
73,244,217
74,231,219
75,254,177
76,214,225
77,221,234
78,221,226
79,260,173
80,238,220
81,250,220
82,265,222
83,257,277
84,260,262
85,260,255
86,263,249
87,264,245
88,238,239
89,235,239
90,231,242
91,228,246
92,220,204
93,152,183
94,287,183
95,229,234
96,225,233
97,266,186
98,243,180
99,264,183
100,238,141
101,215,148
102,238,166
103,199,42
104,204,51
105,209,62
106,222,254
107,264,65
108,263,45
109,262,26
110,204,120
111,176,132
112,257,114
113,190,105
114,262,129
115,252,164
116,163,141
117,184,137
118,198,139
119,221,138
120,240,133
121,253,129
122,280,112
123,159,163
124,181,102
125,280,179
126,250,145
127,156,132
128,263,122
129,237,167
130,195,112
131,253,156
132,150,210
133,256,111
134,266,149
135,171,263
136,173,284
137,149,174
138,159,247
139,165,104
140,220,315
141,281,183
142,237,153
143,168,123
144,217,115
145,228,115
146,218,236
147,154,187
148,244,340
149,204,317
150,189,302
151,298,46
152,275,344
153,239,114
154,248,113
155,254,112
156,174,102
157,246,107
158,235,106
159,224,106
160,214,107
161,207,109
162,159,104
163,209,114
164,285,195
165,233,197
166,252,174
167,263,195
168,294,96
169,187,282
170,203,298
171,245,326
172,162,265
173,253,110
174,270,130
175,276,332
176,221,329
177,147,200
178,249,242
179,246,245
180,244,249
181,242,255
182,237,267
183,224,222
184,220,221
185,217,220
186,207,213
187,168,189
188,271,119
189,267,102
190,259,104
191,228,221
192,163,223
193,277,99
194,232,280
195,291,130
196,280,122
197,292,119
198,258,147
199,277,314
200,279,295
201,254,291
202,202,248
203,225,177
204,215,266
205,198,176
206,212,189
207,183,196
208,249,309
209,248,153
210,191,262
211,208,281
212,192,228
213,154,210
214,176,235
215,151,225
216,199,204
217,260,137
218,256,170
219,245,172
220,263,162
221,257,91
222,237,85
223,219,84
224,205,87
225,195,93
226,187,116
227,152,150
228,196,127
229,208,129
230,224,129
231,240,127
232,253,123
233,261,119
234,154,157
235,245,175
236,269,138
237,266,171
238,274,178
239,266,174
240,247,178
241,276,179
242,276,182
243,261,110
244,268,113
245,271,113
246,203,111
247,196,105
248,302,133
249,382,114
250,302,180
251,425,85
252,344,121
253,356,123
254,369,123
255,386,119
256,333,118
257,364,93
258,351,94
259,378,96
260,385,100
261,395,127
262,333,300
263,386,113
264,428,131
265,407,121
266,356,165
267,306,211
268,303,222
269,328,214
270,342,219
271,320,222
272,332,225
273,355,245
274,299,172
275,302,159
276,404,88
277,330,136
278,335,169
279,335,163
280,393,164
281,302,144
282,378,71
283,394,77
284,414,63
285,322,79
286,340,97
287,367,229
288,416,246
289,325,177
290,312,181
291,356,230
292,350,230
293,400,71
294,336,175
295,355,71
296,358,61
297,369,32
298,408,66
299,362,46
300,411,85
301,417,86
302,305,218
303,324,220
304,337,222
305,322,178
306,353,230
307,344,238
308,347,230
309,316,174
310,330,223
311,317,222
312,302,222
313,302,278
314,302,263
315,302,256
316,302,250
317,300,247
318,329,240
319,331,242
320,335,245
321,336,248
322,351,207
323,427,187
324,337,237
325,341,236
326,307,186
327,331,182
328,310,183
329,343,143
330,364,150
331,338,169
332,398,44
333,391,53
334,384,63
335,341,257
336,328,64
337,332,46
338,337,26
339,380,121
340,406,135
341,329,115
342,398,105
343,321,129
344,325,166
345,419,146
346,398,140
347,383,141
348,360,139
349,342,135
350,329,129
351,305,113
352,420,167
353,406,104
354,294,180
355,330,147
356,430,136
357,320,123
358,339,169
359,391,113
360,326,158
361,425,215
362,330,111
363,314,150
364,392,268
365,389,289
366,430,179
367,408,253
368,423,107
369,336,318
370,293,183
371,342,155
372,417,125
373,369,116
374,357,116
375,348,239
376,420,192
377,307,342
378,353,320
379,371,306
380,347,116
381,337,113
382,332,112
383,414,105
384,341,107
385,352,106
386,362,106
387,372,107
388,379,110
389,430,107
390,376,115
391,339,200
392,325,175
393,308,196
394,375,287
395,356,302
396,308,328
397,403,270
398,333,109
399,312,130
400,333,332
401,428,206
402,316,244
403,318,246
404,320,250
405,321,257
406,325,270
407,343,226
408,347,225
409,352,223
410,362,217
411,406,193
412,312,119
413,320,102
414,328,105
415,339,225
416,406,228
417,310,99
418,329,283
419,304,123
420,322,148
421,304,292
422,364,252
423,350,180
424,347,269
425,378,180
426,361,192
427,389,200
428,306,309
429,330,155
430,372,266
431,353,284
432,376,234
433,418,214
434,391,239
435,420,230
436,372,208
437,321,138
438,320,171
439,330,174
440,314,163
441,331,91
442,353,85
443,370,85
444,384,88
445,394,95
446,398,117
447,429,155
448,388,129
449,375,131
450,358,131
451,343,127
452,331,124
453,323,119
454,428,161
455,330,177
456,312,139
457,309,171
458,302,177
459,310,174
460,328,180
461,299,179
462,297,182
463,325,110
464,317,113
465,314,113
466,384,111
467,391,106
