,x,y
0,300,246
1,298,202
2,299,216
3,289,159
4,298,188
5,298,172
6,299,132
7,219,129
8,299,106
9,300,90
10,300,25
11,300,253
12,301,257
13,302,258
14,302,260
15,302,264
16,302,269
17,301,276
18,301,289
19,298,208
20,289,207
21,177,88
22,252,140
23,239,142
24,228,141
25,214,135
26,261,138
27,236,114
28,248,114
29,225,115
30,218,118
31,204,145
32,258,313
33,214,127
34,172,142
35,192,137
36,244,194
37,286,244
38,289,256
39,272,249
40,263,254
41,279,258
42,271,259
43,250,272
44,289,201
45,286,189
46,199,107
47,266,161
48,264,199
49,263,192
50,208,194
51,288,172
52,226,94
53,210,99
54,188,64
55,277,105
56,259,117
57,240,261
58,185,262
59,272,206
60,281,209
61,254,260
62,259,259
63,202,90
64,264,204
65,249,95
66,246,84
67,234,33
68,195,76
69,240,57
70,192,101
71,185,94
72,287,252
73,276,255
74,267,256
75,275,208
76,256,260
77,261,262
78,259,259
79,278,202
80,273,258
81,282,257
82,291,257
83,286,289
84,288,276
85,289,269
86,290,263
87,291,259
88,272,260
89,270,261
90,268,263
91,265,268
92,253,239
93,173,200
94,298,211
95,265,260
96,264,260
97,285,215
98,268,212
99,284,212
100,254,168
101,235,178
102,261,198
103,206,46
104,214,62
105,221,83
106,259,279
107,272,88
108,268,55
109,265,27
110,220,140
111,192,154
112,267,134
113,204,122
114,273,153
115,270,194
116,181,164
117,200,163
118,215,166
119,238,164
120,254,158
121,265,152
122,288,135
123,181,191
124,194,120
125,293,208
126,267,173
127,170,143
128,274,145
129,261,199
130,211,129
131,269,186
132,176,230
133,267,129
134,278,179
135,207,289
136,210,303
137,172,196
138,194,272
139,178,116
140,256,326
141,294,211
142,257,183
143,182,140
144,229,133
145,239,134
146,259,264
147,184,216
148,278,343
149,243,328
150,227,318
151,299,55
152,302,345
153,249,133
154,259,132
155,265,131
156,186,119
157,257,120
158,247,117
159,237,117
160,226,119
161,220,122
162,172,112
163,223,132
164,300,225
165,264,231
166,272,204
167,285,226
168,299,119
169,224,303
170,239,315
171,276,334
172,196,286
173,265,126
174,280,154
175,302,334
176,259,336
177,175,224
178,280,259
179,278,263
180,277,266
181,275,273
182,271,285
183,264,259
184,260,258
185,257,257
186,244,250
187,199,222
188,281,142
189,276,122
190,270,124
191,266,257
192,198,253
193,285,120
194,265,299
195,298,158
196,288,148
197,298,145
198,273,175
199,301,321
200,301,304
201,282,304
202,238,279
203,252,210
204,250,290
205,225,209
206,240,224
207,215,230
208,278,321
209,266,183
210,227,289
211,243,302
212,228,263
213,187,238
214,213,265
215,181,249
216,232,241
217,274,164
218,274,199
219,266,203
220,278,191
221,267,114
222,249,107
223,233,107
224,219,107
225,209,114
226,202,133
227,170,168
228,211,150
229,222,153
230,238,153
231,252,149
232,264,145
233,272,140
234,171,172
235,267,206
236,280,166
237,281,199
238,288,205
239,282,201
240,271,211
241,290,206
242,291,210
243,272,131
244,278,133
245,281,134
246,218,125
247,211,122
248,309,160
249,383,129
250,310,208
251,430,84
252,350,140
253,362,141
254,373,140
255,388,134
256,340,138
257,364,114
258,352,114
259,375,116
260,382,119
261,398,143
262,346,314
263,388,127
264,436,139
