,x,y
0,297,254
1,298,212
2,297,223
3,288,167
4,298,199
5,298,180
6,298,136
7,216,130
8,298,108
9,298,92
10,299,25
11,297,260
12,296,264
13,297,265
14,298,267
15,298,273
16,297,279
17,298,287
18,297,297
19,298,218
20,286,216
21,176,82
22,249,141
23,238,141
24,227,141
25,213,134
26,258,137
27,234,114
28,245,114
29,223,116
30,216,119
31,204,142
32,255,315
33,212,127
34,172,136
35,191,135
36,241,195
37,283,251
38,285,264
39,269,254
40,260,257
41,275,263
42,267,264
43,247,275
44,288,211
45,286,198
46,197,106
47,263,163
48,260,205
49,260,198
50,209,193
51,287,181
52,224,95
53,208,98
54,187,60
55,275,105
56,257,117
57,237,262
58,185,251
59,268,213
60,278,216
61,250,264
62,254,262
63,202,89
64,260,210
65,246,96
66,245,85
67,232,31
68,195,74
69,240,57
70,190,100
71,183,92
72,284,259
73,273,260
74,263,261
75,272,214
76,252,264
77,257,265
78,255,262
79,275,210
80,269,262
81,277,263
82,286,264
83,282,297
84,283,285
85,284,278
86,285,272
87,286,267
88,267,265
89,266,266
90,263,269
91,262,274
92,250,242
93,173,189
94,298,220
95,262,264
96,259,264
97,283,223
98,265,218
99,281,219
100,252,170
101,234,179
102,258,203
103,204,42
104,213,62
105,220,84
106,256,283
107,272,88
108,268,56
109,263,26
110,218,139
111,193,152
112,265,134
113,203,121
114,272,155
115,268,201
116,181,160
117,200,162
118,214,167
119,236,164
120,252,159
121,263,153
122,286,139
123,183,187
124,193,119
125,292,218
126,264,177
127,169,134
128,272,146
129,257,203
130,209,128
131,267,193
132,177,219
133,263,130
134,277,185
135,209,283
136,210,295
137,173,188
138,195,265
139,177,111
140,253,328
141,293,219
142,255,185
143,181,137
144,227,133
145,238,134
146,255,268
147,186,211
148,273,343
149,240,325
150,226,313
151,299,57
152,296,345
153,247,134
154,255,131
155,261,131
156,185,116
157,254,121
158,245,119
159,235,118
160,225,120
161,219,123
162,171,105
163,221,131
164,297,233
165,260,236
166,268,211
167,281,233
168,298,121
169,224,300
170,237,314
171,273,336
172,197,276
173,260,126
174,279,160
175,297,338
176,256,336
177,177,216
178,276,265
179,274,269
180,273,274
181,271,280
182,268,291
183,259,263
184,256,262
185,253,260
186,242,252
187,201,220
188,279,146
189,273,123
190,266,124
191,262,261
192,199,249
193,283,123
194,261,303
195,298,165
196,287,153
197,298,151
198,271,180
199,297,326
200,297,310
201,278,310
202,236,280
203,249,213
204,247,293
205,224,210
206,239,225
207,215,230
208,274,324
209,264,187
210,226,288
211,241,302
212,227,264
213,190,233
214,213,264
215,184,241
216,231,242
217,272,167
218,272,207
219,263,210
220,277,200
221,265,114
222,247,109
223,231,108
224,217,109
225,208,113
226,201,132
227,170,162
228,210,149
229,222,152
230,237,152
231,250,149
232,262,145
233,269,141
234,170,161
235,264,213
236,279,172
237,280,209
238,286,215
239,280,211
240,268,216
241,288,216
242,289,218
243,267,131
244,275,134
245,278,137
246,215,125
247,210,122
248,308,167
249,376,130
250,308,216
251,414,82
252,344,141
253,355,142
254,365,142
255,380,135
256,335,137
257,360,115
258,349,116
259,371,116
260,378,120
261,388,143
262,338,315
263,380,128
264,416,136
265,400,135
266,352,195
267,311,251
