,x,y
0,302,243
1,299,200
2,300,215
3,290,158
4,300,186
5,299,169
6,300,129
7,214,130
8,300,98
9,301,80
10,300,25
11,302,250
12,302,254
13,302,256
14,302,256
15,302,260
16,302,266
17,302,272
18,302,287
19,300,207
20,291,207
21,172,89
22,248,142
23,237,144
24,225,142
25,211,136
26,259,139
27,233,110
28,246,110
29,222,111
30,214,116
31,201,145
32,258,311
33,210,127
34,168,142
35,188,137
36,243,194
37,289,242
38,291,254
39,275,247
40,266,253
41,281,256
42,273,258
43,252,272
44,290,200
45,289,187
46,194,102
47,266,161
48,266,199
49,265,192
50,207,194
51,289,171
52,221,85
53,204,91
54,183,64
55,274,95
56,257,114
57,243,262
58,181,263
59,275,207
60,283,210
61,257,263
62,262,260
63,198,83
64,266,205
65,244,85
66,241,74
67,231,32
68,190,72
69,237,51
70,187,97
71,179,93
72,289,250
73,279,253
74,269,256
75,278,208
76,259,262
77,264,262
78,263,259
79,279,201
80,275,257
81,282,256
82,292,256
83,288,287
84,289,272
85,290,266
86,291,260
87,291,256
88,273,258
89,272,259
90,270,263
91,268,266
92,255,240
93,168,203
94,300,211
95,268,259
96,266,259
97,287,216
98,270,214
99,285,213
100,253,169
101,234,178
102,263,199
103,201,44
104,208,58
105,217,75
106,260,279
107,270,77
108,267,51
109,263,25
110,215,141
111,189,155
112,266,135
113,201,119
114,273,152
115,272,194
116,177,165
117,198,164
118,213,167
119,235,165
120,253,159
121,264,152
122,289,132
123,180,192
124,191,118
125,295,207
126,268,173
127,165,145
128,274,145
129,263,201
130,207,129
131,272,185
132,172,233
133,266,130
134,280,176
135,206,289
136,207,304
137,168,198
138,192,272
139,173,116
140,254,324
141,295,211
142,258,183
143,178,140
144,225,135
145,236,136
146,262,264
147,182,217
148,276,341
149,240,328
150,224,318
151,301,52
152,301,344
153,246,136
154,256,133
155,263,132
156,182,117
157,255,119
158,244,116
159,234,115
160,224,117
161,217,122
162,165,114
163,218,133
164,301,224
165,266,231
166,274,204
167,286,226
168,300,114
169,222,304
170,237,315
171,276,332
172,194,287
173,263,126
174,281,153
175,302,334
176,256,337
177,173,225
178,281,257
179,280,260
180,279,263
181,277,270
182,272,284
183,266,259
184,263,259
185,259,258
186,246,251
187,199,222
188,281,141
189,275,119
190,268,123
191,268,258
192,198,253
193,285,117
194,265,298
195,300,155
196,289,145
197,300,142
198,274,175
199,302,320
200,302,302
201,282,302
202,237,279
203,253,211
204,250,290
205,224,210
206,242,224
207,214,231
208,278,318
209,269,182
210,227,289
211,242,301
212,229,264
213,187,239
214,212,266
215,180,251
216,233,241
217,275,163
218,276,199
219,269,203
220,279,189
221,265,109
222,246,102
223,230,101
224,215,103
225,205,110
226,199,132
227,166,170
