,x,y
0,296,247
1,296,205
2,296,218
3,287,162
4,296,192
5,296,174
6,298,133
7,217,132
8,298,104
9,298,86
10,300,25
11,296,253
12,296,258
13,297,260
14,297,263
15,297,269
16,297,275
17,297,283
18,297,294
19,296,211
20,287,210
21,177,86
22,250,142
23,238,143
24,228,143
25,213,137
26,259,139
27,235,114
28,247,114
29,224,116
30,217,120
31,204,145
32,255,313
33,213,130
34,173,139
35,192,137
36,242,193
37,283,245
38,286,258
39,270,249
40,262,255
41,276,258
42,270,260
43,250,273
44,287,205
45,285,192
46,197,105
47,264,162
48,262,201
49,261,194
50,209,193
51,286,175
52,223,92
53,208,96
54,188,63
55,274,101
56,256,118
57,241,261
58,187,256
59,270,208
60,280,211
61,254,262
62,259,261
63,201,87
64,262,207
65,245,92
66,243,81
67,233,32
68,195,74
69,239,56
70,190,99
71,184,92
72,285,253
73,274,255
74,266,257
75,273,210
76,257,262
77,261,264
78,260,261
79,276,204
80,272,259
81,279,259
82,288,259
83,283,293
84,284,281
85,285,274
86,286,268
87,287,263
88,270,262
89,268,263
90,266,266
91,264,271
92,252,240
93,175,195
94,297,214
95,266,261
96,263,262
97,283,218
98,266,214
99,282,215
100,252,169
101,234,178
102,260,200
103,205,44
104,212,61
105,219,81
106,258,281
107,270,84
108,267,55
109,263,27
110,218,141
111,192,154
112,265,135
113,204,122
114,272,154
115,268,197
116,180,162
117,200,163
118,214,167
119,236,165
120,252,159
121,263,153
122,287,136
123,184,188
124,194,120
125,291,211
126,265,175
127,172,139
128,273,146
129,260,200
130,210,130
131,268,188
132,179,225
133,265,130
134,277,180
135,209,284
136,211,298
137,174,192
138,197,268
139,178,114
140,253,325
141,293,213
142,255,184
143,182,139
144,228,135
145,238,136
146,258,266
147,187,214
148,273,342
149,240,326
150,227,314
151,300,55
152,298,345
153,248,135
154,256,133
155,262,132
156,186,117
157,255,125
158,246,123
159,236,122
160,227,124
161,220,127
162,172,110
163,222,134
164,296,227
165,261,232
166,270,206
167,281,228
168,298,118
169,223,301
170,238,313
171,273,334
172,199,280
173,262,128
174,279,157
175,297,336
176,256,336
177,178,220
178,278,263
179,276,265
180,274,270
181,273,277
182,268,288
183,263,261
184,260,260
185,256,258
186,245,250
187,201,220
188,280,144
189,274,122
190,267,124
191,266,259
192,201,250
193,284,120
194,261,301
195,297,160
196,286,150
197,298,147
198,271,177
199,297,323
200,297,308
201,279,307
202,237,278
203,250,210
204,248,291
205,225,209
206,240,223
207,216,230
208,275,322
209,265,184
210,227,287
211,241,301
212,228,263
213,190,235
214,215,264
215,185,245
216,232,240
217,272,165
218,272,202
219,265,205
220,276,193
221,265,112
222,247,107
223,230,106
224,217,107
225,208,112
226,202,134
227,171,165
228,210,150
229,222,154
230,237,153
231,251,150
232,263,145
233,270,141
234,173,167
235,266,208
236,279,168
237,280,203
238,286,208
239,280,205
240,270,212
241,288,210
242,289,212
243,269,131
244,276,134
245,280,135
246,216,129
247,210,124
248,307,162
249,383,132
250,307,210
251,428,85
252,349,142
253,361,143
254,372,142
255,387,136
256,339,139
257,364,114
258,353,114
259,376,115
260,383,119
261,396,145
262,339,314
263,387,129
264,431,139
265,410,136
266,355,194
267,309,245
268,308,258
269,323,249
270,332,255
271,318,258
272,325,261
273,347,274
274,306,204
275,308,192
276,404,104
277,333,162
278,333,202
279,334,195
280,390,193
281,307,175
282,376,90
283,392,94
284,417,62
285,323,101
286,342,117
287,355,263
288,414,256
289,324,208
290,314,212
291,341,263
292,336,262
293,400,86
294,333,207
295,353,91
296,356,80
297,368,31
298,409,73
299,361,54
300,412,99
301,420,92
302,309,253
303,320,255
304,329,258
305,321,210
306,339,263
307,334,265
308,336,261
309,318,204
310,323,259
311,315,259
312,306,260
313,311,294
314,311,281
315,310,274
316,309,268
317,308,263
318,325,263
319,327,264
320,329,268
321,331,272
322,343,241
323,429,195
324,330,263
325,332,263
326,310,218
327,329,215
328,313,215
329,345,170
330,364,178
331,336,200
332,398,44
333,390,59
334,381,79
335,338,282
336,328,84
337,332,54
338,336,26
339,382,140
340,408,154
341,333,135
342,397,122
343,324,154
344,326,197
345,420,163
346,400,163
347,384,167
348,362,165
349,346,159
350,334,153
351,309,136
352,417,189
353,408,119
354,302,211
355,331,175
356,435,139
357,325,146
358,336,201
359,391,130
360,326,188
361,424,225
362,334,130
363,317,180
364,388,286
365,388,299
366,428,193
367,402,269
368,426,114
369,343,327
370,301,213
371,341,184
372,420,139
373,371,135
374,361,135
375,338,268
376,413,215
377,321,343
378,356,327
379,371,316
380,351,135
381,343,133
382,336,132
383,417,116
384,343,124
385,353,122
386,363,122
387,373,124
388,379,126
389,434,109
390,378,133
391,333,233
392,324,207
393,311,228
394,373,303
395,359,315
396,322,335
397,402,281
398,337,127
399,316,156
400,340,337
401,422,220
402,318,263
403,319,266
404,321,271
405,323,277
