,x,y
0,305,241
1,307,202
2,305,214
3,295,161
4,307,190
5,306,172
6,303,131
7,218,127
8,302,96
9,301,78
10,299,25
11,305,248
12,303,252
13,303,254
14,303,290
15,303,297
16,303,304
17,302,310
18,302,314
19,306,209
20,296,208
21,173,81
22,252,139
23,241,140
24,230,140
25,215,131
26,261,135
27,236,101
28,249,102
29,224,104
30,216,110
31,206,141
32,261,315
33,215,123
34,170,133
35,193,131
36,247,191
37,291,241
38,292,253
39,276,244
40,268,250
41,282,254
42,275,256
43,253,276
44,299,202
45,296,190
46,199,97
47,268,160
48,272,198
49,270,191
50,213,190
51,297,174
52,226,82
53,211,87
54,185,59
55,277,91
56,260,108
57,246,260
58,190,243
59,280,204
60,288,209
61,257,264
62,263,264
63,204,79
64,272,204
65,248,81
66,245,72
67,233,31
68,194,70
69,241,52
70,193,93
71,182,87
72,292,248
73,279,250
74,271,254
75,283,208
76,260,264
77,263,274
78,265,262
79,286,202
80,277,255
81,284,254
82,293,254
83,285,312
84,286,309
85,287,302
86,289,294
87,291,288
88,274,279
89,271,280
90,268,284
91,264,286
92,259,237
93,173,183
94,305,210
95,270,273
96,267,273
97,292,215
98,275,210
99,291,212
100,256,167
101,239,175
102,268,198
103,204,42
104,212,57
105,222,72
106,260,289
107,273,75
108,268,52
109,264,27
110,220,136
111,195,150
112,268,131
113,205,115
114,276,151
115,279,193
116,182,157
117,203,159
118,218,164
119,239,161
120,255,156
121,267,150
122,292,135
123,187,183
124,195,113
125,301,208
126,271,172
127,164,130
128,275,142
129,267,198
130,211,123
131,278,185
132,179,211
133,268,126
134,286,179
135,219,279
136,217,289
137,174,184
138,205,260
139,175,109
140,260,324
141,302,210
142,261,181
143,182,133
144,230,132
145,241,133
146,261,274
147,192,208
148,278,341
149,246,320
150,233,307
151,300,54
152,300,345
153,250,131
154,259,129
155,264,128
156,186,110
157,258,117
158,248,113
159,238,113
160,228,116
161,222,119
162,166,103
163,224,130
164,304,223
165,268,229
166,280,203
167,289,225
168,302,113
169,232,296
170,246,309
171,279,335
172,204,269
173,265,122
174,286,156
175,302,340
176,261,333
177,180,210
178,281,285
179,279,288
180,275,293
181,274,299
182,270,302
183,268,259
184,264,258
185,261,255
186,252,248
187,209,216
188,284,142
189,277,116
190,270,118
191,271,257
192,210,244
193,287,116
194,266,306
195,305,159
196,294,149
197,304,146
198,279,174
199,302,330
200,302,320
201,283,318
202,243,276
203,257,208
204,252,292
205,232,207
206,248,221
207,225,226
208,280,328
209,273,182
210,235,284
211,248,299
212,236,260
213,197,228
214,224,260
215,190,236
216,242,236
217,278,163
218,283,200
219,276,202
220,287,191
221,268,103
222,249,95
223,233,94
224,218,97
225,209,104
226,203,128
227,170,158
228,213,146
229,225,150
230,240,149
231,254,147
232,265,141
233,272,137
234,168,156
235,276,205
236,286,167
237,291,200
238,296,206
239,290,202
240,279,209
241,298,207
242,299,210
243,273,126
244,278,129
245,282,133
246,218,121
247,211,116
248,313,161
249,374,126
250,315,208
251,405,79
252,343,138
253,354,139
254,364,138
255,376,131
256,335,135
257,358,102
258,346,104
259,369,104
260,376,110
261,384,139
262,337,311
263,377,123
264,408,131
265,393,129
266,352,190
267,318,240
268,314,252
269,329,243
270,335,248
271,322,253
272,327,254
273,346,273
274,315,202
275,317,190
276,389,97
277,331,159
278,334,197
279,335,190
280,380,187
281,316,174
282,368,82
283,381,88
284,397,59
285,324,92
286,336,108
287,351,257
288,389,239
289,327,204
290,320,209
291,342,261
292,336,261
293,386,80
294,334,202
295,350,83
296,352,73
297,359,31
298,392,70
299,355,53
300,395,91
301,400,86
302,317,247
303,326,248
304,330,251
305,324,206
306,338,261
307,337,272
308,334,260
309,324,201
310,324,254
311,318,254
312,311,254
313,318,311
