,x,y
0,306,235
1,305,198
2,305,211
3,294,156
4,304,184
5,304,167
6,303,128
7,224,129
8,301,101
9,301,85
10,299,25
11,306,241
12,306,245
13,306,245
14,306,254
15,306,258
16,306,264
17,307,271
18,306,286
19,305,205
20,294,204
21,180,89
22,256,138
23,244,139
24,233,139
25,219,134
26,265,135
27,241,110
28,253,110
29,230,112
30,222,117
31,209,142
32,263,310
33,220,127
34,174,142
35,196,137
36,246,187
37,290,233
38,292,244
39,274,236
40,263,240
41,280,244
42,270,245
43,251,261
44,295,197
45,294,184
46,204,106
47,270,157
48,269,193
49,268,186
50,210,187
51,294,168
52,231,91
53,215,97
54,191,65
55,280,99
56,263,113
57,241,249
58,184,264
59,277,200
60,286,204
61,251,246
62,257,246
63,208,89
64,268,198
65,253,91
66,250,81
67,236,33
68,200,76
69,244,55
70,196,101
71,188,95
72,291,240
73,278,241
74,267,243
75,279,202
76,254,246
77,261,251
78,258,247
79,283,198
80,272,244
81,282,244
82,293,245
83,290,285
84,291,269
85,292,262
86,292,257
87,293,254
88,272,251
89,270,252
90,268,254
91,266,259
92,254,229
93,173,202
94,305,208
95,266,250
96,263,250
97,291,210
98,271,205
99,288,207
100,258,164
101,239,172
102,266,191
103,209,46
104,217,62
105,226,82
106,261,271
107,275,83
108,270,53
109,265,26
110,224,137
111,197,152
112,271,132
113,209,121
114,278,149
115,276,189
116,184,161
117,204,158
118,220,161
119,241,159
120,258,154
121,270,148
122,292,131
123,184,186
124,199,121
125,299,204
126,271,169
127,171,145
128,278,141
129,265,193
130,216,128
131,275,181
132,176,233
133,271,127
134,284,174
135,210,286
136,212,304
137,173,195
138,194,272
139,181,117
140,261,325
141,300,207
142,261,178
143,186,140
144,234,132
145,245,132
146,258,253
147,184,212
148,283,343
149,247,328
150,231,319
151,300,54
152,307,344
153,254,132
154,263,130
155,269,128
156,191,119
157,261,120
158,251,117
159,242,116
160,233,119
161,226,122
162,174,113
163,228,130
164,305,219
165,266,222
166,277,199
167,289,219
168,302,114
169,228,301
170,245,314
171,283,332
172,197,288
173,268,124
174,286,152
175,307,333
176,264,337
177,175,224
178,282,253
179,280,255
180,279,259
181,278,265
182,274,279
183,262,246
184,258,245
185,255,243
186,245,238
187,200,216
188,286,139
189,280,118
190,273,120
191,264,245
192,198,249
193,288,116
194,269,294
195,303,153
196,293,144
197,303,141
198,279,171
199,307,319
200,307,301
201,287,301
202,241,270
203,255,203
204,254,284
205,226,202
206,244,215
207,216,223
208,284,318
209,272,178
210,232,283
211,248,297
212,230,253
213,187,235
214,215,260
215,182,249
216,233,230
217,279,160
218,280,195
219,273,198
220,284,187
