,x,y
0,290,264
1,291,217
2,291,228
3,283,171
4,291,204
5,293,185
6,295,138
7,217,130
8,296,104
9,297,87
10,299,25
11,290,271
12,290,276
13,290,278
14,291,282
15,290,290
16,290,297
17,290,305
18,290,310
19,291,222
20,280,221
21,183,76
22,248,141
23,237,142
24,227,142
25,213,134
26,258,138
27,232,110
28,244,111
29,221,113
30,214,116
31,205,142
32,250,317
33,212,126
34,178,130
35,193,131
36,239,199
37,276,261
38,279,275
39,263,264
40,255,269
41,269,275
42,262,276
43,241,286
44,282,217
45,280,204
46,197,103
47,261,165
48,253,210
49,253,202
50,210,195
51,282,187
52,221,92
53,207,95
54,191,55
55,271,101
56,255,115
57,234,274
58,193,238
59,262,217
60,272,221
61,246,278
62,251,278
63,201,86
64,254,215
65,242,92
66,240,82
67,232,30
68,196,70
69,237,56
70,192,96
71,187,87
72,277,269
73,266,271
74,259,273
75,265,220
76,248,278
77,251,281
78,253,276
79,268,213
80,265,275
81,272,276
82,281,277
83,275,308
84,275,303
85,276,295
86,278,287
87,279,282
88,262,279
89,259,281
90,257,285
91,254,289
92,247,251
93,182,178
94,291,224
95,258,278
96,255,279
97,276,228
98,258,223
99,273,225
100,250,173
101,233,181
102,251,208
103,206,40
104,212,60
105,217,81
106,250,293
107,268,85
108,265,56
109,262,26
110,218,139
111,194,150
112,264,134
113,203,119
114,269,157
115,261,206
116,184,157
117,201,161
118,214,168
119,235,166
120,250,160
121,261,154
122,283,142
123,187,185
124,194,115
125,285,222
126,260,179
127,178,125
128,269,148
129,252,207
130,210,127
131,261,196
132,185,207
133,264,130
134,271,191
135,211,278
136,214,287
137,179,181
138,201,258
139,182,106
140,247,325
141,286,224
142,251,189
143,185,133
144,228,134
145,237,135
146,249,283
147,191,208
148,266,341
149,237,320
150,226,306
151,298,56
152,290,345
153,247,134
154,256,131
155,261,130
156,187,112
157,254,122
158,244,119
159,234,119
160,224,120
161,218,123
162,179,98
163,221,132
164,291,239
165,254,243
166,261,215
167,275,240
168,296,120
169,222,297
170,233,311
171,265,336
172,203,265
173,261,126
174,275,163
175,289,340
176,250,332
177,184,208
178,269,280
179,268,284
180,265,290
181,262,297
182,261,301
183,256,277
184,252,276
185,249,274
186,239,261
187,204,219
188,276,149
189,272,122
190,265,123
191,259,274
192,204,246
193,281,122
194,255,308
195,293,170
196,283,157
197,294,155
198,266,184
199,290,330
200,290,319
201,272,317
202,231,285
203,244,218
204,241,298
205,224,213
206,236,231
207,217,232
208,267,328
209,259,190
210,223,289
211,236,303
212,224,269
213,195,228
214,214,265
215,190,233
216,229,247
217,268,171
218,264,211
219,257,214
220,269,204
221,262,111
222,244,105
223,228,104
224,215,106
225,207,110
226,202,129
227,177,155
228,210,149
229,222,153
230,236,153
231,250,150
232,260,145
233,268,142
234,181,151
235,258,217
236,273,177
237,272,213
238,280,220
239,273,215
240,261,221
241,282,221
242,283,223
243,268,131
244,273,135
245,276,138
246,215,125
247,210,120
248,304,171
249,379,130
250,304,221
251,421,78
252,345,141
253,356,142
254,367,143
255,383,135
256,336,138
257,363,110
258,351,110
259,375,112
260,383,116
261,390,143
262,333,318
263,384,127
264,422,132
265,404,133
266,350,201
267,305,261
268,302,276
269,320,266
270,328,271
271,312,276
272,320,278
273,343,288
274,302,217
275,304,204
276,401,102
277,330,166
278,331,211
279,333,203
280,381,197
281,304,187
282,376,89
283,391,93
284,413,57
285,322,100
286,340,114
287,351,276
288,399,242
289,323,218
290,313,222
291,338,281
292,333,279
293,398,84
294,333,217
295,354,91
296,355,80
297,367,30
298,405,70
299,361,55
300,408,95
301,415,87
302,304,270
303,316,273
304,324,275
305,320,221
306,335,281
307,331,283
308,331,278
309,315,214
310,318,277
311,310,277
312,301,277
313,306,309
314,305,303
315,305,296
316,304,288
317,302,282
318,320,281
319,323,283
320,326,286
321,329,290
322,338,253
323,416,181
324,326,279
325,328,281
326,308,229
327,327,225
328,310,226
329,341,174
330,358,183
331,334,209
332,395,41
333,388,59
334,380,79
335,333,295
336,327,83
337,331,56
338,336,26
339,377,140
340,402,153
341,330,135
342,394,118
343,322,158
344,324,207
345,412,160
346,393,164
347,378,170
348,357,167
349,342,161
350,331,155
351,306,142
352,406,188
353,403,116
354,298,222
355,329,180
356,423,127
357,322,149
358,335,209
359,387,127
360,325,197
361,410,210
362,330,130
363,315,191
364,376,282
365,374,290
366,416,185
367,388,263
368,418,108
369,334,327
370,297,224
371,338,190
372,412,135
373,367,135
374,356,135
375,335,285
376,401,211
377,313,343
378,347,322
379,359,309
380,347,134
381,338,132
382,333,131
383,410,112
384,341,121
385,351,119
386,362,118
387,372,120
388,378,123
389,424,99
390,374,132
391,330,245
392,323,216
393,308,241
394,363,300
395,349,314
396,315,338
397,387,269
398,334,126
399,313,164
400,331,334
401,409,211
402,312,281
403,315,286
404,317,292
405,319,298
406,321,303
407,327,278
408,331,278
409,334,275
410,345,264
411,385,222
412,314,149
413,322,122
414,329,123
415,325,276
416,385,250
417,311,122
418,327,310
419,305,157
420,322,185
421,309,318
422,354,288
423,344,220
424,342,300
425,365,215
426,351,233
427,372,235
428,313,329
429,329,192
430,362,292
431,347,305
432,361,272
433,395,232
434,373,268
435,401,236
436,357,250
437,321,172
438,319,213
439,328,215
440,315,205
441,331,110
442,351,104
443,368,103
444,381,105
445,390,109
446,394,130
447,421,158
448,384,150
449,372,155
450,357,154
451,344,150
452,332,146
453,325,142
454,420,154
455,328,219
456,313,177
457,310,214
458,304,220
459,311,215
460,324,223
461,301,221
462,301,223
463,326,131
464,319,135
465,315,138
466,381,125
467,388,120
