,x,y
0,297,251
1,298,207
2,297,219
3,288,164
4,298,195
5,298,177
6,298,134
7,214,127
8,298,109
9,298,93
10,299,25
11,297,258
12,297,262
13,297,262
14,297,264
15,297,269
16,297,276
17,297,283
18,297,295
19,298,214
20,287,211
21,172,78
22,249,139
23,237,139
24,225,139
25,210,131
26,258,136
27,232,113
28,244,113
29,221,113
30,213,117
31,201,139
32,253,313
33,209,123
34,168,132
35,188,131
36,239,192
37,282,248
38,283,261
39,266,250
40,256,254
41,271,260
42,262,259
43,241,271
44,288,207
45,287,194
46,194,103
47,263,160
48,259,200
49,258,193
50,205,190
51,287,178
52,222,94
53,205,96
54,182,56
55,274,107
56,255,116
57,232,258
58,180,247
59,267,207
60,278,212
61,243,259
62,248,258
63,198,88
64,258,205
65,245,97
66,242,86
67,230,30
68,190,71
69,237,56
70,187,97
71,180,88
72,282,256
73,269,256
74,259,257
75,270,209
76,246,259
77,252,262
78,249,258
79,275,204
80,265,259
81,274,260
82,285,262
83,281,294
84,282,282
85,282,274
86,283,268
87,285,263
88,263,260
89,262,262
90,259,266
91,257,270
92,246,238
93,168,185
94,298,215
95,257,259
96,254,260
97,282,218
98,263,213
99,280,215
100,251,167
101,232,176
102,257,198
103,201,40
104,209,60
105,217,83
106,252,280
107,270,90
108,266,56
109,261,25
110,216,137
111,189,149
112,264,133
113,200,118
114,271,153
115,267,197
116,177,157
117,197,158
118,213,163
119,235,161
120,250,156
121,262,150
122,286,137
123,179,183
124,190,116
125,292,212
126,263,173
127,165,130
128,271,144
129,255,198
130,206,125
131,266,188
132,172,215
133,263,129
134,277,182
135,204,280
136,205,292
137,168,185
138,189,262
139,173,107
140,250,325
141,293,214
142,253,182
143,178,134
144,226,131
145,237,133
146,249,264
147,181,208
148,273,342
149,237,323
150,222,311
151,298,57
152,297,344
153,246,132
154,255,130
155,261,129
156,182,113
157,253,119
158,243,115
159,233,115
160,222,116
161,216,119
162,167,100
163,219,129
164,297,229
165,258,231
166,267,206
167,281,230
168,298,121
169,219,298
170,234,312
171,271,335
172,191,273
173,260,125
174,278,157
175,297,337
176,254,334
177,172,212
178,273,262
179,271,265
180,270,270
181,268,277
182,265,288
183,254,258
184,251,258
185,247,256
186,237,247
187,196,216
188,279,144
189,273,122
190,265,123
191,257,257
192,194,246
193,283,122
194,258,300
195,298,162
196,287,151
197,298,149
198,270,177
199,297,325
200,297,309
201,277,308
202,230,276
203,246,209
204,243,290
205,221,207
206,236,222
207,210,227
208,273,323
209,263,183
210,222,285
211,237,300
212,221,260
213,184,230
214,208,260
215,178,238
216,225,238
217,271,165
218,271,202
219,262,204
220,277,195
221,264,114
222,245,109
223,228,106
224,214,107
225,205,110
226,198,129
227,166,158
228,208,145
229,220,149
230,236,150
231,250,147
232,261,143
233,269,139
234,166,157
235,262,207
236,279,170
237,279,204
238,286,210
239,279,206
240,266,211
241,289,211
242,289,213
243,267,130
244,274,133
245,278,135
246,212,122
247,207,119
248,308,164
249,381,127
250,309,211
251,420,79
252,346,139
253,358,140
254,369,139
255,384,132
256,336,135
257,363,113
258,351,113
259,375,113
260,382,117
261,392,140
262,341,313
263,385,123
264,423,133
265,405,132
266,355,193
267,311,248
268,310,260
269,327,251
270,336,255
271,320,260
272,330,260
273,351,272
274,308,207
275,310,195
276,401,103
277,332,161
278,335,201
279,336,194
280,388,190
281,309,178
282,375,94
283,391,96
284,411,58
285,322,106
286,340,116
287,359,259
288,408,247
289,326,208
290,317,212
291,348,260
292,343,259
293,397,87
294,335,206
295,352,97
296,354,86
297,366,31
298,404,72
299,359,57
300,408,97
301,413,89
302,311,256
303,323,257
304,332,258
305,324,210
306,346,260
307,340,263
308,341,259
309,320,204
310,327,259
311,318,260
312,308,262
313,313,295
314,312,282
315,311,274
316,310,268
317,309,263
318,330,261
319,331,263
320,333,267
321,335,271
322,346,239
323,419,186
324,335,260
325,338,261
326,313,219
327,331,214
328,314,215
329,344,168
330,363,177
331,338,199
332,394,41
333,387,60
334,379,83
335,341,280
336,326,90
337,331,57
338,335,25
339,379,137
340,404,149
341,331,133
342,394,118
343,324,153
344,328,197
345,415,158
346,396,159
347,382,165
348,360,162
349,344,157
350,332,151
351,309,137
352,412,184
353,404,116
354,304,212
355,331,174
356,424,130
357,324,145
358,338,199
359,388,125
360,328,188
361,416,216
362,331,129
363,319,182
364,387,281
365,384,293
366,421,186
367,400,263
368,418,109
369,343,325
370,302,215
371,342,183
372,413,134
373,369,131
374,358,133
375,343,265
376,410,209
377,321,342
378,355,324
379,369,311
380,348,132
381,339,130
382,334,129
383,411,113
384,342,119
385,352,115
386,363,114
