,x,y
0,300,241
1,300,199
2,299,212
3,290,157
4,300,185
5,300,168
6,299,128
7,210,129
8,299,102
9,299,85
10,299,25
11,299,247
12,299,252
13,299,254
14,300,257
15,300,262
16,300,268
17,299,275
18,299,288
19,300,206
20,288,205
21,166,86
22,245,139
23,233,141
24,221,141
25,205,135
26,255,136
27,229,112
28,242,112
29,217,114
30,209,118
31,195,143
32,253,310
33,205,127
34,161,140
35,182,135
36,238,190
37,285,239
38,288,252
39,270,243
40,261,249
41,277,253
42,269,255
43,246,270
44,290,198
45,288,185
46,189,104
47,262,158
48,260,195
49,259,188
50,202,190
51,289,169
52,218,91
53,200,96
54,177,63
55,274,100
56,253,115
57,237,259
58,175,257
59,269,203
60,280,206
61,251,259
62,257,258
63,193,87
64,260,201
65,242,91
66,240,80
67,227,32
68,186,74
69,234,55
70,181,99
71,174,93
72,286,246
73,274,249
74,265,252
75,273,205
76,254,259
77,259,259
78,258,257
79,276,198
80,271,254
81,280,254
82,289,254
83,284,288
84,285,275
85,286,267
86,287,261
87,288,257
88,269,257
89,267,258
90,265,261
91,262,265
92,250,235
93,162,196
94,299,209
95,264,257
96,262,258
97,284,212
98,265,209
99,282,209
100,250,166
101,230,175
102,258,195
103,196,45
104,204,61
105,213,80
106,256,276
107,269,83
108,264,53
109,260,26
110,211,139
111,184,152
112,262,132
113,195,120
114,271,149
115,268,190
116,171,161
117,192,160
118,208,164
119,231,162
120,248,156
121,261,149
122,287,132
123,174,187
124,184,118
125,293,205
126,264,170
127,158,142
128,270,142
129,257,196
130,202,129
131,267,182
132,166,226
133,262,128
134,278,174
135,200,283
136,202,299
137,162,192
138,186,267
139,167,115
140,250,323
141,294,208
142,253,179
143,171,138
144,221,133
145,232,134
146,256,262
147,177,212
148,272,342
149,234,326
150,219,315
151,299,54
152,299,344
153,243,133
154,252,130
155,258,129
156,176,117
157,251,120
158,240,118
159,230,118
160,219,120
161,213,123
162,160,112
163,214,131
164,300,222
165,261,227
166,269,201
167,283,222
168,299,115
169,216,300
170,232,312
171,272,332
172,187,281
173,258,124
174,280,152
175,299,334
176,251,334
177,166,219
178,278,257
179,276,259
180,274,264
181,273,271
182,268,283
183,262,257
184,258,256
185,254,254
186,242,246
187,193,218
188,279,140
189,272,119
190,264,121
191,264,255
192,192,248
193,283,117
194,261,296
195,300,154
196,288,144
197,299,142
198,271,172
199,299,320
200,299,303
201,280,302
202,232,276
203,247,206
204,245,288
205,219,205
206,236,219
207,210,227
208,274,318
209,264,179
210,221,285
211,237,298
212,223,260
213,181,234
214,207,262
215,174,244
216,227,237
217,272,161
218,272,196
219,264,200
220,277,187
221,262,110
222,242,105
223,225,104
224,210,106
225,200,111
226,193,132
227,160,166
228,203,148
229,216,151
230,232,150
231,246,147
232,259,142
233,267,137
234,160,169
235,264,203
236,280,163
237,280,196
238,288,203
239,281,199
240,268,207
241,290,204
242,291,207
243,266,128
244,274,131
245,278,132
246,208,125
247,202,122
248,310,156
249,387,130
250,311,204
251,429,89
252,352,140
253,365,141
254,376,141
255,391,135
256,342,136
257,368,113
258,355,113
259,379,115
260,387,118
261,400,144
262,345,310
263,391,128
264,433,142
265,414,136
266,360,190
267,314,239
268,312,251
269,329,243
270,337,249
271,322,252
272,330,255
273,352,270
274,310,198
275,312,185
276,408,105
277,336,158
278,339,196
279,339,189
280,395,190
281,311,169
282,379,92
283,397,96
284,419,65
285,325,99
286,344,115
287,361,259
288,418,258
289,329,203
290,319,206
291,347,259
292,342,258
293,404,88
294,339,201
295,356,92
296,358,81
297,370,33
298,411,75
299,363,55
300,415,101
301,422,95
302,314,246
303,325,249
304,334,252
305,326,205
306,344,259
307,339,259
308,341,257
309,323,198
310,328,254
311,320,253
312,310,253
313,315,288
314,314,274
315,313,267
316,312,260
317,311,257
318,329,257
319,331,258
320,334,261
321,336,265
322,349,236
323,431,198
324,335,257
325,337,258
326,315,212
327,334,209
328,317,209
329,349,166
330,368,176
331,341,195
332,400,46
333,392,62
334,384,81
335,342,276
336,329,83
337,333,54
338,337,27
339,385,139
340,413,153
341,336,133
342,401,121
343,328,149
344,331,191
345,425,163
346,405,161
347,389,165
348,366,162
349,350,157
350,337,150
351,311,131
352,422,188
353,411,120
354,306,205
355,335,170
356,435,143
357,327,142
358,341,196
359,395,129
360,331,182
361,427,228
362,336,128
363,321,174
364,395,284
365,394,299
366,432,193
367,408,268
368,428,117
369,348,324
370,304,208
371,345,180
372,423,140
373,376,134
374,365,134
375,342,262
376,418,213
377,325,342
378,362,326
379,377,315
380,355,133
381,345,131
382,339,129
383,420,118
384,346,121
385,357,119
386,366,119
387,377,121
388,384,123
389,434,113
390,382,132
391,339,227
392,330,201
393,317,222
394,381,300
395,365,313
396,326,332
397,406,281
398,339,125
399,320,152
400,345,336
401,427,220
402,321,256
403,323,259
404,325,264
405,326,270
406,330,283
407,337,257
408,341,256
409,344,254
410,357,247
411,403,218
412,319,139
413,325,119
414,333,121
415,334,255
416,404,249
417,315,117
418,338,297
419,311,144
420,328,172
421,320,302
422,365,276
423,350,207
424,352,288
425,377,206
426,361,220
427,388,227
428,324,318
429,335,180
430,376,286
431,361,299
432,374,260
433,415,235
434,389,262
435,421,246
436,371,238
437,327,161
438,328,196
439,335,200
440,322,187
441,335,110
442,355,105
443,372,105
444,387,107
445,397,112
446,403,133
447,435,168
448,394,149
449,382,152
450,366,151
451,351,147
452,338,142
453,330,138
454,433,171
455,334,203
456,320,163
457,319,196
458,312,203
459,318,198
460,330,207
461,310,204
462,309,207
463,331,128
464,323,131
465,320,132
466,388,126
467,394,122
