,x,y
0,302,242
1,300,191
2,301,209
3,289,153
4,300,178
5,300,162
6,300,127
7,207,133
8,300,96
9,300,78
10,300,25
11,302,248
12,302,254
13,302,256
14,302,259
15,302,264
16,301,272
17,301,279
18,301,292
19,300,199
20,290,199
21,165,92
22,244,144
23,231,145
24,219,145
25,203,138
26,255,139
27,227,109
28,241,110
29,215,112
30,206,117
31,194,146
32,252,312
33,204,130
34,160,145
35,180,138
36,237,191
37,286,240
38,289,254
39,271,245
40,260,252
41,278,255
42,268,257
43,243,272
44,290,191
45,288,179
46,185,101
47,261,160
48,261,193
49,260,188
50,199,193
51,288,165
52,213,83
53,196,89
54,175,67
55,271,92
56,253,115
57,234,260
58,177,262
59,271,199
60,282,204
61,249,261
62,255,260
63,189,81
64,261,200
65,238,83
66,235,72
67,225,33
68,182,73
69,231,52
70,178,96
71,171,94
72,287,248
73,274,251
74,264,254
75,275,203
76,252,260
77,257,262
78,256,259
79,277,192
80,271,257
81,280,256
82,290,255
83,284,291
84,285,278
85,286,270
86,287,263
87,289,259
88,268,259
89,266,260
90,263,264
91,260,269
92,249,237
93,163,203
94,300,203
95,262,260
96,260,260
97,286,209
98,267,209
99,284,206
100,248,168
101,227,177
102,259,194
103,194,47
104,201,58
105,209,73
106,253,279
107,266,75
108,264,51
109,260,27
110,209,142
111,181,156
112,263,135
113,192,120
114,270,150
115,269,186
116,168,165
117,189,164
118,205,167
119,229,164
120,246,159
121,260,152
122,288,131
123,171,191
124,182,118
125,294,198
126,264,170
127,158,147
128,271,143
129,258,196
130,199,131
131,268,179
132,167,232
133,263,130
134,278,170
135,201,286
136,202,301
137,161,197
138,186,270
139,166,118
140,250,324
141,296,202
142,253,181
143,170,141
144,219,137
145,230,138
146,254,265
147,175,216
148,273,341
149,236,326
150,220,316
151,300,52
152,300,345
153,241,137
154,252,134
155,259,132
156,173,117
157,251,123
158,240,121
159,229,121
160,217,123
161,210,126
162,160,117
163,212,135
164,301,219
165,260,228
166,271,196
167,284,221
168,300,112
169,216,301
170,232,312
171,272,332
172,190,284
173,259,127
174,279,150
175,300,335
176,253,335
177,167,224
178,278,259
179,275,262
180,273,267
181,271,274
182,267,286
183,260,259
184,256,258
185,253,256
186,240,248
187,191,221
188,279,140
189,272,118
190,265,122
191,263,258
192,191,252
193,283,115
194,259,299
195,300,151
196,288,142
197,300,139
198,271,170
199,300,322
200,300,306
201,279,304
202,230,277
203,248,208
204,244,290
205,217,208
206,235,221
207,207,229
208,274,320
209,264,179
210,220,287
211,236,300
212,221,263
213,179,238
214,206,264
215,174,249
216,225,239
217,271,160
218,273,190
219,265,196
220,278,181
221,261,107
222,240,100
223,222,100
224,207,102
225,197,108
226,191,133
227,159,171
228,200,151
229,212,154
230,229,154
231,245,150
232,259,145
233,268,140
234,161,175
235,266,201
236,279,160
237,282,189
238,289,196
239,282,192
240,270,205
241,291,198
242,292,201
243,268,130
244,275,132
245,279,132
246,207,128
247,200,122
248,311,152
249,393,132
250,311,199
251,438,91
252,357,143
253,370,145
254,382,144
255,398,137
256,346,138
257,373,110
258,359,110
259,385,111
260,394,116
261,407,146
262,348,311
263,398,130
264,442,144
265,421,137
266,364,191
267,317,239
268,315,253
269,333,244
270,343,249
271,326,254
272,336,256
273,359,271
274,310,191
275,313,179
276,415,101
277,339,159
278,339,193
279,341,186
280,402,192
281,312,164
282,385,83
283,403,89
284,426,66
285,329,93
286,347,114
287,368,259
288,426,261
289,330,199
290,320,203
291,355,259
292,349,258
293,410,82
294,339,199
295,361,84
296,364,73
297,375,33
298,419,73
299,368,52
300,422,96
301,430,94
302,316,247
303,329,250
304,339,253
305,327,202
306,352,259
307,347,260
308,348,257
309,324,192
310,333,255
311,323,255
312,313,255
313,318,291
314,317,278
315,317,269
316,315,263
317,314,258
318,335,258
319,337,260
320,340,263
321,342,267
322,353,235
323,441,203
324,341,258
325,344,259
326,316,209
327,336,208
328,318,206
329,353,167
330,374,176
331,343,193
332,406,46
333,400,58
334,390,73
335,348,278
336,332,76
337,337,52
338,341,26
339,392,141
340,420,155
341,339,135
342,408,121
343,330,150
344,332,186
345,433,165
346,412,163
347,396,166
348,372,164
349,354,158
350,340,151
351,313,131
352,430,190
353,419,118
354,306,198
355,338,170
356,445,147
357,330,144
358,344,195
359,402,130
360,333,179
361,436,232
362,339,130
363,323,170
364,401,286
365,399,301
366,441,196
367,416,270
368,436,118
369,351,324
370,305,201
371,349,180
372,431,141
373,382,136
374,370,137
375,350,263
376,427,215
377,327,342
378,365,326
379,381,316
380,359,136
381,349,133
382,342,132
383,427,117
384,349,123
385,360,121
386,371,121
387,382,122
388,389,125
389,444,116
390,389,134
391,342,226
392,331,196
393,318,221
394,385,301
395,368,313
396,328,333
397,414,285
398,342,127
399,321,150
400,347,335
401,436,224
402,326,258
403,328,261
404,329,267
405,331,273
406,335,286
407,343,257
408,347,256
409,351,254
410,363,247
411,411,220
412,321,139
413,328,119
414,336,123
415,341,255
416,411,252
417,317,115
418,342,298
419,312,142
420,330,170
421,322,304
422,371,277
423,354,206
424,358,289
425,385,206
426,367,220
427,394,228
428,326,320
429,337,179
430,382,287
431,365,300
432,381,261
433,423,237
434,396,264
435,429,248
436,376,238
437,329,160
438,328,190
439,336,196
440,323,181
441,339,108
442,360,101
443,378,99
444,393,102
445,403,109
446,410,133
447,444,170
448,401,151
449,388,153
450,371,154
451,355,150
452,342,145
453,333,140
454,443,175
455,335,200
456,321,160
457,319,189
458,312,196
459,319,192
460,332,205
461,310,197
462,309,201
463,334,130
464,327,132
465,322,132
466,394,127
467,401,122
