,x,y
0,293,241
1,293,199
2,294,210
3,285,159
4,293,188
5,294,171
6,296,132
7,216,124
8,297,111
9,297,97
10,299,25
11,292,248
12,293,252
13,293,255
14,293,261
15,293,267
16,292,275
17,293,281
18,293,292
19,293,205
20,283,203
21,175,77
22,249,135
23,238,136
24,226,135
25,212,129
26,259,132
27,232,112
28,244,112
29,221,114
30,214,116
31,201,137
32,249,308
33,212,122
34,169,130
35,188,130
36,239,187
37,279,239
38,282,252
39,266,244
40,258,250
41,273,254
42,266,255
43,243,269
44,283,199
45,281,188
46,195,106
47,261,156
48,256,193
49,256,187
50,205,186
51,283,172
52,223,100
53,206,101
54,185,57
55,274,110
56,256,114
57,235,258
58,178,244
59,265,200
60,275,205
61,250,259
62,255,259
63,200,92
64,256,199
65,245,103
66,242,92
67,230,31
68,193,73
69,238,60
70,189,100
71,182,88
72,280,247
73,270,250
74,262,253
75,269,202
76,252,259
77,256,261
78,257,257
79,271,197
80,269,255
81,276,254
82,284,254
83,279,291
84,279,280
85,281,272
86,281,266
87,283,261
88,266,259
89,265,261
90,261,265
91,259,268
92,247,235
93,170,181
94,293,207
95,262,259
96,259,260
97,279,210
98,261,206
99,277,208
100,250,162
101,232,170
102,254,192
103,203,41
104,210,63
105,219,89
106,252,277
107,270,95
108,265,59
109,261,26
110,216,133
111,189,146
112,265,129
113,201,117
114,269,148
115,263,190
116,177,153
117,197,154
118,212,159
119,234,157
120,250,152
121,262,146
122,285,134
123,178,180
124,191,116
125,287,204
126,261,168
127,168,127
128,271,140
129,254,192
130,208,123
131,263,182
132,172,211
133,264,125
134,272,175
135,200,277
136,201,290
137,168,181
138,187,258
139,175,106
140,245,322
141,288,206
142,252,177
143,178,132
144,227,128
145,238,129
146,253,264
147,181,205
148,268,341
149,231,321
150,216,308
151,299,58
152,294,344
153,247,128
154,256,126
155,262,126
156,183,113
157,254,118
158,244,116
159,234,115
160,224,117
161,217,119
162,170,99
163,221,126
164,293,220
165,256,226
166,265,199
167,278,221
168,297,120
169,214,294
170,229,308
171,266,331
172,190,270
173,261,121
174,276,153
175,293,335
176,247,333
177,172,208
178,274,260
179,272,263
180,270,268
181,267,275
182,264,285
183,261,257
184,256,256
185,253,255
186,240,245
187,197,212
188,277,141
189,273,120
190,265,120
191,263,255
192,194,241
193,282,121
194,256,295
195,294,157
196,285,147
197,296,145
198,268,171
199,293,321
200,293,305
201,274,304
202,230,272
203,245,203
204,241,286
205,221,202
206,236,217
207,212,222
208,269,317
209,261,177
210,219,281
211,234,296
212,222,257
213,184,226
214,207,257
215,176,235
216,227,235
217,269,159
218,267,195
219,259,197
220,272,188
221,265,114
222,245,110
223,228,108
224,215,108
225,206,111
226,199,126
227,167,155
228,208,143
229,219,146
230,236,146
231,250,143
232,261,138
233,268,135
234,170,154
235,261,201
236,275,164
237,274,197
238,282,201
239,275,198
240,264,204
241,284,203
242,285,205
243,268,126
244,275,130
245,278,132
246,214,121
247,208,119
248,305,159
249,385,123
250,305,203
251,437,77
252,350,134
253,361,136
254,373,136
255,390,129
256,339,132
257,367,111
258,354,111
259,379,112
260,387,114
261,400,137
262,340,309
263,390,121
264,441,130
265,416,130
266,355,187
267,307,240
268,304,252
269,321,244
270,330,250
271,314,253
272,322,255
273,346,270
274,303,199
275,305,188
276,409,103
277,333,156
278,333,195
279,334,188
280,392,187
281,305,172
282,377,97
283,396,98
284,425,56
285,321,110
286,343,113
287,355,259
288,428,246
289,324,201
290,313,205
291,340,260
292,334,259
293,404,90
294,334,199
295,352,100
296,355,89
297,372,30
298,414,71
299,363,58
300,417,98
301,427,87
302,305,248
303,316,250
304,325,253
305,321,203
306,337,260
307,332,262
308,333,258
309,317,197
310,320,255
311,312,254
312,303,255
313,309,291
314,307,280
315,306,273
316,305,266
317,303,261
318,321,260
319,323,261
320,326,265
321,329,270
322,341,235
323,443,183
324,327,259
325,329,261
326,309,210
327,328,207
328,311,208
329,345,163
330,364,172
331,336,193
332,403,41
333,393,61
334,382,85
335,337,278
336,326,94
337,332,57
338,339,26
339,384,133
340,414,146
341,333,129
342,402,117
343,325,148
344,325,190
345,428,154
346,403,156
347,387,161
348,363,158
349,346,152
350,334,146
351,308,134
352,423,181
353,413,114
354,299,204
355,332,168
356,446,128
357,325,141
358,337,193
359,394,122
360,326,182
361,439,212
362,334,125
363,316,176
364,397,278
365,399,292
366,439,182
367,412,261
368,434,106
369,344,324
370,298,206
371,341,177
372,428,131
373,372,128
374,361,129
375,335,264
376,420,206
377,322,341
378,362,323
379,379,310
380,351,128
381,342,126
382,337,126
383,423,112
384,345,117
385,355,114
386,365,114
387,377,116
388,383,118
389,443,98
390,379,126
391,332,226
392,325,199
393,310,221
394,380,296
395,363,310
396,321,333
397,414,272
398,337,121
399,316,152
400,343,334
401,434,210
402,313,260
403,315,264
404,317,270
405,319,276
406,325,286
407,329,257
408,332,257
409,336,255
410,350,246
411,401,214
412,316,140
413,324,120
414,332,120
415,327,255
416,403,244
417,312,121
418,332,297
419,307,147
420,324,172
421,313,304
422,361,275
423,347,204
424,348,287
425,373,203
426,357,217
427,383,223
428,318,319
429,331,178
430,374,283
431,357,297
432,370,259
433,417,228
434,388,259
435,426,235
436,364,236
437,324,160
438,321,195
439,330,198
440,316,188
441,332,113
442,352,108
443,371,106
444,386,106
445,396,109
446,403,126
447,442,155
448,392,143
449,379,146
450,363,146
451,348,143
452,336,139
453,328,135
454,445,155
455,329,201
456,314,164
457,312,197
458,305,202
459,312,198
460,325,205
461,303,203
462,302,206
463,329,126
464,322,130
465,319,132
466,387,119
467,394,117
