,x,y
0,297,239
1,293,203
2,295,214
3,285,159
4,292,190
5,293,171
6,296,130
7,224,125
8,297,98
9,297,82
10,299,25
11,297,245
12,298,248
13,297,249
14,299,271
15,298,276
16,299,283
17,299,290
18,299,300
19,293,209
20,285,208
21,191,83
22,255,137
23,244,137
24,234,137
25,220,130
26,263,134
27,238,105
28,251,106
29,228,107
30,221,112
31,212,139
32,259,310
33,220,123
34,186,135
35,202,132
36,243,188
37,281,237
38,284,248
39,267,239
40,259,242
41,273,247
42,266,248
43,249,264
44,283,202
45,282,190
46,206,101
47,267,157
48,262,196
49,262,189
50,213,185
51,283,173
52,228,86
53,215,90
54,199,61
55,274,96
56,261,110
57,239,249
58,202,249
59,269,203
60,278,208
61,249,250
62,254,250
63,209,83
64,262,201
65,248,87
66,246,77
67,238,32
68,204,72
69,243,54
70,200,96
71,196,90
72,282,243
73,270,244
74,262,245
75,272,205
76,251,250
77,256,259
78,256,250
79,275,200
80,269,247
81,277,247
82,285,249
83,283,298
84,283,287
85,284,281
86,285,274
87,286,269
88,268,262
89,266,264
90,262,266
91,260,270
92,250,231
93,191,189
94,294,212
95,262,258
96,259,258
97,281,213
98,265,208
99,280,211
100,256,164
101,238,171
102,259,194
103,213,44
104,218,59
105,225,76
106,257,277
107,270,80
108,268,53
109,265,27
110,225,135
111,202,148
112,269,130
113,212,116
114,274,149
115,267,193
116,192,156
117,209,156
118,221,159
119,241,158
120,256,153
121,267,148
122,285,132
123,193,181
124,204,115
125,288,208
126,266,169
127,187,135
128,274,141
129,259,195
130,217,124
131,268,184
132,194,219
133,269,126
134,275,177
135,220,277
136,222,291
137,186,186
138,207,260
139,191,111
140,258,322
141,290,211
142,257,178
143,194,135
144,235,130
145,244,130
146,254,260
147,194,205
148,277,341
149,248,321
150,237,308
151,298,53
152,299,344
153,253,130
154,262,129
155,267,127
156,196,113
157,259,117
158,250,114
159,241,113
160,231,115
161,225,118
162,187,107
163,228,127
164,296,222
165,259,224
166,270,202
167,280,222
168,297,114
169,233,294
170,245,308
171,275,333
172,212,273
173,266,122
174,279,153
175,298,336
176,261,332
177,190,213
178,275,266
179,274,270
180,271,274
181,270,280
182,267,289
183,259,248
184,255,247
185,252,245
186,243,238
187,206,212
188,280,140
189,276,116
190,270,119
191,262,247
192,208,242
193,284,116
194,263,299
195,294,157
196,285,147
197,295,144
198,272,173
199,298,325
200,299,310
201,280,308
202,241,268
203,251,204
204,251,284
205,227,202
206,241,216
207,220,221
208,276,321
209,266,179
210,234,279
211,246,295
212,232,251
213,198,227
214,220,255
215,196,238
216,233,229
217,273,161
218,270,198
219,264,200
220,274,190
221,267,106
222,250,99
223,235,98
224,222,101
225,215,106
226,211,128
227,186,161
228,218,144
229,229,147
230,243,147
231,256,144
232,265,140
233,272,137
234,189,162
235,265,203
236,277,165
237,277,200
238,283,205
239,278,202
240,268,207
241,285,208
242,287,210
243,272,127
244,278,130
245,280,132
246,222,121
247,217,117
248,304,159
249,379,126
250,304,208
251,428,81
252,346,137
253,357,137
254,368,137
255,383,130
256,337,134
257,362,105
258,349,106
259,374,108
260,381,112
261,393,138
262,342,312
263,383,123
264,432,134
265,407,131
266,356,187
267,313,237
268,312,248
269,330,239
270,340,242
271,324,247
272,334,247
273,356,264
274,301,202
275,302,189
276,400,101
277,331,158
278,330,197
279,332,190
280,390,185
281,303,173
282,371,87
283,387,92
284,414,59
285,321,96
286,339,110
287,364,249
288,419,250
289,323,204
290,314,208
291,356,250
292,350,250
293,395,83
294,332,201
295,349,87
296,351,77
297,365,30
298,405,71
299,357,53
300,407,96
301,417,89
302,312,244
303,326,244
304,337,245
305,320,206
306,353,249
307,347,258
308,348,250
309,315,201
310,332,247
311,322,247
312,311,249
313,317,298
314,316,287
315,315,280
316,314,274
317,313,270
318,335,261
319,337,263
320,340,266
321,342,270
322,348,230
323,433,188
324,341,258
325,344,257
326,309,213
327,330,208
328,311,211
329,343,164
330,363,171
331,335,194
332,395,41
333,385,58
334,375,77
335,347,277
336,325,80
337,329,52
338,335,25
339,378,135
340,406,148
341,331,130
342,394,116
343,323,150
344,322,193
345,419,156
346,397,155
347,382,159
348,360,158
349,343,153
350,332,148
351,307,133
352,418,181
353,404,115
354,298,208
355,330,169
356,437,133
357,324,142
358,337,194
359,387,124
360,323,185
361,429,219
362,331,126
363,314,178
364,391,279
365,390,294
366,430,186
367,406,262
368,425,110
369,343,325
370,298,211
371,341,178
372,418,134
373,366,129
374,357,130
375,349,260
376,416,206
377,322,342
378,357,323
379,373,311
380,348,130
381,339,128
382,333,127
383,414,113
384,340,117
385,351,114
386,361,114
387,370,115
388,376,118
389,435,105
390,373,127
391,336,224
392,322,203
393,312,223
394,374,297
395,359,310
396,322,334
397,406,275
398,335,123
399,314,153
400,341,334
401,427,214
402,325,266
403,327,270
404,329,274
405,330,280
406,334,289
407,343,247
408,347,247
409,350,245
410,359,238
411,400,212
412,314,140
413,322,116
414,329,119
415,340,247
416,402,243
417,311,116
418,338,300
419,305,147
420,321,173
421,319,309
422,364,270
423,347,205
424,353,287
425,374,202
426,358,216
427,384,221
428,321,323
429,329,179
430,372,281
431,356,297
432,372,253
433,413,228
434,387,256
435,419,239
436,369,229
437,321,161
438,319,199
439,327,201
440,313,191
441,331,106
442,348,100
443,365,98
444,379,101
445,389,107
446,396,128
447,432,160
448,387,143
449,374,146
450,359,147
451,344,144
452,334,140
453,326,137
454,436,161
455,328,203
456,312,165
457,310,200
458,304,207
459,311,202
460,325,207
461,302,208
462,302,211
463,327,127
464,321,130
465,317,132
466,380,121
467,387,117
