,x,y
0,298,240
1,296,192
2,297,209
3,287,153
4,296,179
5,296,163
6,298,126
7,214,133
8,298,103
9,298,86
10,299,25
11,298,246
12,298,251
13,299,252
14,299,252
15,299,256
16,299,262
17,299,269
18,299,285
19,296,200
20,287,201
21,171,94
22,248,143
23,236,144
24,224,144
25,210,139
26,258,139
27,234,116
28,245,116
29,223,118
30,215,122
31,200,147
32,253,313
33,210,131
34,166,150
35,187,142
36,239,191
37,283,238
38,285,251
39,268,242
40,258,248
41,274,252
42,265,254
43,244,270
44,287,192
45,285,180
46,194,109
47,263,159
48,260,193
49,260,187
50,203,194
51,286,165
52,223,93
53,205,99
54,182,70
55,274,101
56,256,118
57,234,259
58,179,272
59,269,200
60,279,204
61,247,257
62,252,256
63,198,91
64,260,199
65,245,93
66,243,82
67,231,35
68,191,79
69,238,56
70,186,104
71,178,100
72,284,245
73,272,248
74,262,252
75,272,202
76,250,256
77,256,257
78,253,256
79,275,194
80,267,253
81,277,252
82,287,252
83,283,285
84,285,269
85,285,261
86,285,256
87,286,252
88,266,254
89,264,255
90,263,258
91,260,263
92,248,235
93,167,212
94,297,204
95,260,256
96,258,256
97,283,210
98,264,208
99,281,207
100,251,168
101,231,176
102,258,194
103,201,49
104,209,64
105,218,83
106,255,276
107,270,84
108,267,53
109,262,27
110,215,143
111,187,158
112,264,135
113,200,125
114,271,150
115,267,187
116,175,169
117,195,165
118,211,167
119,233,164
120,250,158
121,263,151
122,286,130
123,176,194
124,190,125
125,291,200
126,264,170
127,163,154
128,272,143
129,257,195
130,207,133
131,267,180
132,170,242
133,264,130
134,277,171
135,202,292
136,205,310
137,166,204
138,188,277
139,172,123
140,251,327
141,292,204
142,253,180
143,176,146
144,225,136
145,236,137
146,252,260
147,179,220
148,274,344
149,238,332
150,222,323
151,299,54
152,299,345
153,245,136
154,255,133
155,261,132
156,181,123
157,254,124
158,245,122
159,235,122
160,225,124
161,218,127
162,165,122
163,219,135
164,298,219
165,260,227
166,268,198
167,281,221
168,298,114
169,219,306
170,234,317
171,272,333
172,191,295
173,261,127
174,278,150
175,299,334
176,254,339
177,170,232
178,275,253
179,274,256
180,273,259
181,271,267
182,267,281
183,257,256
184,254,255
185,251,253
186,238,246
187,194,223
188,279,140
189,274,121
190,267,124
191,260,254
192,192,256
193,284,118
194,260,297
195,297,150
196,286,142
197,297,139
198,270,170
199,299,318
200,299,301
201,279,302
202,232,277
203,248,207
204,245,289
205,220,208
206,236,220
207,209,230
208,274,319
209,264,179
210,222,289
211,238,302
212,222,263
213,182,243
214,207,267
215,176,256
216,226,238
217,272,160
218,271,192
219,263,197
220,275,183
221,265,112
222,246,107
223,230,107
224,216,109
225,205,115
226,198,137
227,165,176
228,206,152
229,219,154
230,234,154
231,249,150
232,261,145
233,269,140
234,165,183
235,264,201
236,278,160
237,279,191
238,286,198
239,279,194
240,268,205
241,288,199
242,289,203
243,269,131
244,275,132
245,279,132
246,214,129
247,208,126
248,307,153
249,384,132
250,307,201
251,433,93
252,350,142
253,362,143
254,374,143
255,389,138
256,339,138
257,365,115
258,353,114
259,376,117
260,384,121
261,400,146
262,345,312
263,388,130
264,437,147
265,414,140
266,358,190
267,313,238
268,311,250
269,328,242
270,339,248
271,323,252
272,333,253
273,355,269
274,307,192
275,308,180
276,406,107
277,334,158
278,335,193
279,336,187
280,395,191
281,307,165
282,376,92
283,394,97
284,420,67
285,322,100
286,342,118
287,365,257
288,426,270
289,326,200
290,316,204
291,352,256
292,347,255
293,401,89
294,336,199
295,352,93
296,355,82
297,369,33
298,411,77
299,361,55
300,415,103
301,423,98
302,312,245
303,325,248
304,336,251
305,323,202
306,350,256
307,343,256
308,347,255
309,319,194
310,332,252
311,321,252
312,310,252
313,314,285
314,313,269
315,313,261
316,312,256
317,311,252
318,333,253
319,334,254
320,336,257
321,338,262
322,350,234
323,438,209
324,339,255
325,341,255
326,312,209
327,331,208
328,314,207
329,347,167
330,367,176
331,338,193
332,400,46
333,390,62
334,381,82
335,344,275
336,326,83
337,332,53
338,336,27
339,383,141
340,412,155
341,333,134
342,399,124
343,325,149
344,327,187
345,426,165
346,404,162
347,388,165
348,365,163
349,347,158
350,334,151
351,309,130
352,424,192
353,411,122
354,303,200
355,332,169
356,441,151
357,325,143
358,339,195
359,392,132
360,328,180
361,434,240
362,333,130
363,318,170
364,399,291
365,398,309
366,436,201
367,414,276
368,430,120
369,348,327
370,302,204
371,343,180
372,424,143
373,373,136
374,362,136
375,347,259
376,422,218
377,325,344
378,363,332
379,379,323
380,352,136
381,343,133
382,336,132
383,420,121
384,343,123
385,354,122
386,363,122
387,373,123
388,380,126
389,440,118
390,379,134
391,337,226
392,326,198
393,314,220
394,382,306
395,365,317
396,325,333
397,413,293
398,336,127
399,317,150
400,345,339
401,432,229
402,323,252
403,325,255
404,325,259
405,327,266
406,331,281
407,342,254
408,345,253
409,348,252
410,360,245
411,406,221
412,317,139
413,323,120
414,331,124
415,339,253
416,408,254
417,313,118
418,338,297
419,308,142
420,325,170
421,319,302
422,367,277
423,349,206
424,354,289
425,379,206
426,361,219
427,390,228
428,324,319
429,332,178
430,378,288
431,361,302
432,377,261
433,419,241
434,393,266
435,426,255
436,373,238
437,324,159
438,323,191
439,332,197
440,318,182
441,332,112
442,352,107
443,368,106
444,383,108
445,394,114
446,401,135
447,438,173
448,393,151
449,380,153
450,365,152
451,349,149
452,336,144
453,328,140
454,440,180
455,331,201
456,316,160
457,315,190
458,308,198
459,314,194
460,328,205
461,306,199
462,305,203
463,328,130
464,321,132
465,318,132
466,384,129
467,391,125
