,x,y
0,299,251
1,296,211
2,299,223
3,288,167
4,296,197
5,296,180
6,298,138
7,218,132
8,298,109
9,298,92
10,299,25
11,300,257
12,299,261
13,300,263
14,300,266
15,300,271
16,300,277
17,301,284
18,301,295
19,297,218
20,288,216
21,181,85
22,251,145
23,240,145
24,229,145
25,216,138
26,260,142
27,236,114
28,248,115
29,225,115
30,218,119
31,207,146
32,261,315
33,214,128
34,177,140
35,194,138
36,245,199
37,287,249
38,290,261
39,276,254
40,268,259
41,282,262
42,275,265
43,255,277
44,287,210
45,286,197
46,200,108
47,266,166
48,264,207
49,264,200
50,212,198
51,286,181
52,226,96
53,211,99
54,190,62
55,275,107
56,259,119
57,247,266
58,194,256
59,272,214
60,282,218
61,261,266
62,265,266
63,204,90
64,264,212
65,247,97
66,245,87
67,234,33
68,197,75
69,240,57
70,194,102
71,187,93
72,288,256
73,278,260
74,271,261
75,276,216
76,264,266
77,267,267
78,266,265
79,276,210
80,277,263
81,284,263
82,292,264
83,288,295
84,288,283
85,289,276
86,290,269
87,291,266
88,276,266
89,274,267
90,271,270
91,270,274
92,257,244
93,180,194
94,298,220
95,270,265
96,269,266
97,286,223
98,270,220
99,284,220
100,254,173
101,237,183
102,263,205
103,207,44
104,214,63
105,222,85
106,264,284
107,270,90
108,267,57
109,263,27
110,220,142
111,195,156
112,267,138
113,205,122
114,273,157
115,270,202
116,185,164
117,203,166
118,218,171
119,239,168
120,254,162
121,265,156
122,287,141
123,188,191
124,196,121
125,291,216
126,267,179
127,175,138
128,274,149
129,263,206
130,212,130
131,270,193
132,184,224
133,266,133
134,277,186
135,217,287
136,218,300
137,178,193
138,204,270
139,182,114
140,260,326
141,294,220
142,259,188
143,186,140
144,229,137
145,238,138
146,264,270
147,192,217
148,280,342
149,248,326
150,235,316
151,299,57
152,303,344
153,249,138
154,258,136
155,264,135
156,189,118
157,256,122
158,247,118
159,236,116
160,226,118
161,220,122
162,176,109
163,223,134
164,299,231
165,266,237
166,271,212
167,285,232
168,298,123
169,231,303
170,245,315
171,278,335
172,206,282
173,264,129
174,280,161
175,302,336
176,263,336
177,184,220
178,282,265
179,281,268
180,280,273
181,277,279
182,275,290
183,270,265
184,266,265
185,263,263
186,251,255
187,206,224
188,281,149
189,275,125
190,268,127
191,271,263
192,207,254
193,284,125
194,268,302
195,297,166
196,288,155
197,298,152
198,273,182
199,302,325
200,302,309
201,284,308
202,244,282
203,254,215
204,254,294
205,229,214
206,244,228
207,221,234
208,280,324
209,268,189
210,235,290
211,248,303
212,235,267
213,197,238
214,221,267
215,191,247
216,237,245
217,274,170
218,273,208
219,267,211
220,276,200
221,266,116
222,248,110
223,232,109
224,218,109
225,210,114
226,205,133
227,176,167
228,213,152
229,224,155
230,238,155
231,253,153
232,264,149
233,271,144
234,178,166
235,269,214
236,280,173
237,280,208
238,287,214
239,280,210
240,272,217
241,288,215
242,290,218
243,270,134
244,277,138
245,280,140
246,217,126
247,212,124
248,307,167
249,385,132
250,307,215
251,428,82
252,351,145
253,363,146
254,374,144
255,388,137
256,340,142
257,365,114
258,352,114
259,377,115
260,385,119
261,398,146
262,344,315
263,388,128
264,434,138
265,411,137
266,357,198
267,312,249
268,311,262
269,327,254
270,336,259
271,321,262
272,329,264
273,352,277
274,305,210
275,307,197
276,404,107
277,334,166
278,334,207
279,335,199
280,392,196
281,306,181
282,374,96
283,392,98
284,416,60
285,322,107
286,342,118
287,360,266
288,422,255
289,325,214
290,316,217
291,346,266
292,342,266
293,399,90
294,334,212
295,352,97
296,354,86
297,368,31
298,408,74
299,359,56
300,411,100
301,421,91
302,312,257
303,324,259
304,333,262
305,322,215
306,344,266
307,340,267
308,340,264
309,318,209
310,328,263
311,319,263
312,310,264
313,315,295
314,314,284
315,313,276
316,312,270
317,311,266
318,329,265
319,331,266
320,334,270
321,336,273
322,346,244
323,435,193
324,335,265
325,337,266
326,312,223
327,330,220
328,314,220
329,346,173
330,365,182
331,336,205
332,397,42
333,387,62
334,379,84
335,342,284
336,327,89
337,330,56
338,335,26
339,384,142
340,410,155
341,335,138
342,399,122
343,326,157
344,326,202
345,423,163
346,402,165
347,387,170
348,364,168
349,347,162
350,335,156
351,309,140
352,421,191
353,409,120
354,302,216
355,332,179
356,438,137
357,326,149
358,338,205
359,392,130
360,326,193
361,431,225
362,335,133
363,317,186
364,395,288
365,395,301
366,434,193
367,410,270
368,427,113
369,346,327
370,302,219
371,343,188
372,422,138
373,373,137
374,364,138
375,342,271
376,417,217
377,326,342
378,362,327
379,376,317
380,353,138
381,344,136
382,337,135
383,417,117
384,345,122
385,355,118
386,365,117
387,375,119
388,382,123
389,435,107
390,380,134
391,335,237
392,325,211
393,314,233
394,379,304
395,364,316
396,326,336
397,409,281
398,337,129
399,317,161
400,345,336
401,428,220
402,321,265
403,323,267
404,324,272
405,325,279
406,330,290
407,337,265
408,340,264
409,343,263
410,355,255
411,402,224
412,317,149
413,324,125
414,332,127
415,335,263
416,404,254
417,313,125
418,338,302
419,308,155
420,324,181
421,320,308
422,364,282
423,347,215
424,352,295
425,375,213
426,358,227
427,385,234
428,324,324
429,331,189
430,375,290
431,359,304
432,373,267
433,415,238
434,388,268
435,422,246
436,368,245
437,324,169
438,323,208
439,329,211
440,317,199
441,333,116
442,352,109
443,368,108
444,382,109
445,393,113
446,400,133
447,435,165
448,392,151
449,380,155
450,364,156
451,349,153
452,337,149
453,329,144
454,436,165
455,329,214
456,317,173
457,314,208
458,308,214
459,314,210
460,326,217
461,306,215
462,305,218
463,330,135
464,323,138
