,x,y
0,304,246
1,301,207
2,302,219
3,291,161
4,301,194
5,301,174
6,301,129
7,219,125
8,300,93
9,300,76
10,300,25
11,303,251
12,304,256
13,304,257
14,304,259
15,304,264
16,304,271
17,304,277
18,304,290
19,302,214
20,291,211
21,178,80
22,253,136
23,241,137
24,230,137
25,215,130
26,262,133
27,236,102
28,248,103
29,224,104
30,217,109
31,207,139
32,261,309
33,214,121
34,174,132
35,194,129
36,246,191
37,290,244
38,293,256
39,277,248
40,270,253
41,284,257
42,277,257
43,255,270
44,292,206
45,290,193
46,198,94
47,267,158
48,267,201
49,266,194
50,213,190
51,291,176
52,223,78
53,208,83
54,188,58
55,275,89
56,259,108
57,247,258
58,186,246
59,275,208
60,284,212
61,262,260
62,267,258
63,202,74
64,267,206
65,244,78
66,242,68
67,234,30
68,195,67
69,239,50
70,192,89
71,184,85
72,291,251
73,281,253
74,274,255
75,278,211
76,265,259
77,268,261
78,268,258
79,280,205
80,279,257
81,286,257
82,294,257
83,290,289
84,291,276
85,292,269
86,293,263
87,294,259
88,277,258
89,276,260
90,274,263
91,271,267
92,258,239
93,174,185
94,302,216
95,273,258
96,271,259
97,288,218
98,271,214
99,287,216
100,256,166
101,239,175
102,265,199
103,205,41
104,211,54
105,218,68
106,264,277
107,271,72
108,268,51
109,265,27
110,220,135
111,195,149
112,268,129
113,205,113
114,275,149
115,273,197
116,183,157
117,203,158
118,218,163
119,239,160
120,256,154
121,267,148
122,290,132
123,186,183
124,196,110
125,295,212
126,270,171
127,171,131
128,275,141
129,265,199
130,211,122
131,273,188
132,178,216
133,268,124
134,281,180
135,210,279
136,210,292
137,174,185
138,198,262
139,179,107
140,256,323
141,297,214
142,259,182
143,184,132
144,230,129
145,241,130
146,266,263
147,190,209
148,276,342
149,241,323
150,227,310
151,300,52
152,302,345
153,251,129
154,259,127
155,265,125
156,188,108
157,257,115
158,247,111
159,237,111
160,226,113
161,220,117
162,173,103
163,224,127
164,302,227
165,267,232
166,275,206
167,287,228
168,301,111
169,225,296
170,240,310
171,277,333
172,198,273
173,264,120
174,283,154
175,303,335
176,258,334
177,179,212
178,285,258
179,283,262
180,282,267
181,280,273
182,275,284
183,271,258
184,268,258
185,265,256
186,251,248
187,205,216
188,282,141
189,276,114
190,269,117
191,273,257
192,203,245
193,286,113
194,268,296
195,300,158
196,290,147
197,301,144
198,276,175
199,303,321
200,303,304
201,285,303
202,242,274
203,255,209
204,254,287
205,229,205
206,245,221
207,220,226
208,280,319
209,270,182
210,230,283
211,245,297
212,233,259
213,193,229
214,217,260
215,186,238
216,237,238
217,276,163
218,276,203
219,270,205
220,281,195
221,266,102
222,247,94
223,230,93
224,218,96
225,209,102
226,204,125
227,172,159
228,213,144
229,225,148
230,240,148
231,254,144
232,265,140
233,272,136
234,173,158
235,271,209
236,283,167
237,283,204
238,290,210
239,284,206
240,275,212
241,292,211
242,294,214
243,271,125
244,278,128
245,282,130
246,217,119
247,211,114
248,311,161
249,383,125
250,312,211
251,423,79
252,349,136
253,360,137
254,372,137
255,386,129
256,340,132
257,366,103
258,353,104
259,377,105
260,385,110
261,394,138
262,345,309
263,387,121
264,428,131
265,408,128
266,357,190
267,316,243
268,314,255
269,329,246
270,337,250
271,323,255
272,330,256
273,351,267
274,311,206
275,312,193
276,401,95
277,335,158
278,336,200
279,336,192
280,390,187
281,312,175
282,377,80
283,392,86
284,413,57
285,327,90
286,343,108
287,360,256
288,416,246
289,328,207
290,319,211
291,346,257
292,341,255
293,398,78
294,336,205
295,357,80
296,359,70
297,367,30
298,406,67
299,362,50
300,409,90
301,416,86
302,315,250
303,326,252
304,333,253
305,325,209
306,343,256
307,340,258
308,340,255
309,322,204
310,328,255
311,321,255
312,312,257
313,317,289
314,317,275
315,316,268
316,315,262
317,314,258
318,330,257
319,332,258
320,334,261
321,337,265
322,348,236
323,426,184
324,335,256
325,337,257
326,316,217
327,333,212
328,317,214
329,346,165
330,365,173
331,338,197
332,396,41
333,389,55
334,382,70
335,343,275
336,331,74
337,333,52
338,336,26
339,381,134
340,406,147
341,334,129
342,396,113
343,327,149
344,329,196
345,418,156
346,399,156
347,384,161
348,362,159
349,347,154
350,335,148
351,312,132
352,415,182
353,406,110
354,307,212
355,333,171
356,430,130
357,326,141
358,339,198
359,390,122
360,329,187
361,423,214
362,334,124
363,321,180
364,393,279
365,393,292
366,426,183
367,406,260
368,422,107
369,348,323
370,306,215
371,343,180
372,417,131
373,372,130
374,362,130
375,342,260
376,413,207
377,328,342
378,362,322
379,377,309
380,351,130
381,343,127
382,337,125
383,413,108
384,345,115
385,355,112
386,365,111
387,375,113
388,381,117
389,428,102
390,378,127
391,338,229
392,328,205
393,317,227
394,379,296
395,365,309
396,328,333
397,404,272
398,338,120
399,319,153
400,347,334
401,423,211
402,323,258
403,325,260
404,326,265
405,328,272
406,332,283
407,336,256
408,340,255
409,343,253
410,355,245
411,398,214
412,319,140
413,325,115
414,332,117
415,334,255
416,400,243
417,316,113
418,338,296
419,312,147
420,327,175
421,321,303
422,364,272
423,348,207
424,353,286
425,374,204
426,360,219
427,384,224
428,325,319
429,333,182
430,375,282
431,360,296
432,372,257
433,409,227
434,387,258
435,416,236
436,368,235
437,326,163
438,326,202
439,333,204
440,322,194
441,335,103
442,354,96
443,370,95
444,383,97
445,392,103
446,397,125
447,429,157
448,389,143
449,377,148
450,362,147
451,348,144
452,336,140
453,329,136
454,428,157
455,332,207
456,319,166
457,319,204
458,312,210
459,318,205
460,329,211
461,311,211
462,310,214
463,330,125
464,324,128
465,320,130
466,384,119
467,389,115
