,x,y
0,295,239
1,289,196
2,294,211
3,283,155
4,288,183
5,290,166
6,296,128
7,227,128
8,298,95
9,298,78
10,300,25
11,295,245
12,295,249
13,297,252
14,298,252
15,297,257
16,296,263
17,297,270
18,299,285
19,290,204
20,284,204
21,199,88
22,257,139
23,246,140
24,236,140
25,224,132
26,267,135
27,242,105
28,254,107
29,232,107
30,226,112
31,217,141
32,261,308
33,224,124
34,195,140
35,207,133
36,246,190
37,282,237
38,286,249
39,271,241
40,264,247
41,278,251
42,271,252
43,253,265
44,281,196
45,279,183
46,210,97
47,269,157
48,264,194
49,264,187
50,217,189
51,281,167
52,229,81
53,217,86
54,205,64
55,274,93
56,264,111
57,245,254
58,208,258
59,272,202
60,280,206
61,257,254
62,262,253
63,211,78
64,265,201
65,248,81
66,245,72
67,241,33
68,208,71
69,243,52
70,205,92
71,201,90
72,283,244
73,274,247
74,268,249
75,274,204
76,260,254
77,264,255
78,264,252
79,274,197
80,274,251
81,281,251
82,288,251
83,286,284
84,285,269
85,286,262
86,286,256
87,287,252
88,272,252
89,270,254
90,268,256
91,266,261
92,255,233
93,200,197
94,293,206
95,268,253
96,266,253
97,283,211
98,269,209
99,281,209
100,257,166
101,241,173
102,263,194
103,218,45
104,221,57
105,225,71
106,262,273
107,270,76
108,268,52
109,267,27
110,229,137
111,207,151
112,272,132
113,216,116
114,275,149
115,267,189
116,197,161
117,212,159
118,224,164
119,243,161
120,259,155
121,269,149
122,287,131
123,197,187
124,208,114
125,286,203
126,269,169
127,197,142
128,277,141
129,264,194
130,222,125
131,268,181
132,202,227
133,272,127
134,274,173
135,219,283
136,224,299
137,193,192
138,209,267
139,198,114
140,259,322
141,289,206
142,260,179
143,200,137
144,236,132
145,246,133
146,261,258
147,199,212
148,279,342
149,250,325
150,238,314
151,299,52
152,302,345
153,255,133
154,264,130
155,269,128
156,202,113
157,263,119
158,254,115
159,244,114
160,235,116
161,229,119
162,196,112
163,231,130
164,295,220
165,263,226
166,271,199
167,281,221
168,298,112
169,233,299
170,246,310
171,276,331
172,216,282
173,269,123
174,279,151
175,300,334
176,263,334
177,196,220
178,279,251
179,277,254
180,276,259
181,274,265
182,272,280
183,266,253
184,262,252
185,259,250
186,248,243
187,210,217
188,281,139
189,279,116
190,274,120
191,269,251
192,210,247
193,286,115
194,267,294
195,293,152
196,284,144
197,294,140
198,273,171
199,299,319
200,300,301
201,282,299
202,243,272
203,255,206
204,254,285
205,230,204
206,245,218
207,222,225
208,278,317
209,268,178
210,236,283
211,248,296
212,235,257
213,203,233
214,222,261
215,201,244
216,236,234
217,274,160
218,271,194
219,267,199
220,272,185
221,269,105
222,252,97
223,237,95
224,226,98
225,218,105
226,215,129
227,192,166
228,222,146
229,231,150
230,245,150
231,258,146
232,269,142
233,275,138
234,200,169
235,268,202
236,277,161
237,275,194
238,282,201
239,276,197
240,272,206
241,283,202
242,286,205
243,276,128
244,281,131
245,283,131
246,227,122
247,222,117
248,302,154
249,388,127
250,303,203
251,441,83
252,353,138
253,365,140
254,376,139
255,393,132
256,343,135
257,367,104
258,355,105
259,379,105
260,387,111
261,404,141
262,345,311
263,392,123
264,447,138
265,418,132
266,358,190
267,309,237
268,307,250
269,324,242
270,335,247
271,319,251
272,329,252
273,354,267
274,299,195
275,300,183
276,408,95
277,334,157
278,330,194
279,331,188
280,397,190
281,301,167
282,378,79
283,395,84
284,425,60
285,324,92
286,345,110
287,364,256
288,446,263
289,321,202
290,312,206
291,349,255
292,344,254
293,402,76
294,331,201
295,354,81
296,356,70
297,369,29
298,413,67
299,361,50
300,416,90
301,429,88
302,308,245
303,321,247
304,332,250
305,319,204
306,346,255
307,340,256
308,343,254
309,314,197
310,328,252
311,318,251
312,307,251
313,314,285
314,310,270
315,309,261
316,309,256
317,309,252
318,330,253
319,331,255
320,333,258
321,335,263
322,347,234
323,457,198
324,336,254
325,338,254
326,308,211
327,328,209
328,310,209
329,347,166
330,367,174
331,334,194
332,402,41
333,392,54
334,382,69
335,344,275
336,328,74
337,331,51
338,336,25
339,387,137
340,417,150
341,336,132
342,403,115
