,x,y
0,299,240
1,299,191
2,299,208
3,289,151
4,299,177
5,299,161
6,299,124
7,211,128
8,299,95
9,300,79
10,300,25
11,299,247
12,299,253
13,299,255
14,299,259
15,299,264
16,299,271
17,299,279
18,299,292
19,299,198
20,288,199
21,171,89
22,246,139
23,234,140
24,222,139
25,208,134
26,257,135
27,231,106
28,244,107
29,219,109
30,211,114
31,198,142
32,251,312
33,207,125
34,166,142
35,186,135
36,239,189
37,284,238
38,287,253
39,269,243
40,259,249
41,276,253
42,267,255
43,243,271
44,289,191
45,287,178
46,192,100
47,263,156
48,261,191
49,260,185
50,203,189
51,288,164
52,220,84
53,203,90
54,183,65
55,273,93
56,255,111
57,234,258
58,178,259
59,270,198
60,280,202
61,248,258
62,253,258
63,196,82
64,261,198
65,243,84
66,241,74
67,230,32
68,189,73
69,237,52
70,184,96
71,178,93
72,285,246
73,273,249
74,263,253
75,273,201
76,250,259
77,255,261
78,254,257
79,277,192
80,269,255
81,278,255
82,289,255
83,282,291
84,284,278
85,284,270
86,285,263
87,287,258
88,266,258
89,265,260
90,262,263
91,259,268
92,249,234
93,166,199
94,299,202
95,260,258
96,258,259
97,284,208
98,266,207
99,282,205
100,250,164
101,230,174
102,258,192
103,201,45
104,208,58
105,216,75
106,252,279
107,270,77
108,267,51
109,263,26
110,213,137
111,186,152
112,263,130
113,198,118
114,272,147
115,268,185
116,174,162
117,194,160
118,209,164
119,232,161
120,249,155
121,262,148
122,287,128
123,176,188
124,188,117
125,292,198
126,264,167
127,163,145
128,272,140
129,258,194
130,204,126
131,268,177
132,169,229
133,264,126
134,278,169
135,201,284
136,203,300
137,166,194
138,188,268
139,171,115
140,248,324
141,294,201
142,253,178
143,176,139
144,223,132
145,233,133
146,252,263
147,179,213
148,270,342
149,233,326
150,219,315
151,300,51
152,297,345
153,244,132
154,253,129
155,260,128
156,179,115
157,253,117
158,242,115
159,232,114
160,221,117
161,215,120
162,165,114
163,216,130
164,299,218
165,260,226
166,270,196
167,283,220
168,299,110
169,216,301
170,231,313
171,270,333
172,189,282
173,260,122
174,280,148
175,297,335
176,250,336
177,169,221
178,275,258
179,273,261
180,272,266
181,270,273
182,265,286
183,258,256
184,255,256
185,252,254
186,240,246
187,195,218
188,280,137
189,273,116
190,266,119
191,261,255
192,193,249
193,284,114
194,258,298
195,299,148
196,288,140
197,299,136
198,272,168
199,297,322
200,297,305
201,277,305
202,231,276
203,248,205
204,243,289
205,220,204
206,237,218
207,210,226
208,272,320
209,264,176
210,220,286
211,235,299
212,222,260
213,182,235
214,207,262
215,176,246
216,227,236
217,272,157
218,272,189
219,265,195
220,277,181
221,263,105
222,244,100
223,227,98
224,213,101
225,203,107
226,196,130
227,164,167
228,205,147
229,216,150
230,232,150
231,248,146
232,260,141
233,268,136
234,164,172
235,265,199
236,280,158
237,280,189
238,288,196
239,281,191
240,269,204
241,290,197
242,290,201
243,268,127
244,275,129
245,279,130
246,211,122
247,205,119
248,310,151
249,387,129
250,309,199
251,427,90
252,352,139
253,364,140
254,376,140
255,390,134
256,341,135
257,368,107
258,354,108
259,379,109
260,388,114
261,399,142
262,344,312
263,390,125
264,431,142
265,412,135
266,358,189
267,314,238
268,312,253
269,329,243
270,339,250
271,323,254
272,332,255
273,354,271
274,309,191
275,310,178
276,407,102
277,335,156
278,336,192
279,337,186
280,394,190
281,310,163
282,379,85
283,396,91
284,417,65
285,325,94
286,343,112
287,362,258
288,414,259
289,327,199
290,317,203
291,350,259
292,344,258
293,403,83
294,337,199
295,356,85
296,359,75
297,370,33
