,x,y
0,291,217
1,291,169
2,291,188
3,284,134
4,293,157
5,293,142
6,295,111
7,212,121
8,297,83
9,298,66
10,300,25
11,290,223
12,291,229
13,291,234
14,291,252
15,291,258
16,291,266
17,290,274
18,289,287
19,291,178
20,283,179
21,172,91
22,244,130
23,233,132
24,222,131
25,207,126
26,254,126
27,231,95
28,244,96
29,219,97
30,211,104
31,198,135
32,242,303
33,207,119
34,162,140
35,185,128
36,235,174
37,276,215
38,280,229
39,262,221
40,255,230
41,270,232
42,262,236
43,239,258
44,283,169
45,282,157
46,194,92
47,259,144
48,258,173
49,257,168
50,201,178
51,284,144
52,220,72
53,205,80
54,184,66
55,271,80
56,253,100
57,232,244
58,168,258
59,267,180
60,276,183
61,246,246
62,253,245
63,198,74
64,258,181
65,243,72
66,240,63
67,233,32
68,191,70
69,237,46
70,187,89
71,179,91
72,277,223
73,267,228
74,259,234
75,269,183
76,250,246
77,253,250
78,254,244
79,272,173
80,266,237
81,273,234
82,281,234
83,272,285
84,275,272
85,276,263
86,277,256
87,280,250
88,263,248
89,261,250
90,257,254
91,254,258
92,245,218
93,159,200
94,291,181
95,259,248
96,256,248
97,279,189
98,261,190
99,277,187
100,246,152
101,228,161
102,255,176
103,204,45
104,210,54
105,216,64
106,245,267
107,268,65
108,267,45
109,265,26
110,213,130
111,184,144
112,260,121
113,198,111
114,268,134
115,264,166
116,171,156
117,192,150
118,207,153
119,229,150
120,245,143
121,259,137
122,284,115
123,173,180
124,188,110
125,286,177
126,260,153
127,159,147
128,268,129
129,254,179
130,204,119
131,263,160
132,161,229
133,261,118
134,273,150
135,193,278
136,191,297
137,160,190
138,180,263
139,171,114
140,237,318
141,288,181
142,250,165
143,175,134
144,223,124
145,233,125
146,249,252
147,175,205
148,258,341
149,221,322
150,206,312
151,299,45
152,286,344
153,243,124
154,252,121
155,258,119
156,180,111
157,252,111
158,242,109
159,232,108
160,222,111
161,216,113
162,163,116
163,216,122
164,291,198
165,255,208
