,x,y
0,305,251
1,303,213
2,303,224
3,292,168
4,303,200
5,302,181
6,300,135
7,215,133
8,300,105
9,300,87
10,299,25
11,305,258
12,305,261
13,305,262
14,305,263
15,305,268
16,305,274
17,305,281
18,305,293
19,303,219
20,291,217
21,169,83
22,250,143
23,238,145
24,226,144
25,210,137
26,260,140
27,232,114
28,245,114
29,221,116
30,213,119
31,202,145
32,261,314
33,210,130
34,167,138
35,188,137
36,244,197
37,290,250
38,292,261
39,275,253
40,266,257
41,282,261
42,273,262
43,252,274
44,293,213
45,291,200
46,193,104
47,266,164
48,264,206
49,264,199
50,209,195
51,292,182
52,220,91
53,204,95
54,180,61
55,274,101
56,256,118
57,242,263
58,184,253
59,273,213
60,283,218
61,255,263
62,260,262
63,197,86
64,264,211
65,244,92
66,240,81
67,228,32
68,188,72
69,236,55
70,186,98
71,178,91
72,291,257
73,279,258
74,269,259
75,276,215
76,258,262
77,263,264
78,261,261
79,279,211
80,274,261
81,284,261
82,294,262
83,289,293
84,291,280
85,292,274
86,292,268
87,293,263
88,273,262
89,272,264
90,270,267
91,267,271
92,254,243
93,169,192
94,303,221
95,267,262
96,266,263
97,287,223
98,268,218
99,285,220
100,254,171
101,235,180
102,262,204
103,199,43
104,207,60
105,215,80
106,261,281
107,269,84
108,266,55
109,261,26
110,216,142
111,190,155
112,265,136
113,200,122
114,273,156
115,272,203
116,178,163
117,199,163
118,215,168
119,237,166
120,253,160
121,265,155
122,289,140
123,182,189
124,190,119
125,297,219
126,267,177
127,164,136
128,273,148
129,261,203
130,207,130
131,271,193
132,174,222
133,265,132
134,281,187
135,209,285
136,210,298
137,170,192
138,195,268
139,172,113
140,258,326
141,298,221
142,257,187
143,178,139
144,227,137
145,237,138
146,260,266
147,185,214
148,280,342
149,244,326
150,229,314
151,300,56
152,305,344
153,248,137
154,257,134
155,261,132
156,181,116
157,253,124
158,244,122
159,233,121
160,223,123
161,216,126
162,165,106
163,219,135
164,303,232
165,264,236
166,273,212
167,287,233
168,300,119
169,226,301
170,242,314
171,279,335
172,196,278
173,261,128
174,282,160
175,305,335
176,260,336
177,175,219
178,282,263
179,281,266
180,279,270
181,278,277
182,274,289
183,265,262
184,262,261
185,259,259
186,246,252
187,200,222
188,281,147
189,274,122
190,266,125
191,267,261
192,199,251
193,284,122
194,267,301
195,302,165
196,290,154
197,300,151
198,274,181
199,305,323
200,305,307
201,286,306
202,240,279
203,252,214
204,252,292
205,226,211
206,242,226
207,216,232
208,282,322
209,267,188
210,229,289
211,245,302
212,229,264
213,188,235
214,214,265
215,182,245
216,232,242
217,274,169
218,276,209
219,268,211
220,281,201
221,264,113
222,245,106
223,228,106
224,214,107
225,204,112
226,199,133
227,168,165
228,209,151
229,221,155
230,237,154
231,252,151
232,263,147
233,270,142
234,166,164
235,268,213
236,282,173
237,284,210
238,290,216
239,284,213
240,271,216
241,294,218
242,294,219
243,269,132
244,276,135
245,280,137
246,213,128
247,207,123
248,311,167
249,382,132
250,315,216
251,422,79
252,349,143
253,361,143
254,372,143
255,386,135
256,339,139
257,366,113
258,354,114
259,377,115
260,384,118
261,395,142
262,347,311
263,387,129
264,426,134
265,408,133
266,359,194
267,319,249
268,318,260
269,334,251
270,343,254
271,328,259
272,336,259
273,356,270
274,313,212
275,314,199
276,403,102
277,335,163
278,340,204
279,340,197
280,392,190
281,313,182
282,378,90
283,394,94
284,413,57
285,326,101
286,342,118
287,365,258
288,411,248
