,x,y
0,295,244
1,296,197
2,296,213
3,287,156
4,296,184
5,296,167
6,297,127
7,217,130
8,298,89
9,298,70
10,299,25
11,295,250
12,295,256
13,295,259
14,295,265
15,294,272
16,295,280
17,295,287
18,294,297
19,296,205
20,286,204
21,179,86
22,249,140
23,238,141
24,227,141
25,214,135
26,258,136
27,234,104
28,246,105
29,223,107
30,215,112
31,205,143
32,252,313
33,214,127
34,175,138
35,193,132
36,241,191
37,281,242
38,284,257
39,268,247
40,260,253
41,274,258
42,266,260
43,244,275
44,286,197
45,285,184
46,197,94
47,263,158
48,261,197
49,260,190
50,210,191
51,286,169
52,220,75
53,206,82
54,189,62
55,270,84
56,256,110
57,237,262
58,189,252
59,269,204
60,278,208
61,250,264
62,255,262
63,199,74
64,261,203
65,240,74
66,238,64
67,233,31
68,193,68
69,236,49
70,190,89
71,185,89
72,283,250
73,271,253
74,263,257
75,272,206
76,253,263
77,256,266
78,256,262
79,275,198
80,270,259
81,276,258
82,285,259
83,279,296
84,280,286
85,281,278
86,282,270
87,283,265
88,266,263
89,264,265
90,261,270
91,258,274
92,250,238
93,177,193
94,296,208
95,261,263
96,259,264
97,283,214
98,265,211
99,280,211
100,251,167
101,233,176
102,258,196
103,205,44
104,209,54
105,215,66
106,253,283
107,266,67
108,266,49
109,263,26
110,218,139
111,194,151
112,265,132
113,204,115
114,271,150
115,268,191
116,183,161
117,201,161
118,214,165
119,235,162
120,251,157
121,263,150
122,286,131
123,186,187
124,194,112
125,291,204
126,263,171
127,173,139
128,271,142
129,258,197
130,210,127
131,267,183
132,181,222
133,265,127
134,276,174
135,209,282
136,210,296
137,176,190
138,197,265
139,179,112
140,249,324
141,292,207
142,254,181
143,184,135
144,228,133
145,238,135
146,253,268
147,189,211
148,270,342
149,237,324
150,224,312
151,299,50
152,294,345
153,247,134
154,256,131
155,262,129
156,187,110
157,255,121
158,246,120
159,236,119
160,227,121
161,220,123
162,174,110
163,222,131
164,296,222
165,260,230
166,269,201
167,281,225
168,297,109
169,221,298
170,235,311
171,268,334
172,199,277
173,262,125
174,278,152
175,294,336
176,251,335
177,181,217
178,274,264
179,271,268
180,269,274
181,268,281
182,264,290
183,260,261
184,256,260
185,253,258
186,242,249
187,203,217
188,278,140
189,273,115
190,267,119
191,263,259
192,202,247
193,282,112
194,258,300
195,297,153
196,286,144
197,296,141
198,270,172
199,294,324
200,294,309
201,275,308
202,233,278
203,248,209
204,244,291
205,225,206
206,239,221
207,217,227
208,271,322
209,264,180
210,224,286
211,237,300
212,226,262
213,192,232
214,213,262
215,186,242
216,231,239
217,271,161
218,271,196
219,265,201
220,276,187
221,263,101
222,244,94
223,228,93
224,216,97
225,207,103
226,203,129
227,174,164
228,211,148
229,222,151
230,237,151
231,250,148
232,261,142
233,269,138
234,176,166
235,265,204
236,278,163
237,279,196
238,285,202
239,279,199
240,268,209
241,287,204
242,288,207
243,269,127
244,275,130
245,278,131
246,217,125
247,210,118
248,307,156
249,378,129
250,306,205
251,419,84
252,345,140
253,356,141
