,x,y
0,295,250
1,296,207
2,295,219
3,286,162
4,296,195
5,296,175
6,296,129
7,212,122
8,297,103
9,298,87
10,299,25
11,295,257
12,294,260
13,294,261
14,294,261
15,294,267
16,295,272
17,295,279
18,294,292
19,296,214
20,284,211
21,167,76
22,247,133
23,234,133
24,223,134
25,207,127
26,256,129
27,230,108
28,242,108
29,219,110
30,211,113
31,198,137
32,249,311
33,207,119
34,161,129
35,183,128
36,238,190
37,281,248
38,282,260
39,266,250
40,257,253
41,272,259
42,264,259
43,242,270
44,285,207
45,283,195
46,191,101
47,260,157
48,256,199
49,256,192
50,204,187
51,285,177
52,220,92
53,204,95
54,179,56
55,274,99
56,254,110
57,232,258
58,172,245
59,265,207
60,276,211
61,246,260
62,252,258
63,196,87
64,256,204
65,244,92
66,241,82
67,229,29
68,187,70
69,236,54
70,184,96
71,176,87
72,281,255
73,270,256
74,261,257
75,269,209
76,249,259
77,254,261
78,253,257
79,273,204
80,267,258
81,274,259
82,283,261
83,279,291
84,281,279
85,281,271
86,282,266
87,282,261
88,263,259
89,262,261
90,260,264
91,258,269
92,246,238
93,160,182
94,295,215
95,258,259
96,256,259
97,280,217
98,261,213
99,277,214
100,250,164
101,231,172
102,255,197
103,198,40
104,207,59
105,215,80
106,252,277
107,269,84
108,265,54
109,261,25
110,213,131
111,184,146
112,262,127
113,197,116
114,269,148
115,264,197
116,172,154
117,194,155
118,210,160
119,232,157
120,249,152
121,261,147
122,284,133
123,176,181
124,186,114
125,289,213
126,261,171
127,158,127
128,270,140
129,254,197
130,205,122
131,265,187
132,163,212
133,262,123
134,275,180
135,198,278
136,197,291
137,162,182
138,183,259
139,168,105
140,245,324
141,290,215
142,251,179
143,173,131
144,224,125
145,234,126
146,251,263
147,178,205
148,267,343
149,230,322
150,214,310
151,299,55
152,293,344
153,244,125
154,254,123
155,259,123
156,178,111
157,251,113
158,240,110
159,230,109
160,219,112
161,213,115
162,161,99
163,216,124
164,295,228
165,256,231
166,265,205
167,279,228
168,297,115
169,212,296
170,228,311
171,266,334
172,183,270
173,258,118
174,277,153
175,293,336
176,247,335
177,166,209
178,273,260
179,271,263
180,269,268
181,268,274
182,263,285
183,256,258
184,254,258
185,251,256
186,238,248
187,194,214
188,278,140
189,272,116
190,264,117
191,259,258
192,191,244
193,281,116
194,256,297
195,296,159
196,284,148
197,297,145
198,268,174
199,294,322
200,294,305
201,274,304
202,229,274
203,245,207
204,241,288
205,220,204
206,234,220
207,209,224
