,x,y
0,286,221
1,281,182
2,285,196
3,277,141
4,281,168
5,283,152
6,290,115
7,218,119
8,294,90
9,295,75
10,300,25
11,286,228
12,287,231
13,287,232
14,288,266
15,287,271
16,287,277
17,287,284
18,286,295
19,282,189
20,272,188
21,195,86
22,249,127
23,239,129
24,228,128
25,215,123
26,259,124
27,235,99
28,246,100
29,224,101
30,217,105
31,208,131
32,241,305
33,215,117
34,187,134
35,198,126
36,233,174
37,268,219
38,270,230
39,250,221
40,240,226
41,258,231
42,249,232
43,229,253
44,271,181
45,270,168
46,202,93
47,259,144
48,247,178
49,248,172
50,203,172
51,273,154
52,225,78
53,211,83
54,203,63
55,271,88
56,256,103
57,221,236
58,194,247
59,256,185
60,265,190
61,229,237
62,235,238
63,207,76
64,247,183
65,244,79
66,243,69
67,240,32
68,204,70
69,242,49
70,199,90
71,197,88
72,269,226
73,254,227
74,244,229
75,259,187
76,232,238
77,237,249
78,238,238
79,262,182
80,252,231
81,261,230
82,273,231
83,267,293
84,267,281
85,268,274
86,270,268
87,272,264
88,251,255
89,248,256
90,244,258
91,242,262
92,235,215
93,190,190
94,283,193
95,245,249
96,241,249
97,269,196
98,252,191
99,267,193
100,247,151
101,228,158
102,246,177
103,217,44
104,218,55
105,221,69
106,238,268
107,268,72
108,268,48
109,267,26
110,220,126
111,198,140
112,264,121
113,207,110
114,267,136
115,254,174
116,188,150
117,202,146
118,214,148
119,233,146
120,249,142
121,261,137
122,280,119
123,185,172
124,200,109
125,276,188
126,257,155
127,190,138
128,269,130
129,246,178
130,212,117
131,255,166
132,190,218
133,264,117
134,264,158
135,205,271
136,209,288
137,182,182
138,195,255
139,192,110
140,240,319
141,278,192
142,246,163
143,192,130
144,229,121
145,238,122
146,234,250
147,184,197
148,259,340
149,230,318
150,220,305
151,298,49
152,285,344
153,247,121
154,256,120
155,262,118
156,196,108
157,255,111
158,246,109
159,237,108
160,227,110
161,221,113
162,191,110
163,223,120
164,286,204
165,245,208
166,255,184
167,267,205
168,293,103
169,216,288
170,227,302
171,258,330
172,202,271
173,261,114
174,271,138
175,283,334
176,242,331
177,183,209
178,260,261
179,258,263
180,254,267
181,252,274
182,250,282
183,241,234
184,237,232
185,233,230
186,225,223
187,194,200
188,274,128
