,x,y
0,301,213
1,303,176
2,301,191
3,291,138
4,303,163
5,303,147
6,301,114
7,211,119
8,300,86
9,301,71
10,300,25
11,301,219
12,300,225
13,300,228
14,300,256
15,300,262
16,300,270
17,300,278
18,299,290
19,302,184
20,290,185
21,172,88
22,246,128
23,234,129
24,223,129
25,206,124
26,256,124
27,229,93
28,243,96
29,217,96
30,208,102
31,197,133
32,246,305
33,206,116
34,165,136
35,185,126
36,234,173
37,282,212
38,283,226
39,261,218
40,250,225
41,269,228
42,258,231
43,233,254
44,292,177
45,291,164
46,193,90
47,262,144
48,259,177
49,258,170
50,197,173
51,291,150
52,221,73
53,205,79
54,185,64
55,274,83
56,254,100
57,224,238
58,170,252
59,268,183
60,279,187
61,235,240
62,242,240
63,199,73
64,257,182
65,244,74
66,242,66
67,233,32
68,193,69
69,239,49
70,186,88
71,180,89
72,282,220
73,265,224
74,254,228
75,271,186
76,238,240
77,245,249
78,245,240
79,277,179
80,261,231
81,271,229
82,285,228
83,278,289
84,279,276
85,281,268
86,282,261
87,284,255
88,259,250
89,257,253
90,253,256
91,250,260
92,241,214
93,161,192
94,302,187
95,253,247
96,249,247
97,283,192
98,261,190
99,282,190
100,248,151
101,227,158
102,255,177
103,204,45
104,211,54
105,218,65
106,244,268
107,271,68
108,268,48
109,264,27
110,212,127
111,186,142
112,262,121
113,197,108
114,271,136
115,268,171
116,173,152
117,193,147
118,208,149
119,231,147
120,248,142
121,261,136
122,289,118
123,171,175
124,188,108
125,295,184
126,262,154
127,162,140
128,271,129
129,253,178
130,202,117
131,267,164
132,162,221
133,262,117
134,280,156
135,193,276
136,194,294
137,160,184
138,180,259
139,172,111
140,244,320
141,297,187
142,250,164
143,176,131
144,224,122
145,234,122
146,242,250
147,171,200
148,268,342
149,227,322
150,211,311
151,300,48
152,296,344
153,244,122
154,253,120
155,259,119
156,181,108
157,251,111
158,242,109
159,232,107
160,221,109
161,214,112
162,165,111
163,216,120
164,301,199
165,253,207
166,268,182
167,281,200
168,300,101
169,210,292
170,225,306
171,268,330
172,181,276
173,259,115
174,281,136
175,297,333
176,245,333
177,162,211
178,270,253
179,268,257
180,265,262
181,263,270
182,258,280
183,249,235
184,244,234
185,240,231
186,231,224
187,187,202
188,281,126
189,273,107
190,264,110
191,252,234
192,184,236
193,284,104
194,252,291
195,302,136
196,291,129
197,302,125
198,271,155
199,297,318
200,298,302
201,274,300
202,224,260
203,242,188
204,237,278
205,215,187
206,231,200
207,204,209
208,270,316
209,261,162
210,214,274
211,230,290
212,215,242
213,173,222
214,199,249
215,167,237
216,220,217
217,272,145
218,273,177
219,263,181
220,279,167
221,263,95
222,243,88
223,226,85
224,211,89
225,202,97
226,195,122
227,161,160
228,204,136
229,216,138
230,233,137
231,247,134
232,259,130
233,268,126
234,161,166
235,263,184
236,281,145
237,282,176
238,289,183
239,282,179
240,265,188
241,291,183
242,292,187
243,267,117
244,274,119
245,278,120
246,210,115
247,202,108
248,313,138
249,384,118
250,314,186
251,416,85
252,350,127
253,362,128
254,373,127
255,388,122
256,340,124
257,366,93
258,353,94
259,379,94
260,388,101
261,397,131
262,346,303
263,388,115
264,424,133
265,407,124
266,362,171
267,320,212
268,317,226
269,339,217
270,349,223
271,331,227
272,339,231
273,361,253
274,313,177
275,314,164
276,402,89
277,337,143
278,342,175
279,343,169
280,396,171
281,314,150
282,377,73
283,393,78
284,407,63
285,326,84
286,343,100
287,370,236
288,414,249
289,333,182
290,322,187
291,360,238
292,353,238
293,397,72
294,343,181
295,357,74
296,358,65
297,365,31
298,402,67
299,360,48
300,406,86
301,411,87
302,319,220
303,335,223
304,344,227
305,330,185
306,357,238
307,351,247
308,350,238
309,326,178
310,335,230
311,327,228
312,315,228
313,319,289
314,319,276
315,318,268
316,317,261
317,315,256
318,337,249
319,339,251
320,344,255
321,347,259
322,357,213
323,424,190
324,343,246
325,347,246
326,318,192
327,339,189
328,321,190
329,350,149
330,368,156
331,345,175
332,391,45
333,386,54
334,381,65
335,351,267
336,331,68
337,333,48
338,335,27
339,383,126
340,407,139
341,335,120
342,397,107
343,328,135
344,335,170
345,419,150
346,401,145
347,387,147
348,366,145
349,349,141
350,336,136
351,313,119
352,420,172
353,405,106
354,308,183
355,338,153
356,424,138
357,327,129
358,346,177
359,393,116
360,335,163
361,422,218
362,335,117
363,325,155
364,395,272
365,393,291
366,428,182
367,408,256
368,417,109
369,348,318
370,307,187
371,348,162
372,415,129
373,373,120
374,362,121
375,354,249
376,420,196
377,325,341
378,362,320
379,377,307
380,353,120
381,344,119
382,338,118
383,411,106
384,344,111
385,354,107
386,364,107
387,375,107
388,381,110
389,422,109
390,379,119
391,346,204
392,333,181
393,321,200
394,380,289
395,365,303
396,326,329
397,404,273
398,338,114
399,321,136
400,346,332
401,426,209
402,327,253
403,330,257
404,333,262
405,335,269
406,338,280
407,347,234
408,352,232
409,356,230
410,366,222
411,406,200
412,320,126
413,326,107
414,332,109
415,344,232
416,406,233
417,316,105
418,343,289
419,313,129
420,331,154
421,322,300
422,370,258
423,355,187
424,357,276
425,380,186
426,366,199
427,390,207
428,324,315
429,338,161
430,378,271
431,363,288
432,379,240
433,416,219
434,392,246
435,419,234
436,375,214
437,329,145
438,331,176
439,339,179
440,325,167
441,335,95
442,354,87
443,371,85
444,384,89
445,393,95
446,398,120
447,426,157
448,391,134
449,379,136
450,364,136
451,349,133
452,338,129
453,330,125
454,423,164
455,338,183
456,322,145
457,322,176
458,315,183
459,322,179
460,335,187
461,313,184
462,311,187
463,331,116
464,324,119
465,321,120
466,386,113
467,393,107
