,x,y
0,299,247
1,298,206
2,299,218
3,289,162
4,298,192
5,298,175
6,300,132
7,219,129
8,300,107
9,300,91
10,300,25
11,298,254
12,299,258
13,299,258
14,299,261
15,300,265
16,299,271
17,300,278
18,300,291
19,299,212
20,289,211
21,180,84
22,252,140
23,241,141
24,230,141
25,215,135
26,262,136
27,237,115
28,249,114
29,226,116
30,218,119
31,206,143
32,257,312
33,215,126
34,174,139
35,193,136
36,244,193
37,285,245
38,287,258
39,272,249
40,263,254
41,278,258
42,270,258
43,250,272
44,289,206
45,287,192
46,200,108
47,266,161
48,263,201
49,263,194
50,211,192
51,288,176
52,226,97
53,211,101
54,189,62
55,277,106
56,260,117
57,241,260
58,186,255
59,272,207
60,281,212
61,254,260
62,259,259
63,203,92
64,263,206
65,249,98
66,246,86
67,234,32
68,197,76
69,241,58
70,193,102
71,186,94
72,286,252
73,275,255
74,267,256
75,274,210
76,257,260
77,261,262
78,260,259
79,277,204
80,272,257
81,280,258
82,289,258
83,286,290
84,286,278
85,286,270
86,288,264
87,289,261
88,271,259
89,269,261
90,267,264
91,265,268
92,254,239
93,176,194
94,298,215
95,266,260
96,263,260
97,285,218
98,267,213
99,283,215
100,255,168
101,237,178
102,262,199
103,207,44
104,214,64
105,223,85
106,260,279
107,274,89
108,269,57
109,265,26
110,220,138
111,194,152
112,268,134
113,206,121
114,274,152
115,270,197
116,183,162
117,202,161
118,217,166
119,239,164
120,255,158
121,266,152
122,289,135
123,185,188
124,195,120
125,293,212
126,267,173
127,173,138
128,275,144
129,260,199
130,212,128
131,269,188
132,178,224
133,268,129
134,279,181
135,209,285
136,211,298
137,174,192
138,195,268
139,180,114
140,254,325
141,294,214
142,257,183
143,184,139
144,230,132
145,240,134
146,259,264
147,187,213
148,276,342
149,242,326
150,228,315
151,300,56
152,300,345
153,250,133
154,260,131
155,266,130
156,188,118
157,257,120
158,248,116
159,237,115
160,227,118
161,221,121
162,174,109
163,223,131
164,299,227
165,263,232
166,271,206
167,283,228
168,300,119
169,224,301
170,239,313
171,275,334
172,197,281
173,265,125
174,281,156
175,300,335
176,257,336
177,178,219
178,279,260
179,277,263
180,275,267
181,274,274
182,271,285
183,263,259
184,260,259
185,257,257
186,245,249
187,202,220
188,282,144
189,277,122
190,269,124
191,266,258
192,200,249
193,286,121
194,264,299
195,298,160
196,289,149
197,299,146
198,274,176
199,300,322
200,300,306
201,281,305
202,238,277
203,252,210
204,250,290
205,226,208
206,242,223
207,216,229
208,277,321
209,268,184
210,228,286
211,243,300
212,229,262
213,190,235
214,214,264
215,184,245
216,232,239
217,274,164
218,273,202
219,266,205
220,277,195
221,269,114
222,249,109
223,233,108
224,220,109
225,211,114
226,203,132
227,173,165
228,212,148
229,225,152
230,240,152
231,254,148
232,266,144
233,273,139
234,174,166
235,267,208
236,281,168
237,280,204
238,288,209
239,281,205
240,271,212
241,289,211
242,291,213
243,272,130
244,278,133
245,281,135
246,217,124
247,213,123
248,309,162
249,385,128
250,309,211
251,430,83
252,351,139
253,363,141
254,374,140
255,389,133
256,341,136
257,366,113
258,354,113
259,378,115
260,386,118
261,399,142
262,344,313
263,389,125
264,435,137
265,413,135
266,358,193
267,312,246
268,311,258
269,327,249
270,337,254
271,321,258
272,329,260
273,352,272
274,308,206
275,309,192
