,x,y
0,302,247
1,302,203
2,301,216
3,291,157
4,302,189
5,302,171
6,300,126
7,218,120
8,300,98
9,300,82
10,299,25
11,302,254
12,302,258
13,302,259
14,302,260
15,303,265
16,303,271
17,303,278
18,303,290
19,302,210
20,290,208
21,173,78
22,252,130
23,241,132
24,229,132
25,214,125
26,261,127
27,236,102
28,248,103
29,225,104
30,217,109
31,205,135
32,257,311
33,213,117
34,168,131
35,190,128
36,244,188
37,287,245
38,290,258
39,273,248
40,263,253
41,279,258
42,270,258
43,247,270
44,292,203
45,290,189
46,199,98
47,266,154
48,264,197
49,263,190
50,211,186
51,291,172
52,227,86
53,210,90
54,185,56
55,277,94
56,258,106
57,238,258
58,178,248
59,272,205
60,281,209
61,251,258
62,256,258
63,203,82
64,263,203
65,249,86
66,246,76
67,233,30
68,195,69
69,241,52
70,191,93
71,182,86
72,288,253
73,276,254
74,267,256
75,275,207
76,254,258
77,259,260
78,256,257
79,279,201
80,272,257
81,280,258
82,291,259
83,287,290
84,288,278
85,289,270
86,290,264
87,290,259
88,270,258
89,268,260
90,266,263
91,264,268
92,252,237
93,166,186
94,302,212
95,264,258
96,262,259
97,286,216
98,267,211
99,284,212
100,255,162
101,237,171
102,261,196
103,205,40
104,213,57
105,222,76
106,258,278
107,273,79
108,269,52
109,264,25
110,219,130
111,192,145
112,267,124
113,204,113
114,274,146
115,272,193
116,179,154
117,201,154
118,217,159
119,239,156
120,254,150
121,266,144
122,289,129
123,182,181
124,193,112
125,296,209
126,267,168
127,164,130
128,274,137
129,260,196
130,210,118
131,271,184
132,169,216
133,266,120
134,280,177
135,205,280
136,204,294
137,168,184
138,191,262
139,175,106
140,254,325
141,297,211
142,257,178
143,180,130
144,230,123
145,240,124
146,256,263
147,184,206
148,276,342
149,239,325
150,223,312
151,300,53
152,303,344
153,250,123
154,259,121
155,263,120
156,185,109
157,256,110
158,246,106
159,236,106
160,226,109
161,219,112
162,166,100
163,223,122
164,302,225
165,263,230
166,272,203
167,285,227
168,300,111
169,220,298
170,236,312
171,276,333
172,190,275
173,263,116
174,282,150
175,303,335
176,256,335
177,172,212
178,279,259
179,278,262
180,277,267
181,275,273
182,271,285
183,262,258
184,259,257
185,255,255
186,243,247
187,201,213
188,281,137
189,276,113
190,268,114
191,264,256
192,197,244
193,285,113
194,264,298
195,301,155
196,290,144
197,301,141
198,274,172
199,303,321
200,303,304
201,283,304
202,235,275
203,251,207
204,248,288
205,226,204
