,x,y
0,302,257
1,300,223
2,301,230
3,290,175
4,299,210
5,299,191
6,299,141
7,218,126
8,300,108
9,300,91
10,299,25
11,302,263
12,303,267
13,303,268
14,303,273
15,303,279
16,303,286
17,304,293
18,305,301
19,300,228
20,289,224
21,178,72
22,253,138
23,242,138
24,230,139
25,214,130
26,261,135
27,234,110
28,247,110
29,223,111
30,215,114
31,204,139
32,261,314
33,213,123
34,174,126
35,192,130
36,243,196
37,287,255
38,291,266
39,273,256
40,265,259
41,280,265
42,273,265
43,252,275
44,290,223
45,287,210
46,198,103
47,266,164
48,262,211
49,261,203
50,211,192
51,289,192
52,223,94
53,208,96
54,188,53
55,275,105
56,258,114
57,242,262
58,192,236
59,271,219
60,280,223
61,256,265
62,261,265
63,201,88
64,262,215
65,245,95
66,242,85
67,231,30
68,195,70
69,239,57
70,191,96
71,184,85
72,289,262
73,277,262
74,269,263
75,274,221
76,259,265
77,264,268
78,263,263
79,277,218
80,276,264
81,283,265
82,293,267
83,289,300
84,289,292
85,290,284
86,290,278
87,291,272
88,274,268
89,271,270
90,268,274
91,266,278
92,254,245
93,178,174
94,301,229
95,269,266
96,266,268
97,285,229
98,267,222
99,283,227
100,255,170
101,236,178
102,260,208
103,204,39
104,211,60
105,219,83
106,261,284
107,271,89
108,267,58
109,262,26
110,220,135
111,193,148
112,267,132
113,204,117
114,274,158
115,268,210
116,182,154
117,201,158
118,217,164
119,239,163
120,255,158
121,265,153
122,288,143
123,185,181
124,194,115
125,294,227
126,267,180
127,173,120
128,274,147
129,259,206
130,210,123
131,269,199
132,182,204
133,267,128
134,278,195
135,214,277
136,217,286
137,176,178
138,201,257
139,179,104
140,260,325
141,296,228
142,257,187
143,182,131
144,230,130
145,241,131
146,260,271
147,188,205
148,281,341
149,248,320
150,233,306
151,300,58
152,306,344
153,251,130
154,260,129
155,264,128
156,186,110
157,256,120
158,246,116
159,236,116
160,225,118
161,219,120
162,173,92
163,223,129
164,302,238
165,263,240
166,271,218
167,285,239
168,300,123
169,230,295
170,244,310
171,280,336
172,204,264
173,263,125
174,280,165
175,306,338
176,263,333
177,180,205
178,281,271
179,280,274
180,277,280
181,276,286
182,273,294
183,267,265
184,263,264
185,259,262
186,246,253
187,203,216
188,280,150
189,276,122
190,268,122
191,269,263
192,204,243
193,285,123
194,268,303
195,299,173
196,289,160
197,299,158
198,273,186
199,306,327
200,305,313
201,286,312
202,240,277
203,251,215
204,252,291
205,226,211
206,242,226
207,218,229
208,282,325
209,267,191
210,231,284
211,246,300
212,232,262
213,193,226
214,218,260
215,188,231
216,234,241
217,274,172
218,273,217
219,265,217
220,277,210
221,266,112
222,247,106
223,230,104
224,217,106
225,207,110
226,202,127
227,173,151
228,211,145
229,224,150
230,240,149
231,254,147
232,264,143
233,271,140
234,175,145
235,266,218
236,280,180
237,281,220
238,288,224
239,281,221
240,270,221
241,290,226
242,291,227
243,271,129
244,277,134
245,280,138
246,215,123
247,210,118
248,310,175
249,387,126
250,313,224
251,431,69
252,350,137
253,362,138
254,374,138
255,391,130
256,340,135
257,370,109
258,357,110
259,382,110
260,390,114
261,401,138
262,350,313
263,392,123
264,437,123
265,416,128
266,363,196
267,318,255
268,316,266
269,333,256
270,342,258
271,327,265
272,335,265
273,357,273
274,310,222
275,312,209
276,407,102
277,337,164
278,340,211
279,340,202
280,397,190
281,311,191
282,379,93
283,396,96
284,420,51
285,326,105
286,346,113
