,x,y
0,290,231
1,289,190
2,290,202
3,280,149
4,289,177
5,290,160
6,293,122
7,213,121
8,295,96
9,295,80
10,300,25
11,290,237
12,290,241
13,290,242
14,290,263
15,290,268
16,290,275
17,290,283
18,290,294
19,289,196
20,279,195
21,177,81
22,247,130
23,235,132
24,224,131
25,208,126
26,256,128
27,231,103
28,243,104
29,219,106
30,211,109
31,199,133
32,242,305
33,208,119
34,170,131
35,187,127
36,232,179
37,273,228
38,275,240
39,257,230
40,246,234
41,263,240
42,255,240
43,233,257
44,279,189
45,278,177
46,194,96
47,258,149
48,252,184
49,251,178
50,197,177
51,279,161
52,220,84
53,205,87
54,188,60
55,270,93
56,254,107
57,224,242
58,179,245
59,260,191
60,270,195
61,235,242
62,241,242
63,198,80
64,252,190
65,241,84
66,239,74
67,232,31
68,193,70
69,237,52
70,187,92
71,183,87
72,273,235
73,259,236
74,250,237
75,264,193
76,238,242
77,243,252
78,244,243
79,267,188
80,258,240
81,266,240
82,277,241
83,270,292
84,271,280
85,273,273
86,274,265
87,277,261
88,256,253
89,253,255
90,249,258
91,247,263
92,237,222
93,171,186
94,290,199
95,250,250
96,247,250
97,275,201
98,256,197
99,272,198
100,246,155
101,226,163
102,250,183
103,205,43
104,210,57
105,217,74
106,242,269
107,268,77
108,265,51
109,262,25
110,214,129
111,187,141
112,262,125
113,199,112
114,267,141
115,258,180
116,175,150
117,194,149
118,207,152
119,229,150
120,247,146
121,259,140
122,282,126
123,174,174
124,190,110
125,282,195
126,258,160
127,169,133
128,268,135
129,249,184
130,205,120
131,259,172
132,173,214
133,262,121
134,269,166
135,197,272
136,199,288
137,166,181
138,185,255
139,176,107
140,239,319
141,284,198
142,247,169
143,178,130
144,225,124
145,235,125
146,239,252
147,175,200
148,262,340
149,227,319
150,215,305
151,297,52
152,289,345
153,245,124
154,253,122
155,259,121
156,183,109
157,252,115
158,242,113
159,233,112
160,223,115
161,217,117
162,172,104
163,217,122
164,290,211
165,248,214
166,261,190
167,272,211
168,295,108
169,211,289
170,225,304
171,261,330
172,189,270
173,259,117
174,273,144
175,288,335
176,243,331
177,169,208
178,265,258
179,262,261
180,259,266
181,258,273
182,254,282
183,247,241
184,242,239
185,238,237
186,228,230
187,188,204
188,275,132
189,271,112
190,264,115
191,250,240
192,187,236
193,280,111
194,248,293
195,291,148
196,281,138
197,292,136
198,264,163
199,288,321
200,289,305
201,268,303
202,223,262
203,239,194
204,234,279
205,213,192
206,227,206
207,203,212
208,263,317
209,257,169
210,215,274
211,227,290
212,215,243
213,177,221
214,200,248
215,174,233
216,218,222
217,266,152
218,263,186
219,256,188
220,267,178
221,262,103
222,243,96
223,227,96
224,213,97
225,204,103
226,197,123
227,167,156
228,205,138
229,217,140
230,232,140
231,247,138
232,259,134
233,267,130
234,171,159
235,256,190
236,272,154
237,270,186
238,277,193
239,271,188
240,259,195
241,279,194
242,280,197
243,266,121
244,272,123
245,275,125
246,212,118
247,206,114
248,301,149
249,384,123
250,301,196
251,436,85
252,348,132
253,361,134
254,373,133
255,389,128
256,338,128
257,366,105
258,352,105
259,378,107
260,385,111
261,400,136
262,338,308
263,389,122
264,440,135
265,415,129
266,356,180
267,308,229
268,305,241
269,326,232
270,337,236
271,319,241
272,329,242
273,353,260
274,299,189
275,300,177
276,406,100
277,332,150
278,331,186
279,332,180
280,395,180
281,301,161
282,376,86
283,394,91
284,423,63
285,321,94
286,342,107
287,363,244
288,426,252
289,322,192
290,310,196
