,x,y
0,293,251
1,294,206
2,295,221
3,286,165
4,295,192
5,295,175
6,296,135
7,220,135
8,298,105
9,298,87
10,300,25
11,293,258
12,292,262
13,293,265
14,293,265
15,293,270
16,292,275
17,293,283
18,294,294
19,294,212
20,285,212
21,183,86
22,251,146
23,240,146
24,230,146
25,217,140
26,261,142
27,239,116
28,250,117
29,227,118
30,220,121
31,207,146
32,253,315
33,217,132
34,176,141
35,196,140
36,241,196
37,279,249
38,280,262
39,265,252
40,256,257
41,270,262
42,262,262
43,242,274
44,285,206
45,284,193
46,203,108
47,264,165
48,261,203
49,260,196
50,208,195
51,285,178
52,228,94
53,214,99
54,193,64
55,275,102
56,259,120
57,234,262
58,187,259
59,269,209
60,278,214
61,245,263
62,250,261
63,208,90
64,260,208
65,248,94
66,247,83
67,236,32
68,201,76
69,242,57
70,197,102
71,189,95
72,280,256
73,269,259
74,258,260
75,272,212
76,247,262
77,252,264
78,252,261
79,274,206
80,264,261
81,273,262
82,282,263
83,279,294
84,280,281
85,280,273
86,280,268
87,281,265
88,263,262
89,261,264
90,259,267
91,257,272
92,248,242
93,177,198
94,294,215
95,258,263
96,255,263
97,281,219
98,265,216
99,280,217
100,252,173
101,235,181
102,258,202
103,210,45
104,218,63
105,225,83
106,252,282
107,272,85
108,269,55
109,265,26
110,221,144
111,195,157
112,267,139
113,208,124
114,272,157
115,267,197
116,184,165
117,203,164
118,215,169
119,237,168
120,252,163
121,264,156
122,286,140
123,185,191
124,198,122
125,289,212
126,265,177
127,175,141
128,273,149
129,258,203
130,214,133
131,268,190
132,181,228
133,267,134
134,276,182
135,208,288
136,211,301
137,175,195
138,195,272
139,182,116
140,252,326
141,291,215
142,254,186
143,186,141
144,231,138
145,241,139
146,250,267
147,186,217
148,272,342
149,241,327
150,227,316
151,298,56
152,294,344
153,249,139
154,258,136
155,263,135
156,191,119
157,258,126
158,248,124
159,239,124
160,230,125
161,225,129
162,177,111
163,225,136
164,294,230
165,258,234
166,269,207
167,280,231
168,297,121
169,224,303
170,237,315
171,271,334
172,198,283
173,264,130
174,279,159
175,293,337
176,255,336
177,179,223
178,271,263
179,269,267
180,269,271
181,267,277
182,264,289
183,254,261
184,252,261
185,248,260
186,239,251
187,199,223
188,280,147
189,275,124
190,269,127
191,257,261
192,199,253
193,284,122
194,258,302
195,296,162
196,286,153
197,296,149
198,271,179
199,293,325
200,294,309
201,275,308
202,234,280
203,248,213
204,245,293
205,223,212
206,237,225
207,213,232
208,271,323
209,264,186
210,225,289
211,240,302
212,225,264
213,189,238
214,212,267
215,184,248
216,228,242
217,272,168
218,271,204
219,264,206
220,275,195
221,267,114
222,249,109
223,235,108
224,222,110
225,213,115
226,206,135
227,175,168
228,214,152
229,223,156
230,238,156
231,252,153
232,263,149
233,270,144
234,175,169
235,264,210
236,278,170
237,278,203
238,284,210
239,279,206
240,268,214
241,285,212
242,287,214
243,270,135
244,276,137
245,280,139
246,219,130
247,215,126
248,305,164
249,379,135
250,304,212
251,421,88
252,347,145
253,358,146
254,369,146
255,383,140
256,337,142
257,361,115
258,349,116
259,372,117
260,379,122
261,393,148
262,335,316
263,383,132
264,425,144
265,405,140
266,352,198
267,307,250
268,305,262
269,321,254
270,331,258
271,315,263
272,324,264
273,345,277
274,303,206
275,305,193
276,398,108
277,330,166
278,329,204
279,330,197
280,388,197
281,305,178
282,371,93
283,386,97
284,410,64
285,322,102
286,339,119
287,354,265
288,411,261
289,321,211
290,312,215
291,342,265
292,337,264
293,394,90
294,330,210
295,350,94
296,352,83
297,365,33
298,401,77
299,357,57
300,406,102
301,413,96
302,307,258
303,318,260
304,327,261
305,318,212
306,340,265
307,335,267
308,336,264
309,316,206
310,323,263
311,313,263
312,303,263
313,308,295
314,307,283
315,306,275
316,306,269
317,305,264
318,324,264
319,326,266
320,328,268
321,330,272
322,341,244
323,424,201
324,330,264
325,332,266
326,308,221
327,326,217
328,310,217
329,342,174
330,362,183
331,333,203
332,393,46
333,384,63
334,375,82
335,335,283
336,325,86
337,329,56
338,335,26
339,378,144
340,404,157
341,331,138
342,392,124
343,323,157
344,323,199
345,416,167
346,396,166
347,381,171
348,360,169
349,344,163
350,332,157
351,307,139
352,413,193
353,403,123
354,299,212
355,329,178
356,428,143
357,323,150
358,335,205
359,387,134
360,324,191
361,420,230
362,330,134
363,315,183
364,384,290
365,383,304
366,424,197
367,400,273
368,420,118
369,336,327
370,298,215
371,339,188
372,415,143
373,367,138
374,358,139
375,337,269
376,411,219
377,316,344
378,350,329
379,365,319
380,349,139
381,340,136
382,334,135
383,411,119
384,340,126
385,350,124
386,359,123
387,369,124
388,376,128
389,427,113
390,374,137
391,330,236
392,322,209
393,309,232
394,368,306
395,353,316
396,318,336
397,398,286
398,334,130
399,314,160
400,334,338
401,420,224
402,315,264
403,317,267
404,318,272
405,319,278
406,323,290
407,332,265
408,335,264
409,338,261
410,350,254
411,396,224
412,314,147
413,322,124
414,329,127
415,329,262
416,395,256
417,312,123
418,329,303
419,307,152
420,322,180
421,313,309
422,356,282
423,343,214
424,344,295
425,370,212
426,353,228
427,379,234
428,315,324
429,328,188
430,365,291
431,350,305
432,365,267
433,406,240
434,379,268
435,413,250
436,362,245
437,322,169
438,319,203
439,327,208
440,315,195
441,331,114
442,349,108
443,365,108
444,378,110
445,387,115
446,394,136
447,427,170
448,385,153
449,374,157
450,359,157
451,345,153
452,334,148
453,326,145
454,427,172
455,326,212
456,314,171
457,311,204
458,305,210
459,312,206
460,323,216
461,302,211
462,302,214
463,327,135
464,320,137
465,316,139
466,379,130
467,385,125
