,x,y
0,299,253
1,299,209
2,299,221
3,289,164
4,299,196
5,299,178
6,299,132
7,215,128
8,299,100
9,299,83
10,300,25
11,299,260
12,299,264
13,299,266
14,299,269
15,299,275
16,299,282
17,299,289
18,299,299
19,299,215
20,288,214
21,176,81
22,250,138
23,238,140
24,227,140
25,211,133
26,259,135
27,233,109
28,246,109
29,222,111
30,213,115
31,202,141
32,256,314
33,210,125
34,170,134
35,190,132
36,241,195
37,284,251
38,286,264
39,269,253
40,260,258
41,276,264
42,268,264
43,246,275
44,288,208
45,287,196
46,195,101
47,264,161
48,261,204
49,260,196
50,208,191
51,288,178
52,222,88
53,205,92
54,185,59
55,274,97
56,256,112
57,237,263
58,186,247
59,270,210
60,280,215
61,250,264
62,256,264
63,199,84
64,261,209
65,244,88
66,241,78
67,231,31
68,192,71
69,237,53
70,188,96
71,182,89
72,285,258
73,273,260
74,265,261
75,273,212
76,253,264
77,257,267
78,257,263
79,276,207
80,270,263
81,279,264
82,288,265
83,284,298
84,284,288
85,285,281
86,286,273
87,288,269
88,268,266
89,266,268
90,264,271
91,261,275
92,250,242
93,173,186
94,299,218
95,263,265
96,260,266
97,284,221
98,265,216
99,282,218
100,253,168
101,233,177
102,259,201
103,203,42
104,209,59
105,217,78
106,256,284
107,270,81
108,266,53
109,262,26
110,216,137
111,190,150
112,266,132
113,201,118
114,273,153
115,268,199
116,179,158
117,198,160
118,213,165
119,236,163
120,252,157
121,264,151
122,288,135
123,182,185
124,191,116
125,293,215
126,265,174
127,169,132
128,273,144
129,258,201
130,208,126
131,268,190
132,178,216
133,265,126
134,277,183
135,209,281
136,211,292
137,172,186
138,196,263
139,176,109
140,253,325
141,294,217
142,255,184
143,180,135
144,228,132
145,238,132
146,254,269
147,185,209
148,276,342
149,242,323
150,228,310
151,299,54
152,300,345
153,248,132
154,256,129
155,262,127
156,184,112
157,255,119
158,245,116
159,234,116
160,223,118
161,217,121
162,170,104
163,219,129
164,299,232
165,261,235
166,269,208
167,282,232
168,299,115
169,224,298
170,238,311
171,274,335
172,199,272
173,262,123
174,280,157
175,299,338
176,256,334
177,176,213
178,276,267
179,275,271
180,273,276
181,271,282
182,268,292
183,261,264
184,257,262
185,253,261
186,242,252
187,199,218
188,281,144
189,275,118
190,268,121
191,264,262
192,199,246
193,285,118
194,262,302
195,299,162
196,288,150
197,299,147
198,272,178
199,299,326
200,299,311
201,280,309
202,235,278
203,249,212
204,247,292
205,223,209
206,239,224
207,214,229
208,276,324
209,265,184
210,226,286
211,241,301
212,226,263
213,189,231
214,213,262
215,184,239
216,230,241
217,273,166
218,272,205
219,265,208
220,276,196
221,265,108
222,245,102
223,228,101
224,215,104
225,206,109
226,199,129
227,170,160
228,209,146
229,221,150
230,236,150
231,251,147
232,263,143
233,270,138
234,171,159
235,265,211
236,279,169
237,280,206
238,288,212
239,280,207
240,269,214
241,289,213
242,290,215
243,269,128
244,276,131
245,280,134
246,213,124
247,208,119
248,310,164
249,386,127
250,310,214
251,429,80
252,350,138
253,363,139
254,375,139
255,390,132
256,341,135
257,368,108
258,354,109
259,379,110
260,388,115
261,399,141
262,345,315
263,390,124
264,433,133
265,413,132
266,359,194
267,313,251
268,311,264
269,328,254
270,338,258
271,322,264
272,330,264
273,353,276
274,308,209
275,310,196
276,405,101
277,336,161
278,338,204
279,339,196
280,394,191
281,310,179
282,378,87
283,395,92
284,418,58
285,325,96
286,343,112
287,362,264
288,419,248
289,329,210
290,319,215
291,349,265
292,343,265
293,402,84
294,339,209
295,356,87
296,358,77
297,369,30
298,410,71
299,362,53
300,413,95
301,421,89
302,313,259
303,325,260
304,334,262
305,326,212
306,346,266
307,342,268
308,342,264
309,322,207
310,328,264
311,319,264
312,310,265
313,316,298
314,315,288
315,314,280
316,313,274
317,312,269
318,330,266
319,333,268
320,336,272
321,338,275
322,348,242
323,432,186
324,336,265
325,339,266
326,314,221
327,333,217
328,316,218
329,348,168
330,368,178
331,341,202
332,399,41
333,391,58
334,382,77
335,345,284
336,329,80
337,333,53
338,337,26
339,384,137
340,412,150
341,335,131
342,400,118
343,328,152
344,330,199
345,424,158
346,403,159
347,388,165
348,366,163
349,349,157
350,336,151
351,311,135
352,422,185
353,410,115
354,305,215
355,335,174
356,436,132
357,328,144
358,342,202
359,393,125
360,330,190
361,428,217
362,335,126
363,321,184
364,393,282
365,393,294
366,432,186
367,408,263
368,428,109
369,348,326
370,304,217
371,345,184
372,422,134
373,373,131
374,363,132
375,345,270
376,418,209
377,325,343
378,361,324
379,376,311
380,353,131
381,344,129
382,339,128
383,419,112
384,345,118
385,356,115
386,366,115
387,376,118
388,383,120
389,435,104
390,381,129
391,339,235
392,329,209
393,316,232
394,379,299
395,365,312
396,326,336
397,406,274
398,338,124
399,319,158
400,345,335
401,427,214
402,323,268
403,325,271
404,326,276
405,328,283
406,332,292
407,338,264
408,342,264
409,345,262
410,357,252
411,402,218
412,319,144
413,325,118
414,333,120
415,336,263
416,403,247
417,315,118
418,339,303
419,310,150
420,328,178
421,320,310
422,366,279
423,351,212
424,353,292
425,378,209
426,362,224
427,386,229
428,324,324
429,334,185
430,375,286
431,361,302
432,374,263
433,414,231
434,388,263
435,420,239
436,370,241
437,327,166
438,326,205
439,333,208
440,321,197
441,335,107
442,354,102
443,371,101
444,385,103
445,395,108
446,402,128
447,435,160
448,392,146
449,381,149
450,365,150
451,350,146
452,338,142
453,330,138
454,434,159
455,334,212
456,319,170
457,317,206
458,311,212
459,317,208
460,330,215
461,309,214
462,308,216
463,331,128
464,324,131
465,320,134
466,387,123
467,393,118
