,x,y
0,296,240
1,295,190
2,296,207
3,286,151
4,295,177
5,296,162
6,297,126
7,216,131
8,298,97
9,298,80
10,299,25
11,296,247
12,296,253
13,297,255
14,297,260
15,296,266
16,296,273
17,296,281
18,297,294
19,295,198
20,286,198
21,181,92
22,248,141
23,237,141
24,226,141
25,212,136
26,259,137
27,234,110
28,246,110
29,223,112
30,216,117
31,203,144
32,252,312
33,213,129
34,175,144
35,192,137
36,240,189
37,281,237
38,283,252
39,267,243
40,256,249
41,273,253
42,265,255
43,242,271
44,286,190
45,284,178
46,197,102
47,263,157
48,261,191
49,259,186
50,206,190
51,285,163
52,223,86
53,208,91
54,190,67
55,273,94
56,257,114
57,234,259
58,189,262
59,269,198
60,279,202
61,246,259
62,251,258
63,201,84
64,261,198
65,244,86
66,242,75
67,234,34
68,195,75
69,239,53
70,191,98
71,186,95
72,282,246
73,270,249
74,260,252
75,272,200
76,248,259
77,253,261
78,253,257
79,275,191
80,267,255
81,275,254
82,285,254
83,280,293
84,280,280
85,281,272
86,283,264
87,284,259
88,265,259
89,263,261
90,259,264
91,256,269
92,248,234
93,178,202
94,296,202
95,259,259
96,256,259
97,282,208
98,265,207
99,281,205
100,251,166
101,232,175
102,258,192
103,206,47
104,212,60
105,218,76
106,251,280
107,269,77
108,267,52
109,264,27
110,217,140
111,192,154
112,265,133
113,203,120
114,271,148
115,267,185
116,181,164
117,199,162
118,213,165
119,234,162
120,250,156
121,263,149
122,287,129
123,183,189
124,194,119
125,290,197
126,264,169
127,175,147
128,272,141
129,257,194
130,210,129
131,266,178
132,181,231
133,266,129
134,275,169
135,208,285
136,210,300
137,175,196
138,195,270
139,180,118
140,250,325
141,291,201
142,253,179
143,183,141
144,227,134
145,237,135
146,250,264
147,185,215
148,271,343
149,239,326
150,226,316
151,299,53
152,295,345
153,247,134
154,256,131
155,263,130
156,187,118
157,256,123
158,246,121
159,236,120
160,227,123
161,220,125
162,176,117
163,220,133
164,296,218
165,259,226
166,269,196
167,281,220
168,297,112
169,222,301
170,235,313
171,270,333
172,199,285
173,263,125
174,278,149
175,295,335
176,253,335
177,179,223
178,273,259
179,271,262
180,269,268
181,267,276
182,263,287
183,256,257
184,253,255
185,248,253
186,238,245
187,198,219
188,279,138
189,274,117
190,268,121
191,260,255
192,198,251
193,283,115
194,258,300
195,296,149
196,286,141
197,297,138
198,270,169
199,295,323
200,296,307
201,275,306
202,232,277
203,248,205
204,244,290
205,222,205
206,236,219
207,213,227
208,271,321
209,263,177
210,223,286
211,238,300
212,224,260
213,189,236
214,211,263
215,184,248
216,228,237
217,271,158
218,271,189
219,264,195
220,275,180
221,265,108
222,246,101
223,230,100
224,216,103
225,207,109
226,201,133
227,173,170
228,209,149
229,220,151
230,235,151
231,250,148
232,262,143
233,269,138
234,176,175
235,265,199
236,278,158
237,279,188
238,285,196
239,279,191
240,268,204
241,287,196
242,289,200
243,270,128
244,276,130
245,279,131
246,216,127
247,210,121
248,306,151
249,384,131
250,307,198
251,428,92
252,350,141
253,362,143
254,373,141
255,389,136
256,340,137
257,365,110
258,352,110
