,x,y
0,294,245
1,290,195
2,294,212
3,283,156
4,291,182
5,292,166
6,295,129
7,218,132
8,297,96
9,297,79
10,300,25
11,295,251
12,295,257
13,296,260
14,295,265
15,296,271
16,295,278
17,296,286
18,297,297
19,292,203
20,284,203
21,186,91
22,249,144
23,238,144
24,227,144
25,214,138
26,259,139
27,236,110
28,248,111
29,224,111
30,216,117
31,205,147
32,254,313
33,214,130
34,181,144
35,195,138
36,239,193
37,280,243
38,283,256
39,267,248
40,257,253
41,273,259
42,265,260
43,244,274
44,281,195
45,280,182
46,199,101
47,263,161
48,259,196
49,258,190
50,207,195
51,281,167
52,223,84
53,209,89
54,193,67
55,272,93
56,258,115
57,236,262
58,196,262
59,268,203
60,277,208
61,248,263
62,253,262
63,203,81
64,259,203
65,243,84
66,241,73
67,234,34
68,199,73
69,239,53
70,194,96
71,190,95
72,282,251
73,270,253
74,261,256
75,270,205
76,250,263
77,254,265
78,255,261
79,272,196
80,268,259
81,276,259
82,285,259
83,281,296
84,280,284
85,281,276
86,282,269
87,283,264
88,265,263
89,263,265
90,260,268
91,258,273
92,249,238
93,186,203
94,292,206
95,260,263
96,257,264
97,280,213
98,264,212
99,279,210
100,251,170
101,232,179
102,257,197
103,209,47
104,214,60
105,219,73
106,254,283
107,268,76
108,267,52
109,264,28
110,219,142
111,195,156
112,266,136
113,205,121
114,271,152
115,264,190
116,185,166
117,201,165
118,214,168
119,234,165
120,250,160
121,263,152
122,285,133
123,185,192
124,197,119
125,287,203
126,263,172
127,182,147
128,272,145
129,257,199
130,211,131
131,264,182
132,189,232
133,267,132
134,272,173
135,212,286
136,216,302
137,180,197
138,201,271
139,186,118
140,253,324
141,289,206
142,253,183
143,188,142
144,227,137
145,237,137
146,252,268
147,188,217
148,274,341
149,243,325
150,231,316
151,299,53
152,297,345
153,247,137
154,257,134
155,263,132
156,191,117
157,257,124
158,247,122
159,237,121
160,228,123
161,221,126
162,183,117
163,221,135
164,295,223
165,258,230
166,267,200
167,279,225
168,297,114
169,226,302
170,239,313
171,272,334
172,205,285
173,263,128
174,277,153
175,296,336
176,257,334
177,184,225
178,273,264
179,271,266
180,270,272
181,267,279
182,265,290
183,259,261
184,254,260
185,251,259
186,241,250
187,201,222
188,278,142
189,275,119
190,269,124
191,262,260
192,201,253
193,282,117
194,259,302
195,293,153
196,284,145
197,295,142
198,268,173
199,296,324
200,296,309
201,276,309
202,235,279
203,248,210
204,246,292
205,222,209
206,237,223
207,214,230
208,272,322
209,263,181
210,227,289
211,241,302
212,226,264
213,192,238
214,214,266
215,189,249
216,229,241
217,270,162
218,268,195
219,262,200
220,271,185
221,264,107
222,247,101
223,231,99
224,217,102
225,209,109
226,204,134
227,178,171
228,211,152
229,221,155
230,236,155
231,250,151
232,262,146
233,270,141
234,185,175
235,264,205
236,275,162
237,275,194
238,282,200
239,275,197
240,267,208
241,283,201
242,286,205
243,270,132
244,276,133
245,279,134
246,217,128
247,211,122
248,304,156
249,387,133
250,304,203
251,437,91
252,353,144
253,365,144
254,376,144
255,392,139
256,342,139
257,367,110
258,354,111
259,379,112
260,388,117
261,402,147
262,343,316
263,391,131
264,440,146
265,416,139
266,358,194
267,309,243
268,308,257
269,325,248
270,336,253
271,320,259
272,330,260
273,355,276
274,300,195
275,303,182
276,408,102
277,335,162
278,331,196
279,333,190
280,396,195
281,303,168
282,378,84
283,395,91
284,423,66
285,325,94
286,343,115
287,363,263
288,429,266
289,323,203
290,313,208
291,351,263
292,346,262
293,403,82
294,333,203
295,355,84
296,357,73
297,370,32
298,412,73
299,362,53
300,416,98
301,427,96
302,309,251
303,322,254
304,333,257
305,320,206
306,348,263
307,342,266
308,344,261
309,315,197
310,328,259
311,318,259
312,308,259
313,314,297
314,312,284
315,310,276
316,310,269
317,308,264
318,331,264
319,333,265
320,335,269
321,338,273
322,347,239
323,443,205
324,338,263
325,340,264
326,309,213
327,329,212
328,310,210
329,348,170
330,368,179
331,335,197
332,402,46
333,393,58
334,382,74
335,344,284
336,328,76
337,332,51
338,337,27
339,386,142
340,415,157
341,335,136
342,401,122
343,325,152
344,323,190
345,428,167
346,406,165
347,390,169
348,367,166
349,350,160
350,336,153
351,308,133
352,426,193
353,412,119
354,297,203
355,333,173
356,447,148
357,326,145
358,338,199
359,395,132
360,325,182
361,438,235
362,335,132
363,314,174
364,397,292
365,398,307
366,439,200
367,414,276
368,434,119
369,345,328
370,297,206
371,344,184
372,427,142
373,376,137
374,365,137
375,346,268
376,424,219
377,323,343
378,361,330
379,379,321
380,355,137
381,345,134
382,338,133
383,422,118
384,346,124
385,356,122
386,366,122
387,376,124
388,384,127
389,444,117
390,382,135
391,335,231
392,323,200
393,311,225
394,380,306
395,363,317
396,322,335
397,415,289
398,338,128
399,315,153
400,343,338
401,436,228
402,320,264
403,323,267
404,325,273
405,326,279
406,330,292
407,339,261
408,343,260
409,346,258
410,358,250
411,406,223
412,316,142
413,325,120
414,333,123
415,337,259
416,407,256
417,313,117
418,337,303
419,306,145
420,323,173
421,317,310
422,366,281
423,348,210
424,353,294
425,378,210
426,360,223
427,389,232
428,320,324
429,331,181
430,376,292
431,360,304
432,376,266
433,420,241
434,391,269
435,429,253
436,371,241
437,323,163
438,319,195
439,328,200
440,313,185
441,335,109
442,354,101
443,371,101
444,386,103
445,396,110
446,404,135
447,442,172
448,396,152
449,383,155
450,366,154
451,351,151
452,338,146
453,330,141
454,445,176
455,328,204
456,313,163
457,310,194
458,303,200
459,310,197
460,325,209
461,301,202
462,301,205
463,330,131
464,323,134
465,319,134
466,388,129
467,394,123
