,x,y
0,298,245
1,297,203
2,298,216
3,288,162
4,297,190
5,297,173
6,298,133
7,216,131
8,298,107
9,299,91
10,300,25
11,299,252
12,298,257
13,298,259
14,299,261
15,299,266
16,299,273
17,299,280
18,300,292
19,298,210
20,288,209
21,178,86
22,249,141
23,238,142
24,227,142
25,212,136
26,260,138
27,234,114
28,246,115
29,223,116
30,215,119
31,203,144
32,256,313
33,212,128
34,174,140
35,192,136
36,242,193
37,284,245
38,286,257
39,270,248
40,262,254
41,276,257
42,268,259
43,247,273
44,288,203
45,286,191
46,197,107
47,265,162
48,262,200
49,261,193
50,209,193
51,287,175
52,223,96
53,207,99
54,187,63
55,275,106
56,256,117
57,238,262
58,188,254
59,271,207
60,280,211
61,251,262
62,256,260
63,202,90
64,262,206
65,246,98
66,244,87
67,232,32
68,194,76
69,239,57
70,190,101
71,184,94
72,286,252
73,274,254
74,264,257
75,273,209
76,254,261
77,258,263
78,257,259
79,276,202
80,270,258
81,279,258
82,288,259
83,284,293
84,286,280
85,286,272
86,287,265
87,288,262
88,269,261
89,267,263
90,264,266
91,262,271
92,251,238
93,176,194
94,297,212
95,263,261
96,261,262
97,284,217
98,265,213
99,281,213
100,253,169
101,235,177
102,259,198
103,205,45
104,212,63
105,219,85
106,256,280
107,271,89
108,267,56
109,262,26
110,218,141
111,193,153
112,265,135
113,202,122
114,272,153
115,268,195
116,181,162
117,201,162
118,214,167
119,236,164
120,253,159
121,264,153
122,288,137
123,184,188
124,193,121
125,292,210
126,265,174
127,172,140
128,272,146
129,259,199
130,209,130
131,267,187
132,181,224
133,265,131
134,277,179
135,210,283
136,212,297
137,176,192
138,197,267
139,179,115
140,254,324
141,293,212
142,255,183
143,184,139
144,228,135
145,238,135
146,255,265
147,187,213
148,276,341
149,242,325
150,228,314
151,299,56
152,300,344
153,248,135
154,257,133
155,262,133
156,185,118
157,254,123
158,245,120
159,235,119
160,225,121
161,219,124
162,174,110
163,221,133
164,298,226
165,262,231
166,270,205
167,283,227
168,298,120
169,225,300
170,238,313
171,274,333
172,200,280
173,262,127
174,280,156
175,299,335
176,257,334
177,180,219
178,277,261
179,276,263
180,274,269
181,273,276
182,269,288
183,261,261
184,257,259
185,254,257
186,243,249
187,202,220
188,280,144
189,274,123
190,267,125
191,263,259
192,202,250
193,284,122
194,262,300
195,298,159
196,288,150
197,298,146
198,271,176
199,299,323
200,299,306
201,280,306
202,236,278
203,249,210
204,248,290
205,225,209
206,239,223
207,216,229
208,276,322
209,265,184
210,227,287
211,242,301
212,227,263
213,191,235
214,214,264
215,186,244
216,230,239
217,272,165
218,272,201
219,265,204
220,276,192
221,266,115
222,247,109
223,230,107
224,217,109
225,207,114
226,202,133
227,173,166
228,210,150
229,222,153
230,236,152
231,251,150
232,262,146
233,270,141
234,175,167
235,266,207
236,279,167
237,280,201
238,287,208
239,280,202
240,269,211
241,289,209
242,289,211
243,269,132
244,276,134
245,280,136
246,215,126
247,209,123
248,308,162
249,384,132
250,309,210
251,426,86
252,350,141
253,361,143
254,373,142
255,388,136
256,340,139
257,366,115
258,354,115
259,377,116
260,385,120
261,396,144
262,343,313
263,388,129
264,429,140
265,410,137
266,357,193
267,313,244
268,311,257
269,328,247
270,339,253
271,322,257
272,331,259
273,353,273
274,307,203
275,308,191
276,403,108
277,334,162
278,336,200
279,336,193
280,391,193
281,308,175
282,375,97
283,392,100
284,415,63
285,323,106
286,343,118
287,361,261
288,415,255
289,328,206
290,318,211
291,349,261
292,344,260
293,399,91
294,337,205
295,352,98
296,355,87
297,367,32
298,406,77
299,360,58
300,410,103
301,418,94
302,313,252
303,325,254
304,335,256
305,324,209
306,346,261
307,341,263
308,342,259
309,321,202
310,329,258
311,320,258
312,310,259
313,315,293
314,314,280
315,314,271
316,312,265
317,311,261
318,331,261
319,332,262
320,335,265
321,337,270
322,348,238
323,427,195
324,336,261
325,339,261
326,314,217
327,332,213
328,315,213
329,346,169
330,365,178
331,339,199
332,397,45
333,388,63
334,379,86
335,342,280
336,327,89
337,332,56
338,337,27
339,383,141
340,408,154
341,334,135
342,397,123
343,326,153
344,328,194
345,420,162
346,401,163
347,384,167
348,364,164
349,348,159
350,335,153
351,310,137
352,418,188
353,407,122
354,305,209
355,333,174
356,432,140
357,326,145
358,340,200
359,392,130
360,330,186
361,424,225
362,334,131
363,319,179
364,391,285
365,390,298
366,427,193
367,405,268
368,424,115
369,346,325
370,303,211
371,343,183
372,419,140
373,372,135
374,362,136
375,344,265
376,414,213
377,324,342
378,358,326
379,373,315
380,352,134
381,343,133
382,337,132
383,416,119
384,344,123
385,354,120
386,364,120
387,375,121
388,381,125
389,431,110
390,379,133
391,338,231
392,328,204
393,315,227
394,376,302
395,361,314
396,324,333
397,403,280
398,338,127
399,318,157
400,342,335
401,423,220
402,322,260
403,323,263
404,325,268
405,327,275
406,331,288
407,339,260
408,341,259
409,346,256
410,357,249
411,400,220
412,317,144
413,324,123
414,332,125
415,336,258
416,401,251
417,314,123
418,338,300
419,309,150
420,326,176
421,319,306
422,364,278
423,349,210
424,351,291
425,375,208
426,359,223
427,385,229
428,323,322
429,333,184
430,373,287
431,358,301
432,373,263
433,411,235
434,386,264
435,417,245
436,368,239
437,324,165
438,324,200
439,332,204
440,319,192
441,334,115
442,352,109
443,369,108
444,383,110
445,392,115
446,400,133
447,430,166
448,390,150
449,378,153
450,363,153
451,348,150
452,337,145
453,330,141
454,430,167
455,332,207
456,317,167
457,316,201
458,310,207
459,316,202
460,329,211
461,308,209
462,306,211
463,331,132
464,323,134
465,320,136
466,384,127
467,391,124
