,x,y
0,291,247
1,291,203
2,292,217
3,284,161
4,292,190
5,292,173
6,296,134
7,212,132
8,297,107
9,297,90
10,300,25
11,290,253
12,291,257
13,291,258
14,291,261
15,290,265
16,290,271
17,290,278
18,290,291
19,291,210
20,282,209
21,172,87
22,246,144
23,234,145
24,222,143
25,207,137
26,256,140
27,231,115
28,244,115
29,220,116
30,212,120
31,198,145
32,247,311
33,208,129
34,165,141
35,185,137
36,236,193
37,276,244
38,278,257
39,261,248
40,252,253
41,268,257
42,260,258
43,239,272
44,281,203
45,280,191
46,191,107
47,261,162
48,257,200
49,256,193
50,199,193
51,282,175
52,220,95
53,204,98
54,182,63
55,273,105
56,255,119
57,230,260
58,178,260
59,265,208
60,275,211
61,243,259
62,248,258
63,197,90
64,256,206
65,243,97
66,240,84
67,230,32
68,190,75
69,236,57
70,185,102
71,178,94
72,276,252
73,266,254
74,256,256
75,268,209
76,245,259
77,250,262
78,250,259
79,270,202
80,262,256
81,271,257
82,280,258
83,275,290
84,276,276
85,277,270
86,277,264
87,279,261
88,260,259
89,260,260
90,256,264
91,254,267
92,244,239
93,167,200
94,292,213
95,255,259
96,253,260
97,278,216
98,260,213
99,276,214
100,248,169
101,228,178
102,254,199
103,201,44
104,208,62
105,216,84
106,248,279
107,268,89
108,265,55
109,261,26
110,213,141
111,185,154
112,262,137
113,197,123
114,268,154
115,263,194
116,173,163
117,192,162
118,207,167
119,230,165
120,248,160
121,260,153
122,284,137
123,173,190
124,188,121
125,285,209
126,261,175
127,165,142
128,270,147
129,254,200
130,205,130
131,263,186
132,171,230
133,263,132
134,272,179
135,200,286
136,202,301
137,165,194
138,186,270
139,172,116
140,244,324
141,287,212
142,251,184
143,175,140
144,222,136
145,233,137
146,247,264
147,176,216
148,267,342
149,233,327
150,218,316
151,298,57
152,291,344
153,244,137
154,254,135
155,260,134
156,179,119
157,252,123
158,242,121
159,233,120
160,221,121
161,215,124
162,166,111
163,216,134
164,292,226
165,255,232
166,264,205
167,276,227
168,297,121
169,215,302
170,229,313
171,264,333
172,189,284
173,260,129
174,276,156
175,290,335
176,248,335
177,169,223
178,269,260
179,267,263
180,265,266
181,264,273
182,260,285
183,252,259
184,249,257
