,x,y
0,295,200
1,296,163
2,296,178
3,287,130
4,296,151
5,296,138
6,298,108
7,220,115
8,299,84
9,299,70
10,300,25
11,295,205
12,295,209
13,295,211
14,295,278
15,295,284
16,295,289
17,295,296
18,293,303
19,296,171
20,286,172
21,185,86
22,251,121
23,240,123
24,229,123
25,215,119
26,260,119
27,236,91
28,248,92
29,225,94
30,218,100
31,206,127
32,246,301
33,216,113
34,175,132
35,194,122
36,239,162
37,277,199
38,279,211
39,259,205
40,249,212
41,267,213
42,258,218
43,236,250
44,286,164
45,286,152
46,204,90
47,263,136
48,260,163
49,259,158
50,206,164
51,287,139
52,230,74
53,215,80
54,197,64
55,276,82
56,258,97
57,230,230
58,181,244
59,268,170
60,277,173
61,238,233
62,245,234
63,209,74
64,259,169
65,249,74
66,248,66
67,240,33
68,203,69
69,245,48
70,198,88
71,191,88
72,277,205
73,263,209
74,254,215
75,271,172
76,241,234
77,245,250
78,248,234
79,274,165
80,261,216
81,270,213
82,281,212
83,272,298
84,273,292
85,275,286
86,277,280
87,280,276
88,260,260
89,257,262
90,252,264
91,248,266
92,244,202
93,172,186
94,296,174
95,254,251
96,249,251
97,280,179
98,262,176
99,279,177
100,251,142
101,232,149
102,257,164
103,214,46
104,220,56
105,226,67
106,244,268
107,273,67
108,271,47
109,267,27
110,220,122
111,194,136
112,265,115
113,207,105
114,271,128
115,267,158
116,182,145
117,201,140
118,215,142
119,236,139
120,251,135
121,264,129
122,287,112
123,181,167
124,199,105
125,290,171
126,263,145
127,172,137
128,272,123
129,255,165
130,211,113
131,267,152
132,173,213
133,265,111
134,277,144
135,203,266
136,202,285
137,169,177
138,191,251
139,183,109
140,244,315
141,292,174
142,252,153
143,185,127
144,231,117
145,241,117
146,242,250
147,181,190
148,264,340
149,228,316
150,216,303
151,300,47
152,291,345
153,249,116
154,257,114
155,263,113
156,191,106
157,257,107
158,248,106
159,239,105
160,230,107
161,223,110
162,177,109
163,225,116
164,295,186
165,254,193
166,268,167
167,277,187
168,298,97
169,215,284
170,229,298
171,264,328
172,192,269
173,263,110
174,279,129
175,291,334
176,243,329
177,171,203
178,268,269
179,265,272
180,261,276
181,258,282
182,254,285
183,250,224
184,246,222
185,242,220
186,235,214
187,196,193
188,280,120
189,275,102
190,268,104
191,254,222
192,195,227
193,284,100
194,250,290
195,297,127
196,287,121
197,298,119
198,271,144
199,292,320
200,293,309
201,270,304
202,228,253
203,246,176
204,238,272
205,222,178
206,236,190
207,213,199
208,267,314
209,264,151
210,220,266
211,232,283
212,222,233
213,184,213
214,209,239
215,178,228
216,228,206
217,271,136
218,271,163
219,263,167
220,276,154
221,267,92
222,249,85
223,234,84
224,221,88
225,211,95
226,205,117
227,171,154
228,211,130
229,223,132
230,238,130
231,251,128
232,262,124
233,270,119
234,172,162
235,264,170
236,279,136
237,279,163
238,284,170
239,279,166
240,266,174
241,287,170
242,288,174
243,270,111
244,276,113
245,279,113
246,219,111
247,212,105
248,306,129
249,375,113
250,307,171
251,414,85
252,344,121
253,355,122
254,365,121
255,380,118
256,336,118
257,359,91
258,347,92
259,370,93
260,378,98
261,388,126
262,340,301
263,379,112
264,421,130
265,401,121
266,354,162
267,314,199
268,312,211
269,333,205
270,343,212
271,324,213
272,333,217
273,355,250
274,305,163
275,307,152
276,393,90
277,331,135
278,333,162
279,333,157
280,387,163
281,306,139
282,368,74
283,382,80
284,403,62
285,321,82
286,337,95
287,362,230
288,410,244
289,324,169
290,315,173
291,354,233
292,347,234
293,388,75
294,333,168
295,347,74
296,349,66
297,360,31
298,395,68
