,x,y
0,292,243
1,293,203
2,293,217
3,285,160
4,293,189
5,293,171
6,296,131
7,220,130
8,297,102
9,297,85
10,299,25
11,292,249
12,293,253
13,293,254
14,293,255
15,293,259
16,293,264
17,292,270
18,293,285
19,293,211
20,284,209
21,181,87
22,251,140
23,240,142
24,229,140
25,217,134
26,262,137
27,238,112
28,249,112
29,227,114
30,220,118
31,207,143
32,252,311
33,217,127
34,175,141
35,195,137
36,241,191
37,279,241
38,281,252
39,265,244
40,257,249
41,271,252
42,263,254
43,244,267
44,284,203
45,282,190
46,202,106
47,265,160
48,260,199
49,260,191
50,208,191
51,284,173
52,226,91
53,212,96
54,191,64
55,275,100
56,259,115
57,235,257
58,184,263
59,268,206
60,277,210
61,247,255
62,252,255
63,205,88
64,259,204
65,247,91
66,244,80
67,235,32
68,199,75
69,240,55
70,194,100
71,187,94
72,279,249
73,268,250
74,260,252
75,271,209
76,250,255
77,255,257
78,253,255
79,273,203
80,266,253
81,274,252
82,283,253
83,279,285
84,280,270
85,281,263
86,281,258
87,282,255
88,264,255
89,262,255
90,261,258
91,259,262
92,248,236
93,175,200
94,293,214
95,259,255
96,256,255
97,281,216
98,264,212
99,279,213
100,253,167
101,235,176
102,259,197
103,208,44
104,215,61
105,222,81
106,253,275
107,271,82
108,267,54
109,263,27
110,222,139
111,194,153
112,268,134
113,208,121
114,272,152
115,266,194
116,183,163
117,202,161
118,216,164
119,238,163
120,253,157
121,265,151
122,286,134
123,183,189
124,198,120
125,287,209
126,265,172
127,173,143
128,273,144
129,259,198
130,214,128
131,267,185
132,177,231
133,267,129
134,275,178
135,205,287
136,205,304
137,173,195
138,191,272
139,181,115
140,250,324
141,289,212
142,255,182
143,184,140
144,231,133
145,241,134
146,253,259
147,184,215
148,270,342
149,237,328
150,222,318
151,297,55
152,293,345
153,250,134
154,259,132
155,265,131
156,190,118
157,258,121
158,248,118
159,238,117
160,229,118
161,223,122
162,175,112
163,225,131
164,293,225
165,258,230
166,267,205
167,278,225
168,296,116
169,220,302
170,234,314
171,268,332
172,194,287
173,265,125
174,278,154
175,293,333
176,252,337
177,176,224
178,272,255
179,271,257
180,270,261
181,269,267
182,265,281
183,256,255
184,253,255
185,250,252
186,239,246
187,198,219
188,279,141
189,275,120
190,269,122
191,259,253
192,196,251
193,284,118
194,259,295
195,294,158
196,285,147
197,295,144
198,271,175
199,292,318
200,293,301
201,275,300
202,233,274
203,249,208
204,245,287
205,223,206
206,238,221
207,212,227
208,271,318
209,265,182
210,223,285
211,238,299
212,224,260
213,187,236
214,210,263
215,181,249
216,228,236
217,272,164
218,269,201
219,262,203
220,273,191
221,267,110
222,249,106
223,233,105
224,221,107
225,213,112
226,205,132
227,172,168
228,213,148
229,223,152
230,239,151
231,253,149
232,264,144
233,271,140
234,175,172
235,263,206
236,277,166
237,276,201
238,282,208
239,276,203
240,267,209
241,284,209
242,285,212
243,271,131
244,277,132
245,280,134
246,220,125
247,215,122
248,303,159
249,380,130
250,304,209
251,429,87
252,347,141
253,359,143
254,369,141
255,383,136
256,336,138
257,361,112
258,349,112
259,372,114
260,380,118
261,394,144
262,336,312
263,383,128
264,435,143
265,409,137
266,353,193
267,306,242
268,304,252
269,320,246
270,329,252
271,315,254
272,323,255
273,344,270
274,302,203
275,303,190
276,401,105
277,330,161
278,329,200
279,329,193
280,389,193
281,303,173
282,371,89
283,388,94
284,417,63
285,320,99
286,339,115
287,354,260
288,426,266
289,321,207
290,311,211
291,340,258
292,335,257
293,396,86
294,329,205
295,349,91
296,351,79
297,365,31
298,406,74
299,357,54
300,409,99
301,420,94
302,305,249
303,317,252
304,326,253
305,318,209
306,338,258
307,332,258
308,335,257
309,315,203
310,322,255
311,313,254
312,303,253
313,307,285
314,305,270
315,305,264
316,304,259
317,303,255
318,323,256
319,324,257
320,326,259
321,328,264
322,341,238
323,438,202
324,329,257
325,330,258
326,308,217
327,326,213
328,309,214
329,341,168
330,361,177
331,332,199
332,396,43
333,386,61
334,377,79
335,335,276
336,323,82
337,329,53
338,335,26
339,379,140
340,408,155
341,330,134
342,394,121
343,322,152
344,322,196
345,422,164
346,399,162
347,383,167
348,360,164
349,343,158
350,332,152
351,306,134
352,420,191
353,405,119
354,298,210
355,328,173
356,441,144
357,322,144
358,333,200
359,387,129
360,323,187
361,435,234
362,331,129
363,313,179
364,394,291
365,396,307
366,434,197
367,411,275
368,427,116
369,340,327
370,298,213
371,338,183
372,420,140
373,368,134
374,358,135
375,335,261
376,418,217
377,318,345
378,358,332
379,374,322
380,348,134
381,339,132
382,333,131
383,416,118
384,340,121
385,350,118
386,360,117
387,369,118
388,376,122
389,437,112
390,374,132
391,330,231
392,321,206
393,308,227
394,376,306
395,359,317
396,318,333
397,411,290
398,333,126
399,313,155
400,339,340
401,431,226
402,314,255
403,315,258
404,316,261
405,317,268
406,322,282
407,331,257
408,333,256
409,338,255
410,350,248
411,399,221
412,314,142
413,320,120
414,328,122
415,329,255
416,403,254
417,311,118
418,329,297
419,305,147
420,320,176
421,311,302
422,358,277
423,343,210
424,344,290
425,371,209
426,354,222
427,383,230
428,315,319
429,326,183
430,370,289
431,353,302
432,368,263
433,415,239
434,386,266
435,424,252
436,364,239
437,320,164
438,318,202
439,326,204
440,313,192
441,330,110
442,348,105
443,365,103
444,377,106
445,388,112
446,396,133
447,436,170
448,387,149
449,375,152
450,359,152
451,344,149
452,333,145
453,326,140
454,439,173
455,326,208
456,313,166
457,310,202
458,304,208
459,311,204
460,323,212
461,302,209
462,301,212
463,326,130
464,319,132
465,315,134
466,380,124
467,386,122
