,x,y
0,299,250
1,296,207
2,298,221
3,288,164
4,296,194
5,296,176
6,298,133
7,220,132
8,299,97
9,298,78
10,299,25
11,299,257
12,299,261
13,299,262
14,299,264
15,299,269
16,299,275
17,299,282
18,300,294
19,297,214
20,289,214
21,182,87
22,253,144
23,242,145
24,230,144
25,217,137
26,262,140
27,237,109
28,249,110
29,226,111
30,219,116
31,208,145
32,260,314
33,217,129
34,178,141
35,196,136
36,244,197
37,285,249
38,287,261
39,273,252
40,264,257
41,279,261
42,271,262
43,251,274
44,287,207
45,285,194
46,200,100
47,266,164
48,265,204
49,264,197
50,212,195
51,287,178
52,224,82
53,210,89
54,191,64
55,273,93
56,260,114
57,242,263
58,196,257
59,273,211
60,282,215
61,255,264
62,260,262
63,203,80
64,266,209
65,244,83
66,242,72
67,234,32
68,196,71
69,239,53
70,194,94
71,187,92
72,286,256
73,276,258
74,268,260
75,276,213
76,258,263
77,261,265
78,261,262
79,277,207
80,273,261
81,281,262
82,289,262
83,285,294
84,286,281
85,287,274
86,287,268
87,288,264
88,271,263
89,269,264
90,267,268
91,265,272
92,254,243
93,183,197
94,297,217
95,266,263
96,264,263
97,285,221
98,270,218
99,284,218
100,255,172
101,237,181
102,263,202
103,207,45
104,213,58
105,219,73
106,260,282
107,269,75
108,267,53
109,265,27
110,222,142
111,197,155
112,268,136
113,207,120
114,274,155
115,270,199
116,186,164
117,204,164
118,218,169
119,239,166
120,254,161
121,266,154
122,288,137
123,189,191
124,198,117
125,292,213
126,268,176
127,177,141
128,275,147
129,262,203
130,213,130
131,270,190
132,187,227
133,268,131
134,278,183
135,216,287
136,218,300
137,180,194
138,203,269
139,183,115
140,258,326
141,294,216
142,258,186
143,187,140
144,231,137
145,241,138
146,259,268
147,192,216
148,279,342
149,247,326
150,234,315
151,299,53
152,301,345
153,251,137
154,260,134
155,265,132
156,191,115
157,259,122
158,249,120
159,239,119
160,229,121
161,223,125
162,177,111
163,224,134
164,298,230
165,264,235
166,273,209
167,284,232
168,299,115
169,229,302
170,244,314
171,277,335
172,206,281
173,265,127
174,280,158
175,300,336
176,261,335
177,185,222
178,279,264
179,277,266
180,275,271
181,275,278
182,271,289
183,265,262
184,261,261
185,258,260
186,246,252
187,205,223
188,282,145
