,x,y
0,298,246
1,298,216
2,298,223
3,287,169
4,298,203
5,298,184
6,298,137
7,214,129
8,299,109
9,300,93
10,300,25
11,298,251
12,298,254
13,298,253
14,298,258
15,298,262
16,298,267
17,297,274
18,297,288
19,298,221
20,284,217
21,172,77
22,249,137
23,238,139
24,225,139
25,208,133
26,258,136
27,230,115
28,243,115
29,219,116
30,212,119
31,199,139
32,250,309
33,209,127
34,164,131
35,185,132
36,233,189
37,279,243
38,281,252
39,260,243
40,247,242
41,266,250
42,255,248
43,236,256
44,287,215
45,286,201
46,193,106
47,261,160
48,254,202
49,254,194
50,197,183
51,287,185
52,221,96
53,204,99
54,183,57
55,274,107
56,254,117
57,224,244
58,174,243
59,262,209
60,274,214
61,234,243
62,240,243
63,198,90
64,252,205
65,244,97
66,242,86
67,230,30
68,191,73
69,238,57
70,186,99
71,180,89
72,279,249
73,263,248
74,252,246
75,265,211
76,237,243
77,245,248
78,242,244
79,271,210
80,258,246
81,268,249
82,282,251
83,279,286
84,281,272
85,281,265
86,282,260
87,283,257
88,258,251
89,256,252
90,254,255
91,252,259
92,238,231
93,164,182
94,298,222
95,250,249
96,248,248
97,279,220
98,256,211
99,276,217
100,248,165
101,227,172
102,251,198
103,201,41
104,209,62
105,217,86
106,247,268
107,270,90
108,266,57
109,262,26
110,215,136
111,186,147
112,264,133
113,199,120
114,270,153
115,263,201
116,173,153
117,194,154
118,209,158
119,233,158
120,249,155
121,262,150
122,287,141
123,172,178
124,189,118
125,291,220
126,260,174
127,164,127
128,271,145
129,250,196
130,205,128
131,263,192
132,166,212
133,263,129
134,275,187
135,196,275
136,200,290
137,162,182
138,181,258
139,172,107
140,249,323
141,292,222
142,249,180
143,175,133
144,226,132
145,237,132
146,242,250
147,170,203
148,271,342
149,234,323
150,218,309
151,300,57
152,295,344
153,247,131
154,257,130
155,262,129
156,180,113
157,252,123
158,242,121
159,232,121
160,222,123
161,215,125
162,166,99
163,218,131
164,298,230
165,250,227
166,263,209
167,278,228
168,299,122
169,215,293
170,231,308
171,271,332
172,186,270
173,260,127
174,278,160
175,296,336
176,251,334
177,164,209
178,270,254
179,268,257
180,266,260
181,265,267
182,261,279
183,246,245
184,242,244
185,238,241
186,228,236
187,184,210
188,279,146
189,273,123
190,265,124
191,249,244
192,183,240
193,283,123
194,256,293
195,298,168
196,287,156
197,298,153
198,268,179
199,296,321
200,297,303
201,276,302
202,227,264
203,240,204
204,241,280
205,212,201
206,228,216
207,200,219
208,272,319
209,259,184
210,218,276
211,234,293
212,215,248
213,173,224
214,199,252
215,170,234
216,217,227
217,269,167
218,267,208
219,257,207
220,274,201
221,263,115
222,244,109
223,227,108
224,213,109
225,204,113
226,197,129
227,162,156
228,206,144
229,218,148
230,235,148
231,250,145
232,261,143
233,268,139
234,164,154
235,257,208
236,278,173
237,277,211
238,284,217
239,276,212
240,260,211
241,287,219
242,287,220
243,267,131
244,274,134
245,278,136
246,212,126
247,206,122
248,309,169
249,384,129
250,312,217
251,427,78
252,348,138
253,359,139
254,371,139
255,388,133
256,338,136
257,367,115
258,354,115
259,378,117
260,386,120
