,x,y
0,302,257
1,296,234
2,299,237
3,286,185
4,295,221
5,295,201
6,299,150
7,211,131
8,299,115
9,299,97
10,300,25
11,302,263
12,302,267
13,303,267
14,304,271
15,304,277
16,304,284
17,304,290
18,306,301
19,296,238
20,286,233
21,175,69
22,251,143
23,238,143
24,226,143
25,207,134
26,260,141
27,227,112
28,242,114
29,214,114
30,206,117
31,200,141
32,263,313
33,205,127
34,173,124
35,188,131
36,237,200
37,283,255
38,288,264
39,268,254
40,258,254
41,276,262
42,268,260
43,247,267
44,285,232
45,283,220
46,189,105
47,263,169
48,258,217
49,258,208
50,202,192
51,283,201
52,215,97
53,198,99
54,182,52
55,271,112
56,255,118
57,237,254
58,198,228
59,268,224
60,278,229
61,248,254
62,255,256
63,193,89
64,259,220
65,238,102
66,235,90
67,224,30
68,188,71
69,231,61
70,183,97
71,178,84
72,286,261
73,272,260
74,263,257
75,271,226
76,252,254
77,258,262
78,257,255
79,272,226
80,271,259
81,279,262
82,290,264
83,289,298
84,287,288
85,288,281
86,288,275
87,290,270
88,270,263
89,267,265
90,265,268
91,263,272
92,248,242
93,183,167
94,298,237
95,264,260
96,261,260
97,283,236
98,263,226
99,281,232
100,251,174
101,230,181
102,258,212
103,196,39
104,204,62
105,211,86
106,258,279
107,265,96
108,262,61
109,257,26
110,214,140
111,189,148
112,265,138
113,196,119
114,271,164
115,264,218
116,178,154
117,196,159
118,210,166
119,234,166
120,252,161
121,263,158
122,286,152
123,180,179
124,188,116
125,290,236
126,263,185
127,175,115
128,272,153
129,257,210
130,202,127
131,265,207
132,190,196
133,265,133
134,273,203
135,216,271
136,222,279
137,176,175
138,202,251
139,175,102
140,262,323
141,292,236
142,253,191
143,180,130
144,225,135
145,237,137
146,255,262
147,183,203
148,284,339
149,252,315
150,239,299
151,299,61
152,309,344
153,247,135
154,258,134
155,263,134
156,181,111
157,253,124
158,242,120
159,229,119
160,217,120
161,210,124
162,173,89
163,216,133
164,301,243
165,258,240
166,267,224
167,282,242
168,299,130
169,232,290
170,247,306
171,281,335
172,210,256
173,260,130
174,278,174
175,308,339
176,267,329
177,183,200
178,278,267
179,276,270
180,274,275
181,273,283
182,271,291
183,260,257
184,255,256
185,253,253
186,240,247
187,196,215
188,278,157
189,273,128
190,265,128
191,263,257
192,201,239
193,283,130
194,267,301
195,296,184
196,286,169
197,297,168
198,269,192
199,307,329
200,307,313
201,286,311
202,240,271
203,247,217
204,252,287
205,218,212
206,235,227
207,210,227
208,282,325
209,263,196
210,232,280
211,247,296
212,227,255
213,189,222
214,214,256
215,190,226
216,227,238
217,271,179
218,268,224
219,262,222
220,273,218
221,262,118
222,241,111
223,222,108
224,208,108
225,199,112
226,196,128
227,174,149
228,206,148
229,220,153
230,237,154
231,252,151
232,263,148
233,270,146
234,180,141
235,263,223
236,276,188
237,276,228
238,284,233
239,277,228
240,266,226
241,286,235
242,288,235
243,268,136
244,276,140
245,279,145
246,207,126
247,201,121
248,309,185
249,402,130
250,312,233
251,455,66
252,359,142
253,373,143
254,387,143
255,408,133
256,349,141
257,383,111
258,367,113
259,397,112
260,407,116
261,418,140
262,357,313
263,410,126
264,459,122
265,434,129
266,371,199
267,320,254
268,320,264
269,340,254
270,353,254
271,334,262
272,345,259
273,371,267
274,307,232
275,308,220
276,425,102
277,343,169
278,342,217
279,343,208
280,414,192
281,308,201
282,392,95
283,412,97
284,441,48
285,330,111
286,354,117
287,382,254
288,445,229
289,333,225
290,322,229
291,369,253
292,363,254
293,420,86
294,344,220
295,365,99
296,368,88
297,383,27
298,430,68
299,374,58
300,434,94
301,444,81
302,320,261
303,337,259
304,349,257
305,330,226
306,366,254
307,358,260
308,361,254
309,324,227
310,343,258
311,332,262
312,319,264
313,325,298
314,322,289
315,322,282
316,320,275
317,319,270
318,345,262
319,347,264
320,349,267
321,352,272
322,363,242
323,459,166
324,352,259
325,355,259
326,317,235
327,341,225
328,320,232
329,357,174
330,380,180
331,347,211
332,418,35
333,407,58
334,397,84
335,358,279
336,334,94
337,338,59
338,345,25
339,400,139
340,432,147
341,343,138
342,420,117
343,333,163
344,333,217
345,446,153
346,422,158
347,404,165
348,377,165
349,358,161
350,344,157
351,312,151
352,445,179
353,431,114
354,304,237
355,342,184
356,465,112
357,334,153
358,349,209
359,414,125
360,335,207
361,454,197
362,344,133
363,322,203
364,415,273
365,413,282
366,458,174
367,432,253
368,452,99
369,359,325
370,303,237
371,354,191
372,446,128
373,386,135
374,374,135
375,362,262
376,443,203
377,335,341
378,374,318
379,392,303
380,362,135
381,352,134
382,346,134
383,441,108
384,357,124
385,369,119
386,382,118
387,394,120
388,402,123
389,462,86
390,395,133
391,349,239
392,333,225
393,320,242
394,395,293
395,377,308
396,335,336
397,431,257
398,348,130
399,322,173
400,356,332
401,454,201
402,333,267
403,335,270
404,337,275
405,339,282
406,344,291
407,356,257
408,360,254
409,363,252
410,376,246
411,425,215
412,323,156
413,333,128
414,342,128
415,353,255
416,427,240
417,319,130
418,351,302
419,310,169
420,332,192
421,330,311
422,382,272
423,362,216
424,368,288
425,395,211
426,376,226
427,408,227
428,334,326
429,340,196
430,392,281
431,374,298
432,393,256
433,440,223
434,410,257
435,446,227
436,389,237
437,331,179
438,328,224
439,338,222
440,321,218
441,344,117
442,366,109
443,386,106
444,403,107
445,414,110
446,422,128
447,460,148
448,410,146
449,394,151
450,375,153
451,358,151
452,345,148
453,338,146
454,462,138
455,339,223
456,320,187
457,317,228
458,312,233
459,318,229
460,336,226
461,309,235
462,308,235
463,339,135
464,330,140
465,326,145
466,407,125
467,413,120
