,x,y
0,294,245
1,295,203
2,294,216
3,285,160
4,296,190
5,295,173
6,297,131
7,207,127
8,297,98
9,298,81
10,299,25
11,293,251
12,293,257
13,294,259
14,294,263
15,294,270
16,294,278
17,294,285
18,294,296
19,295,209
20,285,208
21,166,80
22,242,137
23,230,139
24,219,139
25,203,132
26,253,134
27,227,104
28,240,105
29,214,106
30,205,110
31,193,140
32,249,311
33,203,123
34,159,134
35,180,132
36,236,192
37,281,242
38,284,256
39,268,247
40,261,254
41,275,258
42,269,259
43,246,273
44,285,203
45,284,190
46,187,98
47,259,159
48,260,199
49,259,193
50,200,191
51,285,174
52,217,82
53,200,88
54,178,58
55,271,93
56,251,110
57,238,262
58,172,247
59,268,207
60,278,210
61,254,263
62,259,261
63,194,80
64,260,205
65,240,83
66,238,74
67,228,30
68,185,69
69,234,52
70,181,92
71,174,87
72,282,250
73,272,254
74,264,257
75,272,209
76,257,263
77,259,264
78,260,260
79,274,203
80,272,259
81,278,259
82,286,259
83,279,295
84,280,284
85,281,276
86,283,268
87,285,263
88,269,262
89,267,264
90,264,267
91,261,272
92,250,238
93,160,187
94,294,212
95,265,262
96,263,263
97,281,216
98,264,213
99,280,212
100,247,167
101,227,176
102,257,199
103,198,42
104,205,56
105,213,72
106,253,282
107,268,77
108,265,52
109,261,26
110,209,136
111,182,150
112,259,131
113,193,115
114,268,151
115,266,195
116,169,158
117,190,160
118,205,165
119,229,162
120,246,156
121,259,149
122,285,134
123,171,185
124,183,113
125,289,209
126,261,172
127,157,132
128,268,143
129,256,199
130,199,124
131,266,187
132,163,216
133,259,125
134,274,179
135,199,281
136,198,293
137,160,187
138,185,263
139,166,109
140,246,323
141,290,211
142,251,182
143,170,133
144,220,131
145,230,132
146,256,267
147,175,209
148,267,341
149,230,322
150,216,310
151,298,53
152,293,344
153,241,130
154,251,128
155,256,127
156,175,110
157,250,117
158,239,115
159,228,114
160,217,115
161,210,119
162,158,104
163,213,128
164,295,225
165,259,231
166,268,204
167,280,225
168,297,114
169,214,297
170,230,311
171,267,334
172,185,274
173,256,122
174,276,155
175,293,336
176,247,333
177,164,214
178,276,263
179,273,267
180,271,272
181,269,280
182,264,289
183,264,261
184,260,259
185,255,258
186,242,249
187,192,217
188,276,142
189,270,117
190,263,119
191,266,259
192,192,247
193,281,115
194,256,300
195,296,158
196,285,148
197,296,145
198,268,175
199,293,324
200,294,309
201,274,308
202,231,278
203,246,209
204,242,290
205,218,207
206,235,222
207,210,227
208,269,322
209,261,182
210,219,285
211,234,300
212,223,262
213,180,230
214,207,262
215,171,238
216,228,239
217,269,163
218,270,200
219,264,204
220,274,192
221,260,105
222,240,97
223,223,96
224,209,98
225,198,105
226,191,127
227,158,160
228,200,147
229,213,150
230,230,149
231,244,145
232,256,141
233,264,137
234,158,159
235,264,208
236,276,166
237,277,201
238,284,207
239,278,203
240,268,211
241,285,208
242,287,210
243,264,127
244,272,130
245,275,132
246,206,121
247,200,116
248,306,161
249,385,126
250,306,208
251,426,78
252,349,137
253,361,138
254,373,137
255,389,129
256,340,133
257,366,103
258,353,104
259,378,106
260,387,110
261,398,139
262,339,312
263,390,121
264,431,131
265,411,130
266,355,191
267,307,243
268,304,257
269,320,248
270,328,254
271,314,259
272,321,261
273,344,275
274,305,203
275,307,190
276,404,97
277,332,159
278,331,200
279,332,193
280,391,191
281,306,174
282,378,83
283,394,87
284,416,58
285,324,93
286,341,110
287,353,263
288,414,246
289,322,207
290,312,211
291,337,265
292,331,263
293,400,80
294,331,206
295,355,84
296,358,74
297,369,30
298,408,68
299,362,51
300,412,91
301,419,86
302,306,251
303,316,254
304,324,258
305,319,209
306,334,264
307,331,266
308,330,262
309,317,202
310,318,260
311,311,260
312,303,259
313,310,296
314,308,284
315,307,277
316,306,269
317,305,264
318,321,263
319,323,265
320,326,269
321,329,273
322,341,239
323,429,184
324,325,263
325,327,264
326,308,216
327,326,213
328,310,213
329,344,167
330,364,175
331,334,199
332,399,40
333,391,56
334,382,74
335,336,283
336,329,77
337,333,52
338,337,26
339,383,135
340,410,149
341,333,130
342,399,114
343,325,150
344,325,195
345,422,157
346,402,158
347,386,164
348,363,161
349,346,156
350,334,149
351,308,134
352,419,184
353,408,112
354,301,209
355,330,172
356,433,130
357,324,142
358,335,199
359,393,122
360,326,187
361,424,215
362,333,125
363,317,178
364,389,280
365,388,293
366,429,184
367,403,263
368,425,106
369,342,323
370,299,212
371,340,182
372,420,132
373,373,130
374,362,131
375,334,268
376,414,209
377,319,341
378,357,322
379,372,309
380,352,129
381,342,127
382,336,126
383,416,110
384,344,117
385,354,113
386,365,112
387,376,115
388,383,118
389,432,102
390,380,127
391,331,232
392,322,204
393,310,226
394,374,297
395,359,310
396,321,333
397,402,272
398,336,122
399,316,154
400,340,333
401,424,212
402,314,263
403,316,267
404,319,272
405,320,280
406,324,289
407,327,263
408,331,262
409,335,260
410,348,250
411,397,216
412,316,141
413,323,116
414,331,118
415,324,261
416,397,246
417,313,116
418,332,301
419,307,148
420,323,174
421,314,308
422,358,277
423,344,210
424,347,291
425,373,207
426,356,222
427,381,228
428,318,321
429,329,182
430,369,285
431,355,299
432,367,262
433,409,230
434,383,263
435,416,237
436,363,239
437,323,163
438,321,200
439,327,204
440,317,191
441,333,105
442,353,97
443,370,96
444,385,98
445,394,103
446,400,126
447,432,157
448,391,144
449,379,149
450,363,149
451,347,145
452,336,141
453,327,136
454,431,157
455,326,208
456,315,165
457,313,201
458,306,207
459,313,203
460,323,212
461,304,208
462,303,211
463,329,126
464,321,129
465,318,132
466,386,120
467,393,115
