,x,y
0,293,243
1,291,197
2,294,213
3,284,158
4,291,184
5,292,168
6,295,131
7,219,136
8,296,98
9,297,80
10,299,25
11,293,249
12,294,254
13,295,257
14,295,259
15,294,264
16,294,270
17,295,278
18,295,291
19,292,204
20,285,205
21,186,95
22,250,148
23,239,148
24,228,148
25,216,142
26,260,143
27,237,113
28,248,113
29,226,115
30,219,120
31,207,149
32,255,313
33,216,134
34,180,148
35,196,141
36,242,195
37,280,241
38,283,254
39,268,245
40,259,251
41,274,256
42,266,257
43,247,272
44,283,197
45,280,184
46,201,104
47,264,163
48,262,198
49,262,192
50,208,197
51,282,169
52,225,86
53,210,92
54,194,68
55,273,95
56,259,118
57,239,261
58,195,268
59,271,204
60,279,209
61,251,260
62,256,260
63,204,83
64,263,204
65,245,86
66,242,74
67,235,33
68,199,75
69,239,54
70,195,99
71,189,97
72,281,248
73,271,251
74,263,254
75,274,208
76,253,260
77,257,261
78,257,259
79,275,199
80,269,257
81,276,257
82,284,257
83,281,291
84,281,277
85,281,269
86,282,263
87,283,259
88,266,259
89,265,260
90,263,263
91,260,268
92,250,239
93,184,208
94,293,208
95,262,260
96,260,260
97,282,214
98,267,213
99,281,212
100,252,172
101,233,181
102,260,198
103,210,48
104,214,61
105,221,75
106,256,280
107,269,77
108,266,52
109,265,27
110,220,146
111,196,159
112,266,139
113,207,124
114,272,154
115,267,191
116,185,169
117,201,167
118,215,171
119,236,168
120,251,163
121,264,156
122,285,136
123,186,195
124,198,122
125,287,204
126,265,175
127,180,152
128,273,148
129,260,200
130,213,135
131,267,184
132,187,238
133,267,134
134,274,175
135,213,291
136,216,307
137,180,202
138,200,276
139,185,122
140,254,325
141,289,208
142,255,185
143,188,145
144,229,140
145,238,142
146,254,264
147,189,221
148,274,342
149,244,328
150,231,319
151,298,53
152,296,345
153,248,141
154,257,138
155,263,136
156,191,120
157,257,127
158,248,125
159,239,124
160,229,126
161,222,129
162,181,121
163,223,139
164,294,223
165,260,231
166,270,202
167,280,225
168,296,116
169,227,304
170,239,315
171,272,332
172,205,291
173,264,131
174,278,155
175,295,335
176,257,336
177,183,230
178,274,259
179,272,261
180,271,266
181,269,272
182,267,286
183,260,259
184,256,257
185,253,256
186,242,249
187,201,225
188,279,145
189,275,123
190,269,126
191,263,257
192,202,256
193,283,119
194,260,299
195,293,155
196,284,148
197,295,144
198,270,175
199,294,322
200,294,306
201,276,305
202,237,279
203,251,211
204,248,291
205,224,211
206,239,224
207,215,232
208,272,320
209,265,184
210,229,290
211,242,302
212,228,264
213,192,243
214,216,268
215,189,254
216,230,241
217,272,165
218,271,196
219,266,201
220,273,186
221,265,110
222,247,103
223,232,102
224,219,105
225,210,113
226,206,137
227,178,175
228,213,155
229,223,157
230,237,157
231,251,154
232,263,149
233,270,144
234,183,180
235,266,206
236,276,165
237,277,195
238,283,203
239,278,198
240,270,210
241,284,204
242,286,207
243,271,134
244,276,136
245,279,137
246,219,131
247,213,126
248,303,158
249,384,136
250,302,205
251,434,92
252,350,147
253,362,148
254,373,147
255,388,141
256,340,143
257,363,112
258,351,113
259,375,114
260,383,119
261,398,149
262,338,315
263,387,133
264,437,148
265,412,142
266,354,196
267,307,241
268,306,254
269,322,245
270,332,251
271,316,256
272,326,257
273,348,275
274,300,196
275,301,184
276,404,104
277,331,163
278,328,198
279,329,192
280,393,197
281,301,169
282,375,86
283,392,92
284,420,67
285,322,95
286,340,118
287,357,263
288,425,272
289,319,205
290,310,209
291,345,262
292,339,260
293,399,83
294,328,204
295,352,86
296,354,75
297,367,32
298,410,75
299,359,53
300,412,99
301,423,96
302,307,248
303,319,251
304,329,254
305,317,207
306,342,261
307,337,262
308,339,260
309,313,198
310,325,257
311,315,257
312,305,257
313,310,292
314,308,277
315,307,269
316,307,263
317,306,259
318,326,260
319,328,261
320,330,264
321,332,269
322,342,240
323,440,210
324,332,260
325,334,260
326,307,214
327,325,213
328,308,212
329,345,172
330,364,181
331,331,198
332,398,45
333,389,59
334,379,75
335,339,282
336,326,77
337,330,51
338,336,25
339,383,145
340,411,160
341,333,139
342,398,124
343,323,154
344,320,191
345,424,169
346,402,166
347,386,170
348,363,168
349,346,163
350,334,155
351,307,135
352,422,196
353,408,122
354,297,204
355,329,175
356,445,151
357,325,148
358,334,201
359,391,133
360,322,184
361,435,241
362,333,134
363,312,175
364,393,294
365,393,311
366,436,204
367,410,280
368,431,121
369,340,329
370,297,207
371,339,186
372,423,145
373,372,139
374,362,141
375,339,266
376,419,222
377,319,344
378,356,333
379,373,325
380,352,140
381,342,138
382,337,136
383,419,120
384,342,127
385,352,125
386,362,124
387,372,125
388,379,128
389,441,119
390,379,138
391,331,231
392,320,202
393,309,225
394,375,309
395,358,319
396,319,334
397,410,296
398,336,130
399,313,155
400,339,340
401,431,232
402,317,259
403,319,262
404,320,266
405,322,274
406,326,287
407,334,259
408,337,258
409,340,257
410,352,250
411,402,226
412,315,144
413,323,122
414,331,126
415,332,257
416,403,258
417,312,119
418,332,302
419,305,147
420,320,175
421,313,307
422,360,281
423,344,212
424,347,294
425,374,211
426,356,225
427,384,233
428,317,322
429,328,184
430,371,293
431,354,305
432,369,266
433,416,245
434,386,270
435,424,258
436,366,242
437,321,165
438,316,196
439,325,201
440,311,186
441,333,110
442,351,103
443,367,102
444,381,104
445,392,112
446,401,137
447,438,176
448,392,154
449,380,157
450,363,157
451,348,154
452,337,149
453,328,144
454,443,181
455,324,206
456,312,165
457,308,195
458,302,202
459,308,198
460,322,210
461,301,203
462,300,207
463,328,134
464,322,136
465,317,136
466,383,130
467,390,125
