,x,y
0,305,252
1,305,210
2,305,222
3,294,166
4,305,197
5,304,178
6,302,134
7,218,130
8,301,102
9,301,85
10,300,25
11,306,259
12,305,262
13,305,263
14,306,265
15,307,271
16,307,277
17,306,284
18,306,296
19,305,216
20,294,214
21,179,82
22,253,140
23,241,141
24,230,141
25,214,135
26,262,138
27,236,110
28,248,111
29,225,112
30,217,117
31,206,143
32,262,315
33,214,127
34,174,137
35,194,135
36,243,194
37,290,249
38,291,262
39,273,251
40,262,254
41,279,261
42,270,260
43,248,270
44,295,209
45,293,197
46,199,103
47,267,163
48,266,203
49,265,196
50,209,192
51,294,180
52,226,89
53,210,94
54,189,61
55,276,99
56,259,115
57,238,257
58,187,251
59,274,211
60,285,215
61,249,257
62,254,257
63,204,85
64,265,208
65,248,90
66,245,79
67,234,31
68,197,73
69,241,54
70,192,97
71,186,91
72,290,257
73,277,257
74,266,257
75,277,212
76,252,257
77,257,262
78,256,257
79,282,208
80,271,259
81,282,261
82,292,262
83,289,296
84,291,284
85,291,276
86,291,270
87,292,265
88,270,262
89,268,263
90,266,266
91,264,270
92,253,239
93,175,191
94,305,219
95,263,260
96,261,260
97,290,221
98,270,216
99,287,219
100,256,169
101,236,178
102,263,202
103,206,42
104,214,60
105,222,79
106,259,281
107,273,82
108,269,54
109,264,26
110,220,139
111,194,152
112,268,134
113,205,120
114,276,155
115,274,200
116,182,161
117,201,161
118,216,166
119,239,164
120,255,158
121,266,152
122,291,138
123,183,186
124,195,118
125,299,215
126,268,175
127,172,135
128,276,146
129,262,202
130,211,128
131,273,191
132,178,220
133,267,129
134,283,184
135,211,284
136,213,297
137,174,189
138,196,266
139,180,112
140,260,327
141,300,218
142,257,185
143,184,137
144,231,133
145,241,134
146,255,263
147,185,212
148,282,342
149,248,325
150,232,313
151,301,54
152,305,344
153,250,133
154,259,131
155,265,130
156,187,115
157,257,121
158,247,118
159,237,117
160,226,119
161,220,123
162,174,106
163,223,132
164,305,232
165,264,234
166,274,209
167,288,232
168,302,118
169,228,300
170,243,313
171,281,336
172,199,277
173,264,126
174,284,159
175,306,337
176,263,335
177,177,217
178,280,263
179,279,267
180,277,271
181,276,278
182,273,289
183,260,259
184,257,257
185,253,255
186,243,247
187,199,219
188,283,146
189,276,121
190,270,123
191,263,257
192,198,248
193,287,120
194,266,301
195,304,164
196,292,152
197,304,149
198,276,179
199,307,325
200,306,310
