,x,y
0,298,253
1,297,209
2,298,222
3,288,164
4,297,195
5,297,177
6,299,134
7,219,131
8,300,105
9,300,89
10,300,25
11,297,259
12,297,264
13,298,265
14,298,268
15,297,272
16,297,279
17,297,285
18,297,295
19,298,216
20,287,214
21,179,85
22,251,142
23,240,144
24,229,143
25,215,137
26,260,139
27,236,113
28,248,113
29,226,115
30,218,119
31,206,145
32,256,314
33,215,128
34,174,139
35,193,137
36,243,197
37,284,251
38,287,263
39,271,255
40,263,261
41,277,265
42,269,266
43,248,278
44,287,209
45,286,195
46,200,108
47,265,164
48,261,205
49,261,197
50,211,195
51,287,179
52,227,95
53,211,100
54,190,62
55,276,103
56,259,116
57,240,268
58,186,258
59,270,212
60,279,216
61,253,269
62,257,268
63,205,92
64,261,210
65,248,95
66,246,84
67,235,31
68,197,76
69,242,57
70,194,102
71,187,93
72,285,259
73,274,261
74,266,264
75,273,214
76,255,269
77,260,270
78,259,267
79,276,208
80,271,265
81,279,265
82,288,265
83,283,296
84,284,285
85,285,277
86,286,272
87,287,268
88,269,268
89,267,269
90,265,272
91,263,276
92,252,245
93,174,195
94,297,218
95,265,268
96,262,268
97,283,222
98,266,219
99,281,219
100,254,172
101,236,180
102,260,203
103,207,43
104,215,63
105,223,84
106,257,284
107,273,86
108,269,55
109,265,26
110,220,141
111,194,155
112,267,136
113,205,122
114,273,155
115,269,200
116,182,163
117,202,164
118,216,169
119,237,166
120,253,161
121,265,154
122,287,137
123,184,190
124,196,121
125,292,216
126,266,177
127,172,139
128,274,147
129,259,204
130,212,129
131,268,192
132,178,226
133,267,130
134,277,184
135,208,287
136,210,301
137,174,193
138,195,270
139,179,114
140,253,326
141,293,218
142,257,187
143,184,139
144,230,135
145,239,136
146,257,272
147,187,216
148,273,342
149,240,327
150,226,317
151,300,56
152,297,344
153,249,135
154,258,134
155,264,132
156,188,119
157,257,121
158,247,117
159,237,116
160,227,119
161,221,122
162,173,108
163,223,133
164,298,232
165,261,237
166,269,210
167,282,233
168,299,119
169,223,303
170,237,315
171,273,334
172,197,282
173,264,126
174,281,159
175,297,335
176,255,336
177,178,221
178,277,268
179,275,270
180,274,275
181,273,280
182,269,291
183,263,267
184,260,266
185,256,265
186,244,256
187,202,223
188,281,145
189,276,122
190,269,124
191,265,266
192,200,253
193,286,121
194,262,303
195,298,163
196,287,151
197,298,148
198,272,179
199,297,322
200,298,308
201,279,308
202,236,282
203,250,214
204,248,293
205,226,212
206,241,227
207,217,233
208,274,322
209,266,187
210,226,290
211,241,303
212,227,268
213,190,238
214,214,268
215,184,247
216,232,245
217,273,168
218,272,206
219,265,210
220,277,197
221,267,113
222,249,108
223,233,107
224,220,109
225,210,114
226,204,134
227,172,166
228,212,150
229,223,154
230,238,153
231,252,151
232,263,146
233,271,142
234,173,167
235,265,213
236,280,171
237,279,207
238,286,213
239,280,209
240,268,216
241,288,214
242,289,216
243,271,132
244,277,134
245,281,137
246,218,126
247,212,123
248,308,164
249,382,131
250,309,214
251,426,86
252,348,143
253,360,144
254,371,143
255,386,137
256,339,139
257,364,113
258,352,113
259,375,116
260,383,119
261,395,145
262,339,314
263,386,129
264,431,140
265,409,137
266,355,197
267,311,251
268,309,264
269,325,255
270,334,261
271,319,264
272,327,266
273,348,278
274,307,209
275,309,196
276,402,108
277,333,164
278,334,205
279,336,198
280,389,196
281,308,179
282,374,95
283,391,100
284,415,63
285,323,103
286,341,116
287,357,268
288,414,258
289,326,212
290,317,216
291,344,269
292,339,268
293,398,92
294,335,211
295,352,95
296,355,84
297,368,32
298,406,76
299,360,57
300,409,103
301,418,95
302,310,259
303,321,261
304,330,264
305,324,214
306,341,268
307,337,269
308,338,267
309,320,208
310,324,264
311,317,265
312,308,265
313,311,296
314,311,285
315,310,278
316,309,272
317,309,268
318,327,267
319,329,269
320,331,272
321,332,276
322,344,245
323,429,197
324,332,268
325,334,268
326,313,222
327,331,219
328,315,219
329,345,172
330,363,181
331,337,203
332,397,44
333,388,63
334,379,84
335,338,284
336,327,86
337,332,55
