,x,y
0,288,240
1,285,196
2,288,212
3,280,157
4,285,183
5,286,167
6,294,131
7,219,137
8,296,102
9,296,84
10,300,25
11,288,247
12,288,251
13,290,254
14,290,257
15,289,262
16,289,268
17,289,276
18,292,290
19,286,204
20,279,204
21,190,95
22,250,147
23,239,147
24,229,147
25,216,141
26,260,143
27,236,115
28,248,116
29,226,117
30,218,121
31,208,149
32,252,311
33,216,134
34,184,148
35,198,141
36,238,194
37,274,238
38,277,252
39,261,242
40,254,248
41,268,252
42,261,254
43,243,269
44,276,196
45,274,183
46,202,105
47,262,163
48,256,196
49,256,190
50,207,194
51,277,169
52,224,90
53,210,95
54,197,69
55,272,100
56,258,120
57,234,257
58,200,266
59,264,203
60,274,207
61,246,257
62,251,256
63,205,87
64,257,202
65,244,90
66,242,79
67,236,35
68,200,77
69,240,55
70,196,101
71,192,99
72,276,246
73,265,248
74,257,251
75,268,206
76,248,256
77,252,258
78,252,256
79,268,198
80,264,254
81,271,253
82,280,254
83,277,289
84,276,274
85,276,266
86,278,260
87,279,256
88,262,256
89,260,257
90,258,260
91,256,264
92,245,236
93,191,207
94,288,208
95,258,256
96,255,256
97,276,212
98,261,210
99,275,210
100,250,170
101,232,178
102,256,196
103,212,49
104,216,63
105,220,79
106,252,277
107,268,82
108,266,54
109,264,28
110,220,145
111,197,157
112,266,139
113,208,125
114,269,154
115,261,190
116,188,168
117,202,165
118,214,169
119,234,167
120,250,161
121,263,155
122,283,135
123,187,194
124,200,123
125,280,203
126,262,173
127,187,151
128,272,147
129,256,198
130,213,135
131,262,183
132,194,237
133,267,135
134,268,174
135,212,288
136,218,304
137,184,201
138,201,273
139,189,122
140,250,324
141,284,207
142,252,183
143,191,144
144,229,140
145,238,141
146,250,260
147,189,218
148,271,342
149,242,327
150,231,318
151,298,54
152,293,345
153,248,141
154,257,138
155,264,136
156,193,121
157,258,129
158,248,127
159,239,126
160,229,127
161,222,130
162,186,119
163,223,138
164,289,222
165,255,228
166,264,201
167,274,223
168,296,117
169,226,302
170,238,313
171,268,332
172,208,288
173,264,131
174,274,154
175,292,336
176,255,336
177,188,228
178,270,255
179,268,258
180,266,263
181,264,270
182,262,284
183,255,255
184,251,254
185,248,252
186,237,245
187,200,222
188,276,143
189,274,124
190,268,127
191,258,254
192,201,253
193,282,121
194,257,298
195,289,155
196,281,147
197,291,144
198,266,173
199,291,322
200,291,305
201,272,304
202,234,276
203,246,208
204,244,289
205,220,208
206,236,222
207,212,230
208,269,320
209,261,181
210,226,287
211,239,300
212,224,261
213,193,240
214,214,264
215,192,252
216,226,238
217,269,163
218,264,196
219,259,200
220,267,186
221,264,113
222,247,107
223,231,105
224,219,107
225,210,114
226,206,138
227,182,174
228,212,153
229,223,156
230,237,156
231,251,153
232,262,149
233,270,143
234,190,179
235,260,204
236,272,164
237,270,195
238,277,202
239,271,197
240,264,208
241,278,202
242,280,206
243,270,135
244,276,136
245,278,137
246,219,132
247,213,127
248,299,157
249,389,137
250,298,204
251,445,94
252,353,147
253,365,148
254,377,148
255,395,142
256,342,143
257,367,114
258,355,115
259,380,116
260,389,121
261,404,151
262,338,316
263,393,134
264,447,150
265,419,142
266,355,195
267,302,239
268,302,252
269,319,244
270,332,250
271,314,254
272,324,255
273,349,272
274,295,196
275,296,183
276,411,105
277,332,163
278,326,197
279,328,192
280,397,198
281,298,169
282,379,87
283,398,93
284,430,68
285,322,99
286,345,119
287,359,261
288,434,274
289,318,204
290,307,208
291,345,259
292,340,258
293,407,85
294,328,204
295,355,89
296,357,77
297,372,33
298,417,76
299,363,53
300,421,101
301,433,97
302,302,246
303,316,250
304,328,253
305,314,206
306,343,258
307,336,260
308,339,258
309,310,198
310,324,255
311,313,254
312,302,254
313,308,290
314,304,275
315,304,267
316,303,260
317,302,256
318,325,258
319,326,258
320,328,262
321,330,266
322,343,238
323,451,212
324,332,258
325,334,258
326,303,213
327,324,212
328,304,211
329,346,171
330,367,181
331,331,198
332,406,47
333,396,60
334,384,77
335,338,280
336,326,81
337,332,53
338,338,27
339,388,146
340,417,160
341,335,139
342,405,125
343,324,155
344,318,191
345,432,171
346,407,167
347,390,170
348,366,167
349,349,162
350,334,155
