,x,y
0,300,238
1,301,195
2,300,209
3,289,154
4,301,182
5,301,165
6,299,127
7,208,132
8,299,102
9,299,85
10,299,25
11,300,244
12,300,249
13,300,250
14,299,250
15,298,255
16,299,261
17,299,268
18,298,284
19,301,202
20,289,202
21,161,93
22,243,140
23,231,142
24,219,142
25,203,138
26,253,137
27,228,113
28,241,113
29,217,115
30,208,120
31,193,146
32,250,312
33,204,130
34,156,147
35,178,140
36,237,190
37,285,236
38,287,249
39,269,241
40,259,247
41,275,250
42,266,251
43,243,267
44,291,195
45,288,182
46,188,107
47,260,158
48,261,194
49,260,188
50,198,191
51,289,166
52,219,92
53,201,97
54,174,67
55,274,99
56,252,116
57,232,257
58,166,266
59,270,200
60,280,204
61,246,254
62,252,254
63,193,89
64,260,200
65,243,92
66,241,81
67,227,33
68,184,78
69,235,56
70,180,103
71,171,98
72,286,243
73,273,247
74,262,250
75,273,203
76,249,254
77,255,255
78,253,253
79,277,195
80,267,250
81,277,250
82,287,250
83,281,284
84,284,267
85,285,259
86,286,254
87,287,250
88,266,251
89,264,253
90,262,256
91,260,260
92,247,233
93,152,205
94,301,205
95,260,253
96,257,253
97,284,209
98,264,208
99,282,207
100,248,166
101,228,175
102,258,194
103,195,47
104,205,63
105,215,81
106,253,274
107,270,82
108,266,53
109,260,27
110,209,141
111,180,155
112,260,134
113,193,123
114,270,149
115,269,188
116,166,166
117,189,162
118,205,166
119,229,163
120,247,156
121,260,150
122,287,131
123,169,191
124,183,123
125,294,201
126,263,169
127,151,148
128,269,142
129,256,195
130,199,131
131,268,180
132,157,236
133,260,128
134,279,172
135,195,288
136,194,305
137,156,199
138,179,273
139,163,120
140,246,326
141,296,204
142,252,180
143,168,143
144,219,134
145,230,135
146,252,258
147,171,216
148,270,343
149,231,330
150,214,320
151,299,53
152,296,345
153,240,134
154,251,132
155,257,130
156,173,121
157,249,121
158,239,120
159,229,120
160,219,121
161,212,125
162,154,118
163,212,134
164,300,219
165,260,226
166,270,198
167,283,220
168,298,115
169,212,304
170,228,316
171,269,332
172,179,289
173,257,126
174,279,150
175,297,334
176,249,339
177,159,227
178,276,251
179,273,254
180,272,258
181,271,264
182,266,279
183,257,253
184,254,252
185,251,251
186,238,244
187,188,220
188,278,140
189,271,119
190,263,122
191,260,251
192,185,252
193,282,118
194,258,296
195,300,152
196,287,142
197,299,140
198,271,170
199,298,319
200,298,300
201,278,300
202,230,275
203,246,205
204,242,287
205,216,205
206,234,219
207,205,228
208,273,319
209,264,178
210,217,287
211,233,300
212,219,259
213,173,238
214,202,264
215,165,251
216,223,236
217,271,160
218,273,194
219,265,197
220,278,184
221,261,111
222,243,106
223,225,105
224,211,107
225,199,113
226,190,135
227,154,172
228,200,149
229,213,153
230,230,152
231,246,148
232,257,143
233,266,138
234,152,177
235,266,201
236,280,161
237,282,193
238,289,200
239,282,195
240,268,205
241,291,200
242,292,203
243,265,129
244,273,131
245,277,133
246,207,127
247,201,124
248,310,154
