,x,y
0,300,239
1,296,192
2,299,209
3,287,153
4,296,179
5,296,163
6,299,126
7,217,131
8,299,96
9,299,78
10,299,25
11,300,246
12,301,251
13,302,253
14,302,255
15,302,259
16,302,266
17,302,274
18,303,288
19,297,201
20,289,201
21,182,90
22,251,142
23,239,143
24,228,143
25,214,136
26,261,138
27,235,107
28,247,108
29,223,110
30,216,114
31,206,145
32,260,310
33,214,127
34,179,143
35,195,136
36,244,191
37,286,238
38,289,251
39,272,243
40,264,250
41,279,253
42,271,256
43,251,270
44,286,192
45,285,180
46,197,98
47,267,159
48,263,194
49,263,188
50,212,192
51,286,165
52,221,81
53,206,87
54,189,66
55,273,93
56,259,113
57,242,259
58,198,262
59,273,201
60,282,204
61,254,259
62,260,257
63,200,78
64,264,201
65,243,82
66,241,72
67,232,33
68,195,71
69,238,51
70,191,93
71,186,93
72,287,246
73,276,249
74,267,253
75,276,203
76,257,259
77,262,259
78,260,257
79,277,194
80,273,255
81,282,254
82,291,253
83,288,289
84,287,273
85,288,266
86,290,259
87,290,255
88,272,256
89,270,257
90,267,261
91,265,266
92,254,235
93,186,202
94,298,204
95,267,256
96,264,258
97,286,210
98,269,208
99,284,207
100,255,167
101,236,176
102,262,194
103,205,46
104,210,57
105,217,71
106,260,277
107,269,75
108,266,52
109,263,26
110,219,140
111,195,155
112,267,134
113,205,118
114,273,149
115,269,188
116,186,164
117,203,162
118,216,166
119,238,163
120,254,157
121,267,150
122,288,130
123,188,191
124,196,116
125,292,199
126,267,169
127,180,146
128,275,142
129,261,195
130,211,129
131,269,180
132,190,231
133,268,129
134,277,171
135,215,285
136,219,301
137,182,197
138,203,270
139,183,117
140,258,323
141,294,204
142,257,180
143,187,140
144,228,136
145,238,137
146,259,263
147,192,215
148,281,342
149,247,326
150,234,316
151,299,51
152,306,344
153,248,136
154,258,133
155,264,131
156,189,115
157,257,121
158,247,117
159,237,116
160,226,119
161,220,122
162,179,116
163,221,133
164,299,218
165,264,227
166,271,198
167,284,221
168,299,112
169,229,301
170,244,311
171,279,331
172,208,285
173,264,126
174,280,150
175,304,334
176,262,335
177,186,224
178,280,255
179,278,258
180,277,263
181,276,270
182,273,283
183,264,257
184,260,256
185,257,254
186,245,246
187,205,220
188,281,139
189,276,119
190,269,121
191,267,256
192,205,251
193,285,115
194,267,296
195,297,151
196,287,142
197,298,139
198,273,171
199,303,319
200,304,303
201,284,302
202,240,276
203,252,207
204,252,289
205,226,207
206,242,220
207,218,228
208,280,318
209,267,178
210,231,286
211,246,298
212,230,261
213,195,237
214,218,263
215,192,248
216,233,238
217,273,160
218,273,192
219,267,198
220,277,182
221,265,106
222,246,99
223,230,97
224,216,100
225,208,106
226,204,132
227,179,170
228,212,150
229,224,152
230,238,153
231,253,149
232,264,144
233,273,139
234,183,174
235,268,201
236,280,160
237,280,191
238,287,198
239,281,194
240,272,206
241,289,198
242,290,203
243,272,129
244,278,132
245,281,132
246,216,124
247,210,120
248,308,152
249,392,130
250,309,201
251,439,87
252,355,142
253,368,142
254,381,142
255,396,135
256,345,138
257,371,106
258,358,107
259,384,108
260,392,113
261,406,143
262,351,311
263,397,126
264,443,141
265,420,134
266,362,190
267,316,237
268,314,250
269,331,242
270,342,248
271,325,252
272,335,254
273,360,269
274,306,192
275,307,179
276,413,97
277,338,158
278,337,193
279,338,187
280,400,190
281,307,165
282,382,80
283,400,86
284,426,62
285,327,92
286,346,113
287,369,258
288,434,262
289,328,199
290,318,204
291,355,257
292,349,256
293,407,77
294,338,199
295,358,82
296,361,71
297,371,31
298,417,69
299,365,51
300,420,92
301,430,90
302,315,245
303,328,248
304,339,250
305,325,203
306,352,256
307,347,258
308,349,256
309,320,194
310,334,253
311,324,253
312,312,253
313,319,288
314,318,272
315,316,266
316,315,259
317,315,254
318,335,255
319,337,256
320,340,259
321,342,264
322,352,234
323,446,201
324,342,256
325,345,256
326,314,210
327,334,207
328,316,207
329,352,166
330,371,175
331,340,193
332,404,43
333,396,55
334,387,71
335,349,277
336,330,75
337,334,51
338,339,25
339,391,139
340,418,152
341,338,134
342,407,117
343,329,149
344,328,186
345,431,162
346,409,161
347,393,164
348,370,162
349,352,156
350,339,150
351,311,130
352,430,189
353,417,115
354,303,200
355,335,169
356,449,144
357,329,142
358,342,195
359,400,127
360,329,179
361,443,231
362,339,129
363,319,171
364,406,287
365,407,304
366,443,195
367,421,272
368,436,114
369,355,325
370,303,204
371,348,179
372,430,138
373,380,135
374,369,136
375,350,260
376,427,214
377,332,343
378,371,329
379,388,318
380,358,135
381,348,132
382,342,131
383,426,113
384,349,121
385,360,117
386,370,116
387,381,117
388,389,121
389,446,113
390,387,132
391,340,226
392,328,197
393,316,220
394,389,303
395,372,315
396,331,333
397,421,286
398,342,126
399,319,149
400,353,337
401,439,223
402,325,255
403,328,257
404,329,263
405,332,269
406,336,283
407,344,255
408,347,254
409,351,252
410,362,245
411,410,219
412,319,139
413,328,118
414,336,121
415,342,254
416,413,251
417,316,115
418,344,298
419,309,142
420,327,169
421,324,303
422,373,276
423,353,206
424,360,289
425,382,205
426,365,220
427,394,227
428,329,319
429,335,178
430,384,287
431,368,301
432,382,260
433,425,237
434,398,264
435,433,249
436,376,237
437,327,159
438,325,191
439,333,197
440,319,182
441,339,106
442,358,99
443,375,97
444,390,99
445,400,106
446,408,130
447,444,168
448,399,148
449,387,152
450,370,152
451,354,149
452,342,143
453,333,139
454,448,173
455,332,201
456,318,160
457,315,191
458,309,198
459,315,194
460,329,205
461,306,199
462,306,203
463,334,129
464,326,131
465,322,132
466,393,124
467,399,118
