,x,y
0,299,247
1,295,202
2,298,215
3,286,158
4,294,189
5,295,171
6,297,128
7,222,125
8,298,102
9,298,85
10,299,25
11,299,254
12,299,259
13,300,260
14,301,265
15,301,271
16,301,278
17,301,286
18,303,296
19,296,209
20,286,207
21,191,82
22,255,135
23,244,136
24,233,136
25,220,130
26,263,132
27,239,108
28,250,108
29,228,110
30,221,113
31,212,139
32,263,311
33,219,122
34,187,134
35,201,132
36,247,190
37,286,245
38,290,258
39,274,248
40,267,254
41,281,259
42,275,260
43,256,272
44,285,202
45,283,189
46,204,103
47,267,157
48,262,197
49,262,190
50,218,189
51,285,173
52,228,91
53,213,95
54,198,61
55,276,99
56,260,111
57,248,260
58,206,247
59,271,204
60,280,208
61,260,262
62,265,261
63,207,86
64,263,203
65,248,92
66,245,81
67,236,32
68,203,73
69,242,55
70,198,98
71,194,91
72,287,253
73,278,255
74,271,257
75,274,207
76,263,262
77,266,264
78,267,260
79,275,200
80,278,259
81,284,259
82,292,260
83,288,295
84,288,284
85,288,277
86,289,270
87,291,264
88,275,263
89,273,264
90,271,268
91,269,272
92,257,238
93,194,187
94,297,211
95,271,262
96,269,263
97,284,214
98,268,211
99,282,212
100,257,164
101,240,174
102,261,196
103,212,43
104,217,61
105,223,81
106,264,280
107,271,84
108,268,54
109,265,26
110,224,134
111,202,149
112,269,129
113,210,117
114,274,148
115,268,193
116,193,157
117,209,158
118,222,162
119,242,159
120,257,154
121,267,147
122,287,132
123,196,184
124,202,116
125,290,208
126,268,170
127,189,134
128,275,140
129,262,196
130,216,124
131,268,184
132,197,216
133,268,123
134,276,177
135,222,279
136,226,291
137,190,186
138,211,261
139,191,110
140,261,323
141,292,210
142,259,180
143,193,134
144,233,129
145,243,129
146,264,266
147,200,208
148,281,341
149,251,322
150,239,309
151,298,54
152,305,344
153,252,128
154,261,126
155,266,125
156,196,114
157,259,116
158,250,113
159,240,112
160,230,115
161,224,118
162,188,105
163,227,127
164,298,225
165,265,230
166,270,202
167,284,226
168,298,114
169,234,296
170,247,310
171,280,334
172,216,272
173,266,120
174,280,152
175,304,336
176,264,333
177,194,213
178,282,263
179,280,267
180,278,272
181,277,279
182,274,289
183,269,260
184,266,260
185,262,258
186,251,248
187,213,215
188,281,139
189,277,117
190,270,118
191,272,259
192,214,245
193,285,116
194,269,299
195,296,156
196,286,146
197,297,143
198,272,173
199,303,324
200,303,309
201,285,307
202,245,276
203,254,207
204,256,289
205,232,205
206,246,220
207,225,225
208,281,321
209,267,180
210,236,284
211,249,298
212,236,260
213,204,229
214,225,260
215,201,237
216,240,237
217,274,161
218,271,198
219,266,201
220,275,190
221,268,108
222,250,103
223,234,102
224,221,104
225,214,108
226,209,128
227,187,160
228,218,145
229,229,148
230,243,147
231,256,144
232,266,139
233,273,135
234,192,160
235,267,205
236,279,164
237,278,199
238,285,205
239,279,201
240,271,209
241,287,207
242,289,209
243,272,125
244,279,128
245,281,131
246,221,120
247,216,118
248,306,158
249,384,124
250,308,207
251,431,79
252,350,134
253,362,136
254,373,135
255,388,129
256,341,131
257,366,107
258,354,107
259,377,109
260,385,112
261,398,138
262,347,313
263,388,121
264,435,132
265,412,130
266,357,189
267,312,245
268,311,258
269,327,248
270,336,253
271,321,259
272,330,259
273,354,272
274,305,201
275,306,189
276,405,101
277,334,156
278,334,197
279,335,190
280,392,188
281,306,172
282,375,89
283,392,93
284,418,57
285,322,98
286,343,110
287,361,260
288,425,248
289,326,204
290,317,208
291,347,261
292,343,261
293,399,85
294,335,202
295,351,90
296,354,80
297,367,29
298,408,70
299,359,53
300,412,96
301,421,88
302,312,253
303,323,254
304,333,257
305,323,206
306,345,261
307,341,264
308,342,260
309,319,200
310,328,259
311,320,259
312,310,260
313,318,295
314,316,284
315,315,277
316,313,270
317,312,264
318,330,262
319,332,264
320,335,267
321,337,272
322,346,237
323,437,186
324,336,261
325,338,262
326,312,214
327,331,211
328,315,211
329,347,164
330,365,173
331,338,196
332,397,40
333,388,58
334,379,79
335,345,280
336,326,82
337,330,53
338,335,25
339,383,133
340,410,147
341,335,128
342,399,116
343,326,148
344,326,193
345,423,156
346,401,156
347,386,161
348,364,158
349,348,153
350,336,147
351,309,132
352,420,182
353,409,114
354,301,208
355,333,169
356,440,131
357,326,140
358,339,196
359,392,123
360,328,184
361,434,216
362,335,123
363,317,177
364,397,280
365,398,294
366,434,184
367,410,262
368,428,108
369,351,325
370,301,210
371,344,179
372,422,132
373,372,128
374,362,129
375,344,266
376,417,207
377,330,342
378,367,324
379,382,312
380,352,128
381,344,125
382,338,124
383,418,111
384,345,115
385,355,112
386,365,112
387,375,114
388,382,117
389,438,102
390,379,126
391,336,230
392,326,202
393,314,226
394,383,298
395,368,312
396,330,335
397,412,273
398,338,120
399,317,152
400,350,335
401,429,212
402,322,263
403,324,267
404,326,272
405,328,279
406,333,289
407,337,260
408,340,259
409,344,257
410,355,248
411,400,214
412,318,139
413,324,116
414,333,118
415,335,258
416,403,245
417,313,116
418,341,300
419,308,145
420,325,172
421,322,308
422,366,276
423,349,207
424,355,290
425,374,205
426,359,220
427,385,225
428,327,322
429,332,180
430,377,285
431,363,300
432,374,260
433,414,229
434,389,260
435,423,238
436,368,237
437,324,160
438,322,198
439,331,201
440,317,190
441,333,107
442,352,102
443,369,101
444,383,103
445,393,107
446,401,126
