,x,y
0,285,230
1,287,186
2,287,200
3,280,148
4,288,174
5,289,158
6,292,120
7,207,119
8,294,89
9,296,73
10,299,25
11,285,237
12,286,241
13,286,242
14,286,270
15,286,276
16,286,282
17,285,289
18,283,298
19,287,193
20,276,193
21,173,81
22,242,129
23,230,130
24,219,130
25,203,123
26,253,125
27,228,97
28,240,98
29,214,98
30,205,104
31,194,131
32,235,306
33,204,116
34,163,130
35,182,124
36,226,177
37,267,228
38,268,239
39,248,229
40,236,233
41,255,239
42,245,240
43,221,257
44,277,186
45,276,174
46,191,91
47,255,148
48,248,183
49,248,176
50,190,175
51,278,159
52,219,77
53,203,81
54,186,60
55,269,86
56,252,101
57,213,240
58,169,243
59,257,190
60,267,194
61,221,242
62,229,242
63,197,75
64,248,188
65,240,76
66,239,68
67,232,31
68,192,67
69,237,49
70,186,88
71,178,86
72,267,235
73,252,236
74,240,237
75,261,193
76,225,243
77,231,253
78,231,243
79,265,185
80,247,238
81,257,239
82,270,241
83,264,297
84,265,287
85,266,280
86,269,272
87,270,268
88,247,259
89,244,260
90,240,263
91,237,267
92,230,220
93,161,184
94,287,196
95,240,253
96,235,253
97,270,200
98,251,196
99,269,197
100,241,155
101,220,161
102,246,182
103,204,42
104,209,55
105,215,68
106,231,272
107,266,71
108,265,49
109,264,26
110,209,128
111,181,140
112,259,123
113,195,108
114,264,141
115,256,178
116,169,149
117,187,147
118,202,150
119,224,149
120,243,144
121,256,140
122,282,124
123,165,172
124,187,107
125,281,193
126,254,159
127,161,132
128,265,133
129,245,183
130,200,117
131,256,171
132,162,212
133,259,119
134,267,164
135,188,271
136,191,287
137,157,179
138,175,254
139,170,107
140,232,319
141,282,196
142,242,168
143,173,127
144,220,123
145,230,124
146,229,254
147,165,197
148,253,340
149,219,318
150,206,305
151,297,50
152,281,344
153,240,123
154,250,121
155,256,120
156,178,106
157,249,112
158,239,109
159,229,108
160,218,110
161,211,113
162,165,103
163,213,121
164,286,210
165,242,214
166,257,187
167,267,211
168,293,105
169,204,289
170,218,304
171,253,331
172,178,269
173,256,115
174,272,143
175,281,336
176,234,330
177,158,205
178,257,264
179,255,267
180,252,272
181,248,278
182,245,287
183,235,240
184,230,237
185,228,236
186,219,228
187,178,202
188,273,132
189,269,109
190,262,111
191,239,238
192,178,234
193,278,107
194,239,296
195,291,146
196,281,137
197,291,134
198,261,161
199,282,323
200,282,309
201,260,306
202,213,262
203,233,193
204,225,280
205,205,191
206,221,205
207,195,211
208,256,319
209,253,168
210,205,273
211,220,289
212,204,243
213,168,219
214,192,247
215,164,231
216,210,219
217,263,150
218,261,184
219,253,187
220,266,176
221,260,98
222,240,89
223,224,89
224,210,92
225,200,98
226,192,120
227,159,154
228,200,136
229,212,139
230,227,139
231,243,136
232,255,133
233,263,128
234,162,158
235,252,190
236,271,153
237,269,185
238,274,191
239,269,186
240,256,193
241,277,192
242,278,195
243,264,118
244,269,122
245,273,124
246,206,115
247,200,110
248,300,148
249,380,119
250,299,193
251,424,82
252,344,130
253,356,131
254,369,131
255,385,124
256,334,126
257,361,96
258,348,98
259,375,98
260,384,103
261,394,133
262,333,308
263,385,116
264,428,132
265,406,125
266,353,178
267,305,228
268,303,241
269,325,232
270,338,235
271,318,241
272,329,241
273,353,260
274,297,186
275,299,175
276,400,91
277,327,150
278,327,185
279,329,178
280,391,177
281,299,159
282,372,75
283,389,81
284,413,61
285,320,85
286,337,102
287,363,244
288,412,247
289,318,192
290,308,195
291,354,245
292,348,245
293,395,74
294,329,190
295,351,75
296,353,66
297,367,31
298,404,68
299,358,48
300,408,88
301,416,87
302,304,236
303,321,237
304,334,238
305,316,193
306,351,245
307,344,255
308,345,245
309,310,187
310,327,240
311,316,241
312,302,241
313,306,297
314,307,288
315,307,280
316,306,273
317,304,269
318,330,260
319,333,262
320,335,265
321,339,268
322,346,222
323,428,186
324,337,254
325,341,254
326,304,202
327,325,197
328,306,198
329,341,156
330,361,163
331,332,185
332,395,43
333,386,55
334,377,66
335,342,274
336,325,70
337,330,48
338,335,27
339,378,128
340,405,141
341,327,124
342,395,109
343,319,141
344,320,180
345,419,151
346,398,149
347,382,151
348,359,150
349,341,146
350,329,141
351,304,124
352,417,175
353,404,107
354,293,193
355,327,160
356,431,133
357,319,134
358,334,185
359,389,117
360,321,172
361,423,216
362,328,119
363,310,165
364,386,276
365,384,291
366,429,182
367,402,259
368,422,107
369,334,322
370,291,196
371,338,169
372,417,129
373,368,124
374,357,124
375,347,256
376,416,200
377,308,341
378,348,322
379,365,308
380,346,124
381,337,122
382,331,120
383,413,107
384,339,112
385,349,109
386,360,107
387,371,109
388,377,113
389,430,105
390,375,122
391,333,216
392,317,189
393,307,211
394,369,292
395,351,306
396,309,332
397,398,272
398,332,115
399,311,144
400,330,333
401,425,209
402,318,264
403,320,268
404,323,273
405,325,280
406,326,288
407,341,242
408,345,241
409,349,238
410,358,231
411,400,205
412,311,133
413,318,109
414,326,111
415,337,240
416,400,237
417,308,107
418,329,296
419,302,136
420,318,162
421,307,307
422,360,264
423,344,194
424,347,282
425,373,194
426,356,207
427,383,214
428,309,321
429,325,169
430,367,277
431,351,293
432,370,246
433,412,222
434,385,251
435,417,235
436,367,222
437,318,152
438,315,185
439,323,189
440,309,176
441,329,98
442,348,89
443,366,89
444,381,91
445,391,98
446,396,122
447,429,157
448,386,137
449,374,140
450,358,141
451,342,137
452,331,133
453,322,129
454,429,159
455,324,193
456,310,154
457,306,185
458,299,192
459,306,187
460,321,196
461,297,193
462,296,195
463,323,119
464,317,122
465,313,124
466,382,115
467,389,110
