,x,y
0,299,241
1,299,195
2,299,211
3,289,155
4,298,182
5,298,165
6,300,127
7,215,133
8,300,104
9,300,87
10,300,25
11,299,248
12,299,252
13,299,253
14,300,255
15,300,258
16,300,265
17,300,272
18,300,286
19,299,203
20,289,203
21,171,92
22,250,143
23,237,143
24,226,143
25,211,138
26,260,139
27,234,114
28,247,115
29,223,117
30,215,120
31,201,147
32,256,312
33,212,130
34,167,147
35,188,140
36,241,192
37,285,240
38,287,252
39,271,244
40,262,250
41,277,253
42,268,255
43,248,271
44,289,196
45,287,183
46,195,108
47,265,160
48,264,195
49,263,189
50,205,194
51,288,167
52,224,94
53,207,99
54,182,67
55,277,103
56,257,117
57,238,259
58,182,268
59,272,203
60,282,206
61,252,258
62,257,257
63,199,91
64,264,201
65,247,94
66,244,83
67,231,32
68,191,78
69,238,55
70,187,104
71,179,97
72,286,248
73,274,250
74,265,253
75,276,205
76,254,258
77,260,258
78,257,257
79,278,196
80,270,255
81,279,254
82,289,254
83,285,287
84,287,272
85,287,264
86,287,258
87,288,255
88,269,256
89,268,257
90,266,260
91,264,264
92,252,236
93,168,207
94,299,206
95,264,257
96,261,257
97,286,212
98,268,209
99,283,209
100,253,168
101,233,177
102,261,195
103,201,47
104,211,63
105,219,84
106,258,277
107,272,85
108,267,54
109,263,26
110,217,142
111,189,157
112,267,135
113,201,124
114,274,151
115,270,189
116,176,166
117,197,164
118,212,167
119,235,164
120,252,159
121,264,152
122,289,132
123,178,193
124,190,123
125,293,203
126,267,171
127,165,150
128,274,144
129,261,197
130,208,132
131,270,182
132,172,237
133,267,130
134,279,173
135,205,290
136,207,307
137,168,200
138,191,275
139,172,120
140,253,326
141,294,206
142,256,182
143,178,143
144,227,136
145,237,137
146,257,262
147,182,219
148,276,344
149,240,330
150,224,321
151,300,54
152,300,344
153,247,136
154,257,134
155,263,132
156,182,121
157,256,122
158,245,120
159,235,119
160,225,121
161,218,125
162,165,117
163,220,134
164,299,221
165,263,228
166,272,200
167,283,222
168,300,116
169,221,305
170,237,315
171,275,334
172,193,291
173,264,127
174,281,152
175,300,334
176,257,337
177,172,229
178,278,255
179,277,258
180,275,262
181,274,268
182,270,283
183,261,256
184,258,256
185,255,255
186,243,247
187,197,222
188,281,140
189,275,121
190,268,124
191,264,255
192,195,255
193,285,120
194,263,298
195,299,152
196,289,144
197,300,140
198,274,172
199,300,320
200,300,302
201,280,303
202,236,278
203,251,208
204,248,290
205,223,209
206,240,221
207,212,230
208,276,320
209,267,180
210,225,289
211,241,301
212,226,263
213,185,241
214,211,267
215,178,253
216,229,239
217,274,161
218,274,195
219,267,199
220,277,186
221,266,113
222,247,107
223,231,107
224,217,109
225,206,114
226,199,136
227,165,173
228,208,151
229,220,154
230,236,153
231,251,150
232,263,145
233,271,140
234,166,179
235,267,203
236,280,162
237,281,194
238,288,201
239,282,197
240,271,207
241,290,202
242,291,206
243,270,131
244,277,133
245,281,134
246,215,127
247,208,125
248,309,155
249,386,133
250,309,203
251,433,91
252,352,143
253,364,145
254,375,143
255,390,138
256,341,140
257,366,114
258,353,115
259,377,117
260,385,120
261,400,147
262,345,313
263,390,130
264,437,146
265,415,140
266,357,193
267,313,239
268,311,252
269,327,245
270,337,251
271,322,253
272,330,255
273,353,272
274,308,195
275,309,183
276,407,108
277,334,160
278,335,196
279,335,189
280,395,193
281,309,167
282,377,93
283,395,98
284,421,67
285,323,102
