,x,y
0,300,251
1,297,206
2,299,219
3,288,163
4,297,193
5,297,175
6,298,133
7,220,132
8,298,103
9,298,87
10,299,25
11,300,257
12,300,261
13,301,262
14,301,264
15,301,269
16,301,275
17,301,282
18,301,294
19,298,213
20,288,212
21,184,85
22,252,143
23,241,144
24,230,143
25,216,136
26,261,139
27,236,114
28,248,114
29,225,115
30,218,119
31,207,144
32,259,313
33,216,129
34,179,139
35,196,136
36,242,194
37,285,249
38,287,261
39,270,251
40,260,255
41,276,261
42,267,260
43,247,271
44,288,206
45,286,194
46,200,105
47,265,162
48,260,201
49,260,194
50,210,192
51,287,177
52,225,91
53,210,95
54,192,63
55,274,102
56,259,118
57,237,259
58,192,254
59,268,208
60,279,212
61,248,260
62,253,259
63,204,87
64,260,206
65,246,92
66,243,81
67,234,32
68,198,74
69,240,56
70,194,99
71,189,93
72,285,256
73,273,257
74,264,258
75,271,210
76,251,260
77,257,262
78,255,259
79,275,204
80,269,259
81,278,261
82,289,262
83,285,294
84,286,282
85,286,274
86,287,268
87,288,264
88,267,261
89,266,263
90,264,266
91,261,270
92,250,239
93,181,193
94,299,215
95,262,261
96,259,261
97,284,219
98,265,214
99,282,216
100,253,169
101,235,177
102,258,199
103,208,45
104,214,61
105,220,81
106,258,280
107,271,84
108,267,55
109,264,27
110,221,141
111,197,153
112,267,136
113,206,121
114,273,154
115,267,196
116,186,162
117,203,162
118,217,166
119,238,164
120,254,159
121,265,153
122,288,138
123,186,187
124,198,119
125,292,213
126,265,175
127,178,138
128,274,146
129,258,200
130,212,130
131,267,188
132,185,223
133,267,131
134,277,182
135,212,283
136,215,297
137,178,191
138,198,267
139,184,114
140,257,326
141,294,215
142,255,183
143,187,138
144,230,136
145,240,137
146,254,264
147,189,212
148,278,343
149,245,326
150,231,314
151,298,56
152,302,345
153,250,136
154,259,134
155,264,132
156,191,116
157,257,124
158,247,121
159,237,120
160,228,122
161,222,125
162,179,109
163,224,134
164,299,229
165,260,232
166,268,206
167,283,230
168,298,118
169,227,300
170,241,313
171,277,335
172,203,279
173,264,128
174,280,158
175,301,337
176,260,336
177,182,218
178,277,263
179,276,265
180,273,270
181,273,277
182,270,288
183,259,260
184,255,258
185,252,257
186,241,248
187,201,219
188,280,145
189,276,122
190,268,125
191,261,258
192,201,249
193,284,121
194,264,300
195,298,161
196,288,151
197,298,147
198,271,177
199,301,324
200,301,308
201,282,308
202,237,276
203,249,210
204,250,290
205,224,208
206,239,223
207,215,229
208,278,323
209,264,184
210,229,286
211,244,300
212,227,261
213,191,234
214,214,263
215,188,244
216,230,238
217,273,166
218,271,202
219,263,205
220,276,194
221,266,113
222,247,107
223,231,106
224,219,107
225,210,112
226,205,133
227,177,164
228,214,150
229,225,153
230,239,153
231,253,150
232,264,146
233,271,141
234,180,165
235,264,208
236,279,169
237,279,203
238,286,210
239,279,205
240,268,212
241,289,212
242,290,214
243,271,132
244,277,134
245,280,137
246,218,127
247,213,123
248,308,163
249,381,132
250,310,211
251,422,85
252,347,143
253,359,144
254,370,143
255,385,136
256,338,139
257,364,113
258,352,114
259,375,115
260,382,119
261,394,144
262,344,314
263,385,129
264,427,138
265,407,136
266,358,193
267,315,248
268,314,260
269,332,250
270,342,253
271,326,260
272,336,259
273,357,270
274,308,206
275,309,193
276,402,104
277,334,162
278,338,200
279,338,194
280,392,191
281,308,177
282,375,91
283,391,95
284,412,62
285,323,101
286,341,118
287,366,257
288,415,254
289,329,207
290,319,212
291,355,257
292,350,257
293,398,86
294,338,206
295,353,93
296,355,81
297,366,32
298,404,74
299,359,55
300,409,98
301,416,92
302,315,256
303,328,256
304,339,256
305,326,210
306,352,257
307,347,261
308,348,257
309,322,204
310,334,258
311,324,260
312,313,261
313,317,294
314,317,281
315,315,274
316,315,267
317,314,263
318,335,260
319,337,262
320,339,264
321,341,269
322,351,238
323,426,193
324,341,259
325,344,260
326,315,218
327,335,213
328,317,215
329,346,169
330,365,177
331,340,199
332,394,44
333,387,60
334,379,79
335,346,279
336,327,84
337,330,55
338,335,27
339,380,140
340,407,153
341,332,136
342,395,121
343,326,154
344,329,196
345,418,162
346,398,161
347,384,165
348,363,164
349,346,159
350,334,153
351,309,137
352,417,187
353,405,119
354,304,212
355,334,174
356,429,137
357,324,146
358,341,199
359,389,130
360,330,188
361,423,223
362,332,131
363,319,181
364,392,283
365,390,297
366,427,190
367,406,267
368,421,114
369,346,326
370,303,214
371,344,183
372,416,138
373,370,136
374,359,137
375,349,263
376,416,212
377,325,343
378,358,326
379,373,314
380,350,136
381,340,134
382,335,132
383,413,116
384,342,124
385,353,121
386,363,120
387,372,122
388,379,125
389,427,108
390,377,134
391,340,232
392,329,206
393,316,230
394,377,300
395,361,313
396,325,335
397,404,279
398,335,128
399,317,157
400,343,336
401,423,218
402,326,262
403,327,264
404,329,269
405,330,276
406,334,287
407,345,258
408,348,257
409,351,255
410,361,246
411,402,218
412,317,145
413,323,122
414,330,125
415,342,256
416,403,248
417,313,121
418,339,300
419,309,151
420,326,177
421,320,307
422,365,275
423,351,209
424,353,289
425,377,208
426,362,222
427,388,227
