,x,y
0,299,245
1,299,194
2,300,209
3,288,153
4,299,181
5,300,165
6,300,125
7,208,127
8,300,95
9,300,78
10,300,25
11,299,252
12,299,257
13,299,259
14,299,264
15,299,270
16,299,277
17,299,285
18,299,296
19,300,201
20,287,201
21,168,85
22,245,137
23,232,138
24,220,138
25,204,132
26,256,133
27,227,107
28,241,107
29,215,109
30,206,113
31,195,140
32,249,312
33,204,125
34,163,136
35,182,132
36,235,188
37,282,242
38,284,256
39,265,246
40,254,251
41,272,258
42,262,258
43,237,271
44,288,194
45,287,181
46,187,99
47,261,156
48,256,192
49,256,186
50,199,188
51,287,166
52,215,83
53,198,89
54,178,62
55,272,92
56,253,111
57,228,258
58,178,250
59,267,200
60,278,203
61,241,259
62,247,259
63,192,81
64,256,199
65,239,83
66,237,73
67,227,31
68,185,71
69,233,52
70,180,94
71,174,90
72,283,250
73,269,253
74,258,254
75,270,202
76,244,259
77,250,262
78,248,258
79,274,194
80,265,258
81,274,258
82,286,258
83,280,295
84,281,283
85,282,275
86,283,268
87,285,262
88,262,261
89,260,262
90,256,266
91,254,271
92,244,235
93,165,191
94,300,204
95,256,260
96,253,261
97,282,210
98,261,207
99,280,207
100,247,164
101,227,172
102,254,192
103,196,44
104,204,57
105,211,73
106,248,280
107,268,75
108,265,51
109,260,26
110,210,136
111,182,150
112,262,129
113,193,116
114,270,147
115,265,186
116,171,158
117,190,157
118,206,162
119,229,159
120,247,154
121,261,147
122,288,128
123,172,184
124,183,115
125,293,201
126,261,168
127,162,137
128,270,140
129,253,194
130,200,125
131,264,179
132,169,220
133,262,125
134,276,171
135,201,279
136,203,293
137,163,188
138,187,262
139,168,111
140,247,323
141,294,204
142,250,178
143,172,135
144,221,130
145,232,131
146,246,265
147,176,209
148,270,341
149,234,322
150,220,310
151,300,52
152,298,344
153,243,130
154,253,128
155,259,126
156,175,112
157,251,119
158,240,118
159,229,118
160,218,119
161,211,122
162,163,108
163,213,129
164,299,221
165,255,227
166,266,197
167,280,223
168,300,110
169,215,296
170,230,310
171,270,334
172,190,275
173,258,122
174,278,149
175,298,336
176,250,334
177,168,215
178,272,262
179,270,265
180,267,271
181,266,278
182,262,289
183,253,258
184,249,257
185,245,254
186,234,245
187,191,215
188,279,137
189,272,115
190,264,118
191,256,257
192,190,245
193,283,113
194,256,300
195,300,151
196,288,142
197,300,139
198,268,169
199,298,324
200,299,309
201,276,308
202,226,274
203,243,204
204,239,289
205,216,203
206,232,218
207,206,224
208,271,322
209,261,177
210,218,283
211,233,298
212,217,258
213,180,230
214,203,259
215,175,239
216,222,235
217,270,159
218,270,192
219,261,196
220,275,183
221,262,105
222,241,98
223,223,98
224,208,100
225,198,107
226,192,129
227,162,162
228,201,145
229,213,148
230,230,148
231,246,145
232,259,140
233,268,135
234,163,164
235,262,200
236,278,159
237,279,191
238,287,198
239,279,194
240,265,204
241,289,200
242,290,203
243,267,125
244,274,128
245,278,129
246,207,124
247,200,118
248,311,153
249,392,128
250,312,201
251,432,86
252,355,137
253,368,139
254,380,139
255,396,133
256,345,133
257,372,107
258,359,107
259,384,109
260,393,114
261,405,142
262,347,312
263,397,125
264,437,138
265,418,133
266,364,189
267,315,242
268,313,257
269,333,246
270,344,251
271,326,258
272,335,258
273,360,271
274,311,194
275,312,181
276,413,99
277,339,157
278,342,193
279,343,187
280,399,189
281,312,166
282,384,84
283,401,89
284,422,64
285,328,92
286,347,111
287,369,258
288,420,252
289,333,200
290,322,204
291,357,259
292,350,259
293,408,81
294,343,200
295,361,83
296,363,73
297,373,32
298,415,72
299,367,52
300,419,95
301,426,92
302,315,251
303,329,253
304,340,255
305,329,203
306,353,260
307,347,263
308,349,259
309,325,194
310,333,258
311,323,258
312,311,259
313,317,296
314,317,284
315,315,276
316,314,268
317,313,263
318,335,261
319,338,263
320,341,267
321,343,271
322,354,235
323,433,193
324,341,261
325,344,261
326,317,210
327,338,208
328,319,207
329,352,165
330,372,173
331,344,193
332,403,45
333,397,58
334,389,74
335,349,281
336,332,76
337,336,52
338,340,27
339,390,137
340,417,151
341,338,130
342,406,118
343,330,148
344,334,187
345,428,160
346,409,159
347,393,163
348,370,160
349,353,154
350,340,148
351,313,129
352,425,185
353,416,116
354,306,201
355,338,168
356,438,139
357,329,140
358,346,194
359,401,126
360,334,180
361,429,222
362,339,125
363,323,171
364,397,281
365,395,294
366,434,189
367,410,264
368,431,113
369,349,325
370,305,204
371,349,178
372,427,136
373,379,131
374,369,131
375,351,265
376,423,210
377,325,342
378,363,323
379,378,311
380,358,130
381,348,128
382,342,127
383,423,114
384,349,119
385,360,118
386,370,118
387,381,119
388,388,122
389,437,110
390,387,130
391,343,227
392,332,197
393,318,223
394,382,298
395,367,311
396,326,334
397,408,276
398,341,122
399,322,150
400,346,335
401,430,216
402,325,262
403,328,265
404,330,271
405,332,279
406,335,290
407,344,259
408,348,258
409,352,255
410,364,246
411,408,216
412,321,137
413,328,115
414,335,118
415,341,257
416,407,246
417,317,113
418,341,300
419,312,142
420,331,169
421,321,308
422,371,276
423,356,205
424,358,290
425,383,204
426,367,218
427,393,225
428,325,322
429,338,177
430,380,285
431,364,299
432,381,259
433,418,231
434,394,261
435,423,241
436,376,236
437,329,159
438,329,192
439,338,197
440,324,183
441,338,105
442,359,99
443,377,98
444,391,101
445,402,107
446,408,130
447,437,163
448,399,146
449,386,149
450,370,148
451,353,145
452,341,140
453,333,136
454,436,166
455,338,201
456,322,160
457,320,192
458,312,198
459,320,194
460,334,205
461,311,200
462,309,203
463,334,125
464,326,128
465,322,130
466,393,124
467,399,119
