,x,y
0,302,229
1,300,202
2,302,211
3,290,159
4,300,189
5,300,172
6,300,131
7,208,126
8,300,102
9,299,86
10,299,25
11,303,234
12,303,237
13,303,237
14,303,259
15,303,264
16,303,270
17,303,277
18,304,290
19,301,208
20,288,205
21,164,80
22,248,135
23,235,137
24,222,136
25,203,130
26,258,133
27,226,109
28,240,110
29,213,110
30,205,114
31,194,136
32,254,305
33,203,125
34,160,131
35,180,129
36,232,180
37,281,226
38,283,236
39,259,226
40,247,227
41,268,234
42,256,233
43,235,248
44,289,201
45,287,188
46,185,101
47,262,154
48,256,191
49,256,184
50,193,176
51,288,173
52,214,89
53,196,92
54,174,59
55,272,100
56,252,113
57,223,233
58,177,242
59,266,197
60,278,203
61,232,231
62,240,232
63,189,83
64,256,194
65,238,91
66,236,80
67,222,31
68,182,71
69,230,55
70,178,94
71,171,88
72,282,232
73,264,231
74,251,230
75,269,200
76,236,232
77,244,243
78,243,234
79,274,199
80,259,231
81,271,233
82,286,236
83,283,287
84,283,274
85,283,267
86,284,262
87,286,258
88,259,248
89,256,249
90,253,251
91,251,255
92,238,219
93,164,183
94,301,209
95,252,243
96,248,242
97,283,209
98,259,200
99,280,206
100,248,159
101,225,165
102,253,187
103,192,43
104,201,59
105,209,79
106,247,263
107,267,84
108,261,54
109,256,26
110,210,133
111,181,143
112,264,130
113,192,117
114,271,148
115,265,190
116,168,151
117,189,149
118,205,153
119,230,153
120,248,150
121,262,146
122,288,134
123,167,173
124,182,114
125,294,207
126,261,166
127,159,130
128,272,140
129,252,187
130,198,125
131,265,181
132,168,211
133,263,127
134,277,176
135,200,270
136,204,286
137,159,180
138,183,254
139,165,108
140,253,320
141,295,209
142,249,172
143,170,131
144,222,130
145,235,130
146,241,243
147,167,197
148,278,340
149,240,318
150,223,305
151,299,55
152,306,344
153,245,129
154,255,128
155,261,127
156,174,111
157,251,122
158,240,120
159,229,119
160,218,121
161,210,122
162,159,102
163,214,128
164,302,216
165,252,214
166,266,197
167,281,215
168,301,116
169,218,288
170,235,303
171,277,331
172,190,267
173,259,125
