,x,y
0,296,247
1,293,198
2,295,211
3,284,156
4,293,185
5,294,168
6,296,128
7,221,124
8,297,109
9,297,95
10,299,25
11,296,253
12,297,258
13,297,259
14,298,260
15,298,265
16,298,271
17,298,279
18,299,291
19,293,204
20,283,202
21,184,80
22,252,133
23,242,134
24,231,134
25,217,129
26,261,130
27,236,113
28,248,113
29,227,115
30,220,117
31,208,138
32,256,310
33,216,122
34,178,133
35,195,132
36,242,187
37,282,244
38,286,257
39,270,247
40,262,252
41,276,257
42,269,257
43,249,270
44,283,197
45,281,185
46,201,108
47,264,155
48,257,193
49,258,186
50,211,186
51,283,169
52,228,99
53,211,102
54,193,60
55,276,108
56,258,114
57,239,258
58,191,248
59,267,199
60,276,204
61,252,259
62,257,258
63,205,94
64,258,198
65,249,101
66,247,90
67,235,32
68,199,76
69,242,58
70,194,102
71,189,92
72,284,252
73,273,253
74,265,255
75,270,202
76,255,259
77,260,260
78,259,257
79,272,195
80,272,257
81,279,257
82,288,257
83,284,290
84,284,277
85,285,270
86,286,264
87,287,259
88,270,258
89,268,260
90,265,263
91,264,267
92,251,235
93,181,187
94,294,206
95,265,258
96,262,259
97,280,210
98,263,206
99,278,207
100,253,162
101,236,171
102,256,192
103,209,43
104,216,64
105,224,89
106,257,277
107,272,93
108,268,56
109,263,26
110,222,133
111,196,147
112,267,127
113,207,119
114,271,146
115,264,188
116,185,155
117,204,155
118,218,160
119,239,157
120,254,151
121,265,145
122,285,131
123,187,182
124,197,119
125,288,203
126,264,167
127,179,132
128,272,139
129,256,192
130,213,124
131,264,180
132,184,217
133,266,122
134,273,174
135,210,279
136,212,292
137,178,185
138,198,261
139,184,110
140,253,323
141,290,205
142,255,176
143,186,134
144,232,126
145,242,127
146,257,263
147,190,207
148,275,342
149,241,323
150,228,311
151,298,56
152,300,344
153,251,126
154,259,123
155,264,123
156,190,116
157,257,117
158,248,116
159,238,116
160,229,118
161,223,120
162,180,103
163,226,125
164,295,222
165,259,227
166,266,197
167,280,223
168,297,118
169,224,297
170,238,310
171,273,333
172,201,273
173,263,120
174,277,151
175,299,335
176,256,334
177,182,212
178,278,258
179,276,262
180,274,266
181,272,273
182,269,284
183,263,258
184,259,257
185,256,255
186,244,246
187,204,214
188,278,139
189,275,118
190,268,119
191,265,256
192,203,244
193,284,119
194,262,297
195,294,155
196,284,144
197,295,142
198,269,170
199,299,321
200,299,305
201,280,304
202,237,274
203,248,204
204,249,287
205,226,203
206,239,217
207,217,224
208,275,319
209,263,177
210,227,283
211,241,298
212,228,259
213,193,228
214,215,259
215,187,237
216,231,236
217,271,158
218,268,193
219,261,197
220,272,186
221,267,113
222,249,109
223,233,108
224,220,109
225,211,113
226,205,127
227,177,158
228,214,143
229,225,146
230,240,145
231,253,141
232,264,137
233,271,133
234,180,159
235,262,200
236,276,162
237,275,194
238,282,201
239,276,196
240,266,204
241,284,202
242,286,204
243,270,124
244,276,127
245,279,130
246,219,121
247,214,119
248,305,157
249,381,124
250,306,202
251,430,79
252,347,133
253,358,134
254,370,134
255,386,130
256,338,130
257,363,113
258,352,113
259,374,115
260,381,118
261,396,138
262,345,311
263,385,123
264,436,133
265,411,131
266,356,187
267,310,244
268,309,257
269,326,247
270,336,252
271,320,257
272,330,257
273,353,270
274,303,197
275,304,185
276,401,109
277,333,154
278,335,193
279,335,186
280,390,186
281,304,170
282,370,100
283,388,102
284,417,59
285,319,108
286,341,114
287,362,258
288,428,249
289,326,200
290,315,204
291,349,259
292,344,258
293,396,94
294,336,198
295,346,101
296,349,91
297,366,31
298,405,75
299,356,58
300,410,103
301,420,91
302,310,252
303,322,253
304,333,255
305,323,202
306,346,258
307,341,260
308,343,257
309,317,195
310,328,256
311,318,257
312,308,258
313,315,291
314,313,277
315,311,270
316,311,264
317,310,259
318,330,258
319,331,259
320,334,263
321,336,267
322,346,235
323,440,187
324,336,258
325,338,259
326,311,210
327,331,206
328,313,207
329,345,162
330,363,171
331,337,192
332,396,42
333,385,64
334,375,89
335,343,277
336,322,93
337,328,56
338,335,25
339,380,133
340,409,147
341,333,127
342,396,119
343,324,146
344,326,188
345,423,155
346,400,155
347,384,160
348,361,157
349,345,151
350,334,145
351,308,131
352,421,182
353,407,118
354,299,203
355,332,167
356,442,131
357,325,139
358,339,192
359,390,124
360,327,181
361,437,217
362,334,122
363,315,174
364,398,280
365,400,295
366,436,185
367,413,263
368,428,109
369,349,325
370,299,205
371,342,177
372,423,134
373,368,126
374,358,127
375,343,263
376,419,207
377,327,342
378,365,325
379,381,313
380,349,126
381,340,124
382,336,123
383,417,116
384,343,117
385,353,116
386,362,116
387,372,118
388,379,120
389,438,102
390,375,125
391,336,227
392,326,197
393,312,223
394,382,298
395,366,312
396,326,334
397,415,275
398,337,120
399,315,151
400,347,335
401,432,213
402,320,259
403,322,262
404,324,267
405,326,273
406,330,285
407,338,258
408,341,257
409,344,255
410,356,246
411,401,214
412,316,138
413,322,118
414,331,119
415,336,256
416,404,245
417,312,119
418,338,297
419,306,144
420,324,170
421,319,304
422,366,275
423,349,204
424,353,288
425,374,203
426,359,218
427,385,224
428,323,320
429,332,177
430,377,284
431,361,299
432,375,259
433,416,229
434,390,260
435,426,239
436,369,236
437,323,159
438,321,193
439,331,197
440,315,186
441,331,113
442,349,109
443,365,109
444,379,110
445,390,113
446,399,128
447,438,159
448,389,143
449,377,146
450,360,144
451,346,141
452,335,137
453,328,133
454,442,159
455,331,200
456,315,162
457,312,194
458,306,201
459,313,196
460,327,205
461,303,202
462,303,204
463,329,124
464,321,127
465,318,130
466,382,122
467,388,120
