,x,y
0,297,246
1,297,205
2,297,217
3,288,161
4,297,192
5,297,174
6,298,132
7,217,130
8,299,103
9,299,87
10,300,25
11,297,252
12,298,256
13,298,256
14,298,258
15,298,262
16,298,268
17,298,275
18,298,289
19,297,212
20,285,210
21,176,83
22,251,140
23,239,141
24,227,140
25,212,134
26,260,137
27,235,113
28,246,113
29,223,114
30,215,118
31,202,142
32,253,311
33,213,127
34,170,138
35,190,134
36,237,190
37,281,244
38,282,255
39,264,245
40,252,247
41,269,253
42,259,252
43,239,263
44,286,205
45,285,192
46,197,105
47,263,160
48,257,198
49,257,191
50,202,188
51,286,175
52,224,91
53,208,96
54,187,61
55,275,101
56,257,116
57,228,250
58,181,255
59,266,206
60,277,210
61,238,249
62,244,249
63,202,87
64,257,203
65,246,93
66,244,82
67,233,31
68,195,74
69,240,55
70,190,99
71,183,92
72,282,251
73,267,250
74,255,250
75,269,208
76,241,249
77,248,253
78,246,250
79,273,203
80,261,251
81,272,253
82,284,255
83,281,288
84,282,274
85,282,266
86,283,261
87,284,257
88,260,254
89,259,255
90,257,257
91,255,261
92,243,234
93,170,194
94,297,214
95,253,252
96,251,252
97,281,217
98,261,210
99,279,213
100,251,166
101,231,174
102,255,196
103,205,43
104,213,61
105,220,81
106,251,273
107,271,85
108,268,54
109,264,25
110,217,138
111,190,150
112,266,134
113,202,121
114,272,152
115,266,195
116,177,159
117,197,158
118,212,162
119,234,161
120,251,157
121,264,150
122,287,135
123,177,184
124,193,119
125,291,211
126,263,172
127,168,138
128,273,144
129,254,197
130,208,128
131,266,186
132,173,224
133,266,129
134,276,179
135,203,282
136,206,298
137,168,190
138,188,266
139,176,113
140,252,325
141,292,213
142,252,181
143,180,137
144,228,132
145,239,134
146,246,255
147,177,210
148,273,342
149,239,326
150,224,315
151,300,54
152,297,344
153,248,133
154,258,131
155,264,130
156,184,117
157,255,122
158,246,119
159,235,119
160,226,121
161,219,123
162,171,108
163,222,131
164,297,227
165,255,228
166,266,203
167,280,227
168,299,117
169,220,299
170,235,313
171,273,334
172,193,279
173,263,126
174,279,155
175,297,335
176,255,336
177,171,218
178,271,255
179,270,258
180,269,262
181,267,269
182,264,282
183,249,250
184,246,249
185,243,248
186,233,241
187,191,215
188,280,143
189,275,121
190,268,123
191,253,249
192,190,246
193,284,119
194,259,297
195,297,159
196,287,149
197,298,146
198,270,175
199,297,321
200,297,304
201,277,304
202,231,270
203,244,206
204,244,285
205,217,204
206,233,218
207,206,224
208,274,321
209,262,181
210,222,282
211,238,297
212,219,254
213,180,232
214,205,258
215,177,244
216,222,232
217,271,163
218,269,201
219,261,203
220,275,193
221,266,112
222,246,106
223,231,105
224,217,107
225,207,112
226,201,131
227,168,164
228,209,147
229,221,150
230,236,150
231,251,148
232,263,143
233,271,139
234,169,166
235,261,205
236,278,167
237,278,202
238,285,208
239,278,204
240,264,209
241,287,210
242,288,212
243,270,130
244,277,132
245,280,134
246,215,126
247,210,122
248,308,161
249,382,130
250,309,210
251,427,85
252,348,140
253,360,141
254,371,140
255,387,134
256,338,137
257,364,112
258,352,112
259,376,114
260,384,118
261,397,142
262,342,312
263,387,127
264,431,138
265,410,134
266,360,190
267,315,244
268,314,255
269,333,245
270,345,246
271,327,253
272,338,252
273,358,263
274,307,205
275,309,192
276,404,105
277,334,160
278,337,199
279,338,191
280,396,188
281,308,175
282,375,92
283,392,96
284,415,61
285,323,101
286,341,116
287,369,250
288,418,256
289,329,206
290,318,210
291,359,249
292,354,249
293,399,87
294,338,203
295,352,92
296,355,81
297,368,31
298,407,74
299,360,55
300,411,99
301,419,92
302,315,251
303,329,250
304,342,250
305,326,208
306,357,248
307,349,253
308,352,249
309,321,203
310,336,251
311,325,253
312,313,255
313,315,288
314,315,273
315,314,266
316,313,261
317,313,257
318,337,253
319,339,255
320,341,257
321,342,261
322,353,233
323,431,195
324,344,252
325,346,252
326,313,217
327,335,210
328,315,213
329,346,167
330,367,174
331,340,196
332,397,43
333,389,61
334,380,81
335,346,272
336,327,84
337,331,54
338,337,25
339,381,138
340,409,150
341,332,133
342,397,121
343,325,152
344,329,195
345,422,159
346,401,158
347,387,162
348,364,161
349,346,157
350,334,150
351,309,135
352,422,184
353,407,119
354,303,211
355,333,172
356,434,138
357,325,144
358,342,197
359,390,128
360,329,186
361,427,225
362,332,129
363,319,179
364,394,282
365,391,298
366,431,190
367,409,266
368,425,113
369,344,326
370,302,213
371,344,181
372,420,137
373,371,132
374,360,134
375,352,255
376,420,210
377,322,343
378,357,326
379,373,315
380,350,133
381,341,131
382,335,130
383,416,116
384,343,121
385,353,119
386,363,119
387,373,121
388,380,123
389,433,108
390,378,131
391,341,228
392,329,204
393,315,227
394,377,299
395,361,313
396,323,334
397,406,280
398,335,126
399,317,155
400,341,337
401,427,219
402,326,255
403,328,258
404,329,262
405,330,268
406,333,282
407,349,250
408,351,249
409,355,247
410,364,241
411,407,215
412,317,143
413,323,121
414,331,123
415,345,249
416,407,246
417,313,119
418,338,297
419,309,149
420,326,175
421,318,304
422,366,270
423,352,206
424,353,286
425,380,204
426,364,218
427,392,224
428,322,321
429,333,181
430,375,282
431,358,298
432,378,254
433,418,232
434,392,258
435,421,244
436,375,232
437,325,163
438,325,201
439,333,203
440,319,193
441,332,112
442,351,106
443,368,105
444,382,107
