,x,y
0,298,245
1,295,199
2,297,215
3,287,157
4,295,185
5,296,168
6,298,128
7,220,128
8,299,94
9,300,76
10,300,25
11,297,251
12,298,256
13,298,259
14,298,262
15,298,267
16,298,273
17,298,280
18,299,293
19,296,206
20,286,207
21,185,85
22,251,139
23,240,140
24,230,140
25,216,133
26,261,136
27,237,103
28,249,104
29,226,105
30,218,110
31,208,142
32,257,311
33,216,124
34,179,138
35,196,133
36,243,192
37,283,244
38,286,257
39,269,248
40,261,254
41,276,258
42,268,260
43,247,273
44,286,198
45,284,186
46,201,96
47,266,159
48,262,198
49,262,191
50,210,191
51,285,170
52,225,79
53,212,84
54,194,62
55,274,89
56,260,109
57,239,262
58,191,257
59,271,206
60,279,209
61,251,263
62,256,262
63,205,77
64,262,205
65,246,79
66,244,69
67,237,32
68,200,69
69,241,50
70,196,91
71,190,89
72,284,251
73,273,254
74,264,257
75,274,208
76,254,263
77,259,264
78,258,262
79,276,200
80,271,259
81,279,259
82,288,259
83,283,293
84,284,279
85,284,272
86,286,266
87,286,261
88,269,261
89,266,263
90,264,266
91,262,271
92,251,239
93,181,196
94,296,210
95,264,262
96,261,262
97,283,215
98,267,213
99,281,213
100,254,167
101,235,176
102,261,198
103,211,43
104,215,55
105,222,69
106,257,281
107,271,72
108,268,50
109,266,26
110,220,137
111,196,152
112,267,132
113,207,116
114,273,150
115,268,193
116,185,160
117,203,160
118,216,165
119,237,162
120,253,156
121,265,150
122,288,131
123,186,188
124,198,113
125,290,206
126,266,172
127,179,140
128,274,142
129,260,199
130,212,125
131,268,184
132,184,226
133,268,127
134,276,175
135,211,285
136,213,300
137,178,192
138,198,268
139,184,113
140,254,324
141,292,210
142,257,182
143,188,136
144,230,132
145,240,133
146,255,267
147,189,213
148,276,342
149,242,325
150,228,315
151,300,52
152,300,345
153,249,133
154,259,130
155,265,128
156,191,112
157,258,118
158,249,114
159,239,113
160,228,115
161,222,118
162,179,110
163,223,130
164,298,224
165,261,232
166,271,203
167,282,226
168,299,111
169,225,301
170,239,312
171,274,332
172,201,282
173,265,123
174,279,152
175,300,335
176,257,335
177,182,220
178,277,261
179,274,264
180,273,269
181,271,276
182,268,288
183,261,261
184,257,260
185,254,259
186,243,250
187,203,220
188,281,140
189,276,116
190,270,119
191,264,260
192,202,250
193,285,113
194,262,299
195,297,154
196,287,145
197,298,142
198,272,173
199,299,322
200,299,306
201,280,305
202,236,277
203,250,210
204,248,291
205,225,207
206,240,222
207,216,228
208,276,320
209,266,181
210,227,286
211,241,299
212,228,263
213,192,235
214,215,264
215,188,245
216,232,239
217,273,162
218,272,198
219,266,202
220,276,188
221,267,103
222,249,95
223,233,94
224,220,98
225,211,104
226,205,128
227,176,165
228,213,147
229,224,151
230,238,150
231,252,147
232,264,143
233,272,138
234,181,167
235,267,206
236,279,164
237,279,198
238,286,204
239,280,200
240,270,211
241,287,205
242,289,208
243,272,127
244,278,130
245,281,132
246,218,121
247,213,116
248,306,157
249,385,128
250,308,206
251,429,87
252,350,140
253,362,141
254,374,140
255,389,133
256,341,136
257,366,104
258,353,105
259,378,106
260,386,112
261,399,143
262,344,313
263,389,125
264,435,140
265,411,134
266,357,192
267,311,243
268,310,257
269,327,247
270,336,253
271,321,257
272,330,259
273,353,274
274,305,198
275,306,186
276,403,98
277,334,159
278,333,198
279,334,191
280,393,193
281,306,170
282,376,81
283,391,88
284,417,62
285,325,90
286,342,110
287,362,262
288,425,261
289,325,205
290,315,209
291,348,262
292,343,261
293,399,80
294,334,205
295,354,81
296,357,71
297,367,32
298,408,71
299,361,50
300,411,94
301,420,91
302,310,250
303,323,254
304,332,255
305,322,208
306,345,262
307,341,264
308,342,260
309,318,199
310,328,259
311,319,258
312,308,258
313,315,293
314,313,279
315,312,272
316,311,266
317,310,261
318,330,261
319,332,262
320,334,266
321,337,271
322,347,238
323,438,198
324,336,261
325,338,262
326,311,215
327,330,213
328,313,212
329,347,167
330,366,176
331,336,198
332,397,43
333,389,57
334,380,72
335,343,281
336,329,73
337,332,50
338,337,26
339,383,138
340,411,153
341,335,132
342,398,117
343,326,150
344,326,192
345,424,162
346,403,161
347,388,165
348,365,163
349,348,157
350,335,150
351,310,132
352,422,189
353,408,115
354,301,206
355,332,172
356,441,142
357,326,142
358,338,199
359,393,126
360,327,184
361,434,230
362,335,127
363,317,176
364,397,288
365,398,304
366,435,194
367,411,272
368,428,114
369,347,326
370,301,209
371,343,182
372,422,138
373,373,132
374,363,133
375,344,266
376,420,215
377,325,343
378,363,329
379,379,319
380,353,133
381,344,130
382,338,128
383,417,113
384,345,118
385,355,115
386,365,114
387,376,116
388,382,120
389,437,111
390,380,131
391,336,231
392,325,203
393,313,226
394,380,303
395,364,315
396,325,334
397,412,286
398,338,123
399,317,152
400,345,337
401,432,223
402,321,261
403,323,264
404,325,269
405,326,276
406,330,288
407,337,260
408,341,260
409,344,257
410,356,249
411,402,220
412,318,140
413,325,116
414,332,120
415,335,259
416,405,252
417,314,114
418,337,301
419,308,145
420,324,174
421,319,306
422,365,279
423,348,210
424,353,291
425,376,208
426,359,222
427,386,229
428,323,321
429,331,182
430,376,289
431,360,301
432,374,263
433,417,237
434,389,266
435,425,249
436,369,240
437,324,162
438,322,197
439,329,201
440,317,188
441,335,104
442,354,96
443,369,95
444,384,98
445,393,106
446,401,130
447,437,167
448,392,148
449,380,151
450,364,150
451,349,147
452,338,143
453,330,138
454,440,170
455,329,206
456,316,163
457,313,197
458,307,204
459,313,199
460,326,210
461,305,205
462,305,208
463,330,127
464,323,130
465,320,132
466,386,123
467,392,118
