,x,y
0,301,239
1,303,199
2,302,212
3,292,157
4,303,186
5,302,168
6,301,128
7,219,128
8,300,98
9,300,81
10,300,25
11,301,246
12,301,251
13,300,253
14,300,258
15,300,264
16,300,271
17,300,279
18,300,292
19,302,206
20,292,205
21,178,86
22,252,139
23,240,140
24,230,139
25,215,133
26,262,135
27,237,106
28,249,108
29,226,108
30,218,114
31,206,142
32,258,311
33,215,125
34,173,139
35,194,134
36,245,190
37,288,237
38,290,251
39,274,242
40,265,248
41,280,252
42,271,253
43,250,269
44,293,199
45,292,186
46,200,100
47,268,158
48,268,196
49,266,190
50,211,190
51,292,170
52,227,86
53,211,90
54,189,63
55,277,96
56,259,112
57,241,257
58,183,256
59,275,203
60,285,207
61,254,257
62,260,256
63,205,83
64,267,202
65,248,86
66,246,76
67,235,32
68,197,72
69,241,53
70,193,96
71,186,91
72,288,245
73,277,248
74,268,251
75,278,206
76,257,256
77,262,259
78,261,255
79,282,199
80,274,253
81,282,253
82,291,253
83,286,290
84,287,277
85,287,269
86,289,262
87,289,258
88,271,257
89,270,259
90,267,262
91,265,267
92,255,234
93,172,195
94,302,209
95,266,257
96,264,258
97,289,212
98,271,209
99,287,209
100,256,166
101,237,174
102,265,196
103,207,44
104,214,59
105,222,75
106,259,277
107,273,79
108,269,53
109,265,27
110,220,137
111,194,151
112,268,131
113,206,117
114,275,149
115,274,191
116,182,161
117,203,159
118,217,164
119,239,161
120,255,155
121,266,149
122,290,131
123,184,186
124,196,116
125,297,205
126,269,170
127,169,140
128,275,142
129,263,196
130,212,125
131,274,183
132,175,225
133,267,127
134,283,175
135,209,284
136,209,299
137,173,192
138,194,267
139,180,113
140,255,324
141,298,208
142,259,180
143,184,137
144,230,131
145,240,133
146,259,262
147,187,212
148,275,342
149,240,326
150,225,315
151,300,53
152,299,345
153,250,131
154,259,130
155,264,128
156,188,114
157,258,118
158,247,114
159,238,114
160,228,116
161,222,119
162,172,109
163,224,130
164,301,221
165,265,227
166,275,201
167,287,222
168,300,113
169,224,300
170,238,312
171,275,333
172,195,280
173,265,122
174,283,152
175,299,335
176,256,335
177,177,219
178,280,257
179,278,261
180,276,266
181,274,273
182,270,285
183,265,255
184,261,254
185,258,252
186,246,245
187,203,218
188,283,140
189,277,117
190,269,120
191,267,253
192,201,249
193,286,116
194,263,298
195,302,154
196,291,145
197,301,142
198,276,172
199,300,321
200,300,305
201,281,304
202,238,275
203,254,207
204,250,288
205,227,205
206,243,219
207,218,226
208,277,320
209,269,180
210,228,285
211,243,299
212,230,259
213,190,233
214,215,262
215,183,244
216,234,236
217,277,161
218,278,198
219,271,200
220,283,188
221,268,107
222,249,100
223,233,99
224,220,101
225,210,107
226,204,130
227,171,165
228,213,147
229,224,149
230,239,150
231,253,146
232,265,142
233,272,137
234,171,167
235,271,203
236,283,163
237,286,197
238,291,203
239,286,199
240,274,207
241,293,205
242,294,208
243,271,127
244,278,130
245,282,131
246,218,122
247,212,118
248,311,156
249,380,126
250,312,205
251,416,85
252,348,138
253,359,139
254,369,139
255,383,132
256,339,134
257,362,106
258,350,107
259,374,108
260,381,112
261,392,140
262,341,311
263,384,124
264,421,138
265,403,133
266,355,190
267,314,237
268,312,251
269,327,242
270,335,248
271,321,252
272,328,254
273,347,269
274,312,199
275,313,186
276,398,99
277,333,158
278,335,196
279,336,189
280,387,189
281,312,170
282,373,85
283,388,89
284,406,62
285,324,95
286,340,111
287,356,257
288,408,255
289,327,203
290,318,207
291,343,257
292,338,256
293,394,81
294,335,202
295,352,86
296,354,75
297,363,32
298,400,71
299,358,53
300,404,94
301,410,90
302,313,245
303,324,248
304,331,251
305,324,205
306,340,257
307,337,259
308,337,255
309,322,199
310,325,253
311,319,253
312,311,253
313,315,291
314,314,277
315,313,269
316,312,262
317,311,258
318,327,257
319,329,259
320,332,262
321,334,267
322,345,234
323,419,194
324,331,257
325,334,258
326,315,212
327,331,209
328,316,210
329,344,165
330,363,174
331,337,195
332,390,44
333,384,59
334,377,75
335,340,278
336,328,79
337,331,52
338,334,27
339,378,136
340,403,150
341,332,131
342,392,116
343,326,149
344,329,192
345,414,160
346,395,159
347,381,163
348,361,161
349,345,155
350,334,149
351,312,131
352,411,186
353,401,115
354,308,206
355,332,170
356,423,139
357,325,142
358,337,196
359,387,125
360,329,183
361,416,224
362,332,127
363,321,175
364,387,283
365,386,298
366,421,191
367,400,267
368,416,112
369,343,324
370,306,208
371,342,179
372,412,136
373,369,131
374,359,132
375,340,261
376,409,211
377,323,342
378,356,326
379,370,314
380,350,131
381,340,129
382,335,128
383,409,114
