,x,y
0,298,237
1,299,189
2,299,206
3,288,150
4,299,176
5,299,160
6,299,121
7,208,121
8,299,91
9,300,74
10,300,25
11,298,244
12,298,250
13,297,253
14,298,257
15,298,263
16,298,271
17,298,279
18,297,291
19,299,197
20,288,197
21,165,83
22,245,131
23,232,133
24,221,133
25,205,126
26,255,129
27,229,98
28,242,99
29,216,100
30,208,105
31,195,136
32,249,309
33,205,117
34,159,134
35,182,128
36,237,185
37,283,235
38,286,250
39,269,241
40,259,248
41,275,252
42,267,255
43,242,270
44,289,190
45,287,178
46,189,93
47,261,152
48,260,189
49,260,183
50,200,186
51,288,162
52,218,77
53,200,83
54,178,60
55,272,86
56,254,104
57,233,257
58,170,251
59,270,196
60,281,201
61,249,259
62,255,258
63,194,76
64,261,196
65,241,77
66,239,68
67,230,30
68,186,68
69,235,49
70,182,90
71,174,87
72,284,244
73,272,248
74,263,251
75,274,200
76,252,259
77,256,260
78,255,256
79,276,190
80,270,255
81,278,254
82,288,253
83,281,291
84,282,278
85,283,270
86,284,263
87,286,257
88,267,257
89,265,259
90,261,263
91,259,268
92,248,233
93,157,189
94,299,201
95,262,258
96,260,259
97,284,206
98,266,205
99,282,203
100,248,160
101,228,169
102,258,190
103,198,41
104,206,54
105,213,68
106,252,277
107,268,71
108,266,49
109,261,25
110,210,130
111,182,146
112,262,124
113,195,110
114,270,144
115,267,183
116,169,156
117,190,155
118,207,159
119,230,156
120,247,150
121,260,143
122,287,125
123,171,182
124,184,108
125,293,196
126,263,165
127,156,135
128,270,136
129,257,192
130,201,118
131,267,176
132,161,219
133,262,120
134,276,167
135,196,281
136,195,295
137,159,186
138,182,263
139,166,108
140,245,322
141,295,200
142,252,174
143,171,130
144,222,125
145,232,125
146,252,263
147,174,207
148,268,341
149,230,323
150,213,312
151,300,49
152,297,344
153,243,124
154,253,122
155,259,121
156,176,107
157,252,111
158,241,107
159,230,107
160,219,109
161,212,113
162,158,107
163,214,123
164,299,216
165,259,224
166,270,194
167,282,218
168,299,107
169,211,297
170,228,309
171,268,331
172,181,277
173,260,115
174,279,145
175,297,334
176,247,334
177,162,214
178,276,257
179,274,261
180,271,267
181,269,274
182,264,285
183,260,256
184,256,255
185,252,254
186,239,244
187,192,213
188,279,134
189,273,110
190,265,112
191,263,255
192,189,245
193,283,108
194,256,297
195,299,147
196,288,138
197,298,135
198,270,166
199,297,321
200,298,304
201,276,303
202,228,274
203,246,203
204,240,287
205,218,201
206,235,216
207,208,222
208,271,318
209,263,173
210,215,284
211,232,297
212,219,258
213,177,229
214,203,259
215,170,240
216,225,233
217,271,155
218,272,189
219,265,194
220,277,180
221,263,98
222,242,91
223,224,90
224,210,93
225,200,99
226,193,122
227,157,159
228,201,140
229,215,144
230,230,144
231,246,140
232,259,135
233,267,130
234,157,162
235,266,198
236,279,156
237,281,188
238,288,195
239,281,191
240,269,202
241,290,196
242,290,200
243,267,120
244,275,123
245,278,125
246,208,114
247,201,111
248,310,150
249,386,121
250,310,197
251,429,83
252,350,132
253,364,133
254,375,133
255,390,127
256,341,129
257,367,99
258,354,99
259,379,101
260,387,106
261,400,136
262,346,309
263,390,118
264,434,133
265,413,128
266,359,185
267,312,235
268,310,250
269,327,240
270,336,248
271,319,251
272,328,254
273,354,269
274,309,189
275,312,177
276,406,93
277,335,152
278,336,190
279,337,183
280,394,186
281,311,162
282,379,78
283,395,84
284,417,60
285,327,86
286,342,104
287,361,257
288,423,251
289,327,196
290,318,200
291,346,259
292,340,258
293,401,77
294,336,196
295,356,78
296,359,69
297,370,31
298,409,68
299,363,49
300,413,90
301,421,87
302,312,243
303,323,248
304,332,251
305,324,200
306,342,259
307,339,260
308,339,256
309,322,191
310,325,254
311,317,253
312,308,253
313,314,290
314,313,277
315,312,270
316,311,263
317,310,257
318,328,256
319,330,259
320,334,263
321,336,267
322,348,232
323,435,189
324,334,257
325,336,258
326,313,206
327,331,205
328,315,203
329,348,160
330,367,169
331,339,190
332,398,41
333,391,55
334,384,69
335,344,277
336,330,71
337,334,48
338,338,25
339,385,130
340,413,145
341,334,125
342,401,110
343,327,144
344,330,184
345,425,155
346,405,154
347,389,159
348,366,156
349,349,150
350,336,144
351,311,126
352,423,181
353,410,109
354,304,197
355,334,164
356,438,135
357,327,136
358,340,191
359,394,119
360,330,176
361,432,219
362,334,120
363,321,167
364,398,281
365,399,296
366,435,186
367,412,263
368,428,108
369,349,322
370,304,200
371,345,174
372,423,131
373,375,125
374,364,126
375,342,263
376,419,207
377,326,341
378,366,323
379,381,312
380,354,125
381,343,123
382,337,121
383,419,108
384,344,111
385,355,108
386,365,107
387,377,109
388,383,113
389,436,106
390,382,123
391,337,224
392,327,194
393,315,218
394,383,297
395,368,310
396,326,331
397,412,277
398,337,116
399,319,145
400,348,333
401,431,213
402,320,256
403,322,260
404,325,266
405,327,274
406,331,285
407,334,256
408,339,255
409,343,253
410,356,244
411,402,213
412,319,134
413,325,111
414,332,113
415,332,255
416,405,245
417,314,109
418,339,296
419,311,138
420,327,166
421,319,303
422,366,274
423,349,202
424,355,286
425,377,201
426,361,215
427,386,222
428,324,318
429,334,173
430,379,283
431,363,296
432,375,257
433,416,228
434,391,259
435,424,239
436,369,233
437,326,155
438,325,188
439,333,193
440,321,180
441,334,99
442,354,92
443,371,91
444,386,93
445,395,100
446,402,123
447,436,159
448,394,140
449,381,144
450,365,144
451,349,140
452,338,135
453,329,130
454,437,162
455,332,198
456,319,156
457,317,188
458,311,195
459,318,190
460,328,202
461,309,196
462,308,200
463,329,121
464,322,123
465,319,126
466,387,115
467,394,111
