,x,y
0,306,242
1,306,189
2,305,205
3,293,150
4,305,176
5,304,160
6,301,123
7,216,127
8,301,99
9,301,84
10,300,25
11,306,249
12,306,254
13,305,256
14,306,257
15,306,263
16,306,271
17,306,279
18,305,291
19,305,196
20,293,197
21,174,88
22,249,135
23,238,137
24,227,138
25,211,132
26,259,132
27,235,109
28,247,109
29,224,111
30,216,115
31,202,142
32,257,313
33,211,125
34,169,141
35,189,135
36,242,188
37,290,239
38,292,254
39,274,245
40,264,251
41,280,255
42,270,257
43,247,273
44,295,189
45,293,177
46,196,104
47,265,154
48,263,190
49,263,184
50,208,189
51,294,162
52,226,90
53,209,95
54,185,65
55,278,98
56,257,112
57,237,260
58,179,260
59,272,197
60,283,200
61,250,260
62,255,259
63,202,87
64,263,197
65,249,90
66,247,80
67,234,33
68,194,75
69,242,54
70,190,99
71,182,95
72,291,248
73,278,251
74,267,254
75,276,198
76,253,260
77,259,262
78,256,259
79,280,189
80,272,257
81,283,256
82,294,256
83,288,292
84,290,278
85,290,270
86,292,262
87,292,257
88,270,259
89,269,260
90,266,263
91,264,269
92,252,235
93,167,200
94,304,200
95,264,259
96,261,260
97,288,206
98,267,205
99,286,204
100,253,163
101,235,172
102,260,191
103,205,46
104,214,61
105,222,80
106,258,280
107,275,81
108,270,53
109,265,26
110,217,136
111,191,152
112,265,127
113,202,119
114,273,146
115,272,183
116,179,162
117,199,160
118,215,163
119,236,159
120,252,152
121,264,146
122,290,127
123,180,188
124,192,119
125,299,195
126,266,166
127,165,144
128,274,138
129,258,192
130,207,126
131,270,176
132,171,229
133,264,123
134,281,167
135,206,287
136,207,302
137,168,194
138,191,270
139,174,116
140,255,327
141,300,199
142,256,177
143,180,139
144,228,129
145,238,130
146,256,265
147,183,214
148,278,344
149,241,329
150,225,318
151,300,53
152,304,344
153,247,128
154,256,126
155,261,124
156,184,117
157,255,118
158,246,116
159,236,116
160,226,118
161,219,121
162,168,113
163,221,128
164,305,217
165,263,226
166,273,194
167,287,219
168,301,111
169,221,304
170,237,315
171,277,335
172,192,284
173,261,121
174,282,147
175,304,335
176,257,338
177,173,222
178,281,257
179,280,261
180,277,267
181,275,274
182,271,287
183,261,259
184,258,257
185,255,256
186,243,246
187,199,218
188,282,135
189,275,115
190,267,118
191,264,257
192,197,251
193,286,114
194,264,301
195,304,147
196,291,139
197,303,135
198,274,167
199,305,322
200,305,305
201,284,306
202,235,278
203,250,205
204,248,291
205,225,205
206,240,219
207,215,227
208,279,321
209,266,175
210,225,288
211,241,302
212,226,262
213,186,236
214,212,264
215,179,247
216,230,237
217,274,156
218,276,188
219,267,193
220,282,179
221,267,107
222,248,102
223,232,101
224,218,104
225,207,109
226,200,130
227,167,167
228,209,146
229,222,149
230,236,147
231,251,144
232,263,138
233,270,133
234,165,172
235,267,197
236,283,157
237,286,187
238,293,194
239,286,190
240,271,202
241,295,195
242,296,198
243,269,124
244,276,126
245,281,128
246,215,123
247,209,119
248,314,149
249,379,126
250,316,196
251,413,86
252,348,135
253,359,136
254,369,136
255,382,131
256,338,131
257,362,110
258,350,110
259,373,112
260,379,115
261,391,139
262,349,310
263,382,124
264,419,138
265,402,132
266,359,185
267,321,239
268,318,253
269,335,242
270,346,247
271,329,253
272,338,254
273,359,268
274,315,188
275,317,176
276,397,103
277,335,153
278,343,187
279,343,181
280,390,185
281,315,161
282,371,91
283,386,95
284,403,64
285,323,98
286,340,112
287,368,255
288,409,255
289,334,194
290,324,199
291,357,256
292,351,256
293,392,88
294,343,194
295,350,92
296,352,81
297,362,31
298,397,74
299,356,54
300,403,99
301,408,92
302,320,247
303,332,249
304,342,251
305,331,198
306,354,256
307,349,258
308,349,255
309,328,189
310,335,254
311,326,254
312,317,255
313,321,291
314,321,277
315,320,269
316,320,262
317,318,257
318,338,256
319,340,257
320,343,261
321,345,265
322,354,231
323,418,195
324,343,256
325,346,256
326,320,206
327,339,203
328,323,202
329,348,161
330,365,169
331,345,188
332,388,45
333,381,61
334,375,81
335,349,277
336,327,82
337,331,52
338,334,26
339,378,134
340,403,148
341,332,127
342,391,118
343,327,144
344,335,181
345,414,157
346,396,156
347,383,160
348,363,157
349,347,151
350,334,144
351,313,127
352,413,183
353,400,116
354,311,195
355,336,164
356,419,140
357,326,138
358,345,189
359,386,125
360,335,174
361,416,224
362,332,123
363,325,166
364,392,281
365,389,297
366,421,189
367,403,264
368,414,113
369,351,324
370,309,198
371,346,174
372,411,135
373,368,128
374,358,129
375,352,261
376,411,208
377,329,342
378,362,324
379,375,313
380,349,128
381,340,126
382,335,124
383,407,115
384,341,118
385,351,116
386,360,116
387,369,118
388,376,120
389,418,110
390,374,127
391,343,222
392,335,192
393,321,218
394,379,298
395,366,311
396,331,333
397,400,279
398,335,121
399,321,146
400,347,334
401,417,217
402,329,256
403,331,259
404,333,265
405,335,272
406,337,284
407,346,254
408,349,254
409,353,252
410,362,242
411,399,214
412,320,135
413,323,116
414,330,118
415,343,254
416,399,245
417,315,114
418,343,298
419,314,138
420,330,165
421,326,304
422,369,273
423,354,202
424,357,287
425,376,201
426,363,215
427,386,222
428,329,320
429,338,173
430,377,284
431,363,298
432,377,257
433,408,230
434,389,259
435,413,242
436,373,233
437,328,155
438,332,186
439,340,191
440,326,178
441,332,107
442,350,103
443,365,102
444,378,104
445,387,109
446,393,129
447,421,163
448,386,144
449,376,146
450,361,146
451,346,142
452,335,138
453,328,133
454,419,167
455,339,195
456,322,156
457,323,186
458,317,194
459,323,189
460,335,200
461,315,194
462,314,198
463,329,124
464,322,127
465,320,128
466,380,123
467,385,119
