,x,y
0,297,242
1,297,212
2,298,222
3,287,168
4,297,199
5,297,180
6,298,138
7,208,135
8,298,102
9,298,84
10,299,25
11,298,247
12,298,251
13,298,251
14,299,268
15,299,273
16,298,278
17,298,285
18,299,297
19,297,219
20,286,216
21,168,87
22,245,145
23,233,146
24,220,146
25,204,139
26,256,143
27,227,111
28,241,113
29,214,113
30,206,118
31,194,146
32,253,312
33,204,132
34,163,140
35,181,137
36,232,193
37,279,239
38,280,249
39,260,241
40,248,242
41,267,249
42,256,248
43,236,262
44,286,211
45,285,197
46,187,103
47,261,165
48,258,203
49,257,196
50,194,190
51,286,181
52,216,87
53,198,92
54,178,64
55,271,100
56,253,117
57,225,247
58,180,254
59,267,210
60,277,214
61,234,246
62,240,247
63,192,84
64,256,207
65,238,89
66,236,78
67,226,32
68,185,73
69,233,54
70,181,97
71,174,93
72,280,246
73,264,245
74,252,245
75,269,212
76,237,247
77,245,256
78,242,247
79,273,209
80,258,247
81,269,249
82,282,250
83,280,296
84,280,283
85,280,276
86,281,271
87,283,267
88,258,259
89,256,261
90,253,263
91,251,267
92,240,233
93,166,194
94,297,221
95,251,256
96,248,255
97,281,221
98,260,214
99,279,218
100,246,170
101,225,177
102,254,200
103,196,45
104,203,60
105,212,77
106,247,276
107,266,81
108,263,54
109,259,27
110,209,143
111,182,154
112,262,139
113,194,122
114,270,157
115,266,201
116,170,162
117,190,161
118,205,165
119,228,165
120,247,161
121,260,156
122,286,142
123,169,186
124,184,119
125,291,217
126,261,177
127,161,140
128,270,150
129,252,201
130,200,132
131,265,192
132,171,224
133,262,135
134,276,185
135,203,281
136,207,296
137,162,192
138,187,265
139,168,115
140,253,324
141,292,219
142,249,185
143,172,139
144,221,138
145,232,139
146,242,256
147,170,212
148,275,342
149,241,323
150,226,311
151,298,56
152,298,344
153,243,139
154,253,137
155,260,136
156,176,116
157,251,127
158,240,124
159,229,123
160,218,125
161,211,128
162,162,111
163,214,136
164,298,229
165,252,228
166,267,210
167,278,228
168,298,120
169,221,297
170,237,310
171,273,335
172,193,278
173,258,132
174,278,161
175,298,337
176,256,333
177,165,219
178,269,264
179,267,266
180,265,270
181,264,277
182,260,287
183,246,247
184,242,245
185,238,243
186,228,238
187,183,217
188,279,149
189,271,124
190,264,128
191,249,246
192,186,247
193,282,122
194,257,300
195,297,166
196,287,155
197,297,153
198,269,180
199,299,325
200,299,310
201,276,309
202,229,269
203,242,209
204,242,286
205,210,207
206,229,220
207,201,225
208,273,324
209,261,186
210,222,281
211,238,297
212,216,252
213,174,232
214,203,258
215,174,244
216,218,232
217,269,169
218,269,206
219,261,208
220,275,199
221,261,112
222,240,104
223,223,102
224,208,105
225,198,111
226,192,134
227,161,166
228,201,150
229,214,155
230,231,155
231,247,153
232,259,148
233,267,144
234,163,167
235,261,210
236,278,173
237,278,208
238,285,214
239,278,210
240,264,213
241,287,216
242,289,219
243,267,135
244,273,137
245,277,139
246,207,130
247,200,124
248,308,168
249,390,135
250,309,216
251,434,84
252,353,146
253,366,146
254,378,145
255,395,138
256,342,142
257,370,111
258,357,113
259,383,113
260,392,118
261,405,145
262,346,313
263,395,131
264,439,139
265,418,136
266,365,192
267,317,240
268,317,249
269,337,241
270,351,243
271,331,248
272,342,248
273,364,262
274,308,211
275,308,198
276,410,102
277,337,165
278,339,203
279,339,196
280,405,188
281,308,181
282,381,87
283,399,92
284,423,62
285,326,99
286,346,118
287,376,247
288,424,254
289,330,210
290,319,215
291,366,245
292,360,247
293,406,83
294,340,208
295,358,89
296,360,77
297,372,31
298,414,72
299,365,54
300,418,96
301,426,91
302,317,245
303,334,246
304,347,245
305,327,213
306,363,246
307,356,255
308,357,247
309,322,210
310,340,246
311,328,248
312,315,249
313,319,296
314,318,283
315,317,276
316,316,271
317,315,267
318,341,259
319,344,260
320,347,263
321,348,267
322,360,232
323,438,194
324,349,255
325,352,254
326,315,221
327,337,213
328,317,218
329,351,170
330,373,177
331,342,200
332,403,43
333,394,60
334,386,77
335,352,276
336,330,81
337,334,54
338,338,26
339,388,142
340,418,153
341,336,139
342,405,122
343,328,157
344,330,201
345,430,161
346,410,160
347,393,164
348,369,164
349,351,161
350,337,156
351,311,141
352,431,185
353,414,118
354,304,218
355,336,177
356,442,137
357,328,149
358,344,200
359,399,131
360,331,192
361,433,223
362,336,135
363,320,185
364,399,282
365,395,297
366,440,190
367,416,266
368,433,113
369,346,326
370,302,219
371,348,185
372,427,139
373,377,138
374,366,139
375,359,256
376,430,210
377,323,342
378,359,325
379,376,313
380,355,139
381,346,137
382,339,137
383,423,115
384,348,127
385,359,124
386,370,123
387,381,124
388,388,128
389,440,109
390,385,136
391,346,227
392,330,210
393,318,228
394,381,298
395,363,312
396,324,335
397,410,279
398,340,132
399,319,161
400,342,335
401,436,219
402,330,264
403,332,266
404,333,270
405,335,276
406,338,287
407,353,246
408,357,245
409,361,243
410,371,238
411,416,216
412,319,148
413,327,124
414,334,127
415,350,245
416,416,247
417,315,122
418,342,300
419,310,155
420,328,180
421,322,309
422,372,269
423,355,209
424,358,287
425,388,205
426,370,219
427,399,224
428,324,324
429,336,186
430,379,282
431,362,298
432,383,252
433,427,232
434,398,258
435,429,243
436,381,231
437,327,169
438,326,208
439,335,208
440,320,199
441,337,113
442,357,104
443,375,102
444,390,104
445,400,111
446,407,133
447,441,165
448,398,150
449,384,154
450,368,155
451,352,153
452,339,149
453,330,145
454,440,165
455,335,210
456,318,173
457,317,209
458,310,215
459,317,211
460,333,213
461,308,216
462,306,218
463,331,136
464,324,137
465,321,139
466,392,129
467,399,124
