,x,y
0,299,248
1,298,210
2,299,220
3,289,163
4,298,196
5,299,177
6,299,132
7,217,128
8,300,100
9,300,83
10,300,25
11,299,255
12,299,258
13,299,259
14,299,260
15,299,266
16,299,271
17,299,278
18,299,290
19,299,216
20,288,213
21,175,81
22,252,139
23,239,140
24,229,139
25,214,133
26,261,136
27,236,110
28,247,111
29,225,112
30,216,116
31,204,141
32,257,311
33,213,125
34,171,135
35,191,132
36,243,192
37,286,246
38,288,257
39,272,249
40,264,253
41,278,257
42,271,259
43,250,269
44,288,209
45,287,196
46,197,102
47,266,160
48,264,202
49,262,195
50,209,190
51,288,178
52,223,88
53,208,92
54,185,59
55,275,97
56,257,113
57,242,259
58,183,250
59,271,210
60,280,213
61,256,259
62,260,259
63,201,83
64,264,207
65,245,88
66,243,77
67,232,31
68,193,71
69,239,53
70,190,95
71,183,89
72,287,253
73,276,255
74,268,256
75,274,211
76,259,259
77,262,260
78,262,258
79,278,206
80,273,257
81,281,257
82,290,259
83,285,290
84,286,277
85,287,270
86,287,264
87,288,260
88,271,259
89,270,260
90,267,263
91,266,267
92,253,239
93,171,189
94,299,218
95,267,259
96,265,259
97,285,220
98,267,214
99,283,216
100,253,167
101,236,176
102,261,200
103,204,41
104,211,59
105,219,77
106,259,277
107,271,80
108,267,53
109,264,26
110,219,138
111,193,150
112,267,132
113,204,118
114,274,152
115,270,198
116,180,159
117,201,159
118,216,164
119,237,162
120,253,157
121,266,150
122,288,135
123,183,185
124,194,116
125,292,215
126,267,173
127,167,134
128,274,144
129,260,200
130,210,127
131,270,189
132,174,218
133,266,127
134,278,182
135,207,281
136,208,294
137,171,187
138,194,264
139,176,110
140,253,324
141,294,217
142,257,182
143,181,135
144,229,132
145,239,133
146,259,263
147,185,210
148,273,342
149,239,324
150,224,311
151,300,54
152,297,345
153,249,132
154,258,129
155,263,129
156,185,113
157,256,119
158,246,117
159,236,117
160,226,118
161,220,122
162,169,104
163,222,131
164,299,229
165,263,232
166,271,208
167,283,229
168,299,115
169,222,297
170,237,311
171,273,332
172,194,275
173,263,124
174,281,156
175,298,335
176,255,334
177,176,215
178,280,259
179,278,262
180,276,266
181,275,273
182,271,285
183,265,259
184,262,258
185,259,256
186,245,248
187,201,217
188,281,143
189,275,118
190,268,121
191,267,257
192,199,246
193,285,117
194,264,297
195,299,162
196,288,150
197,299,147
198,273,177
199,298,322
200,298,305
201,280,303
202,238,275
203,252,210
204,250,288
205,225,207
206,241,222
207,216,227
208,276,320
209,267,184
210,227,284
211,241,298
212,229,259
213,189,231
214,213,260
215,181,240
216,232,238
217,274,165
218,274,204
219,267,206
220,278,196
221,266,108
222,247,103
223,231,102
224,218,104
225,209,110
226,202,129
227,169,161
228,211,146
229,223,150
230,238,150
231,253,147
232,264,143
233,271,138
234,169,161
235,267,209
236,280,169
237,281,206
238,287,212
239,281,208
240,271,213
241,289,213
242,290,215
243,270,128
244,277,131
245,280,133
246,216,124
247,211,120
248,309,163
249,382,129
250,309,213
251,426,82
252,348,139
253,360,141
254,371,140
255,386,134
256,339,136
257,365,110
258,353,110
259,376,113
260,383,117
261,395,142
262,341,311
263,387,126
264,429,136
265,408,134
266,355,193
267,313,246
268,310,257
269,326,250
270,334,253
271,320,258
272,327,259
273,348,269
274,309,208
275,310,195
276,404,102
277,333,160
278,334,203
279,335,195
280,389,190
281,309,178
282,377,88
283,392,93
284,416,60
285,325,97
286,342,114
287,357,259
288,414,250
289,326,210
290,316,213
291,343,259
292,338,259
293,400,85
294,334,207
295,354,88
296,357,78
297,369,31
298,408,71
299,362,54
300,411,97
301,418,90
302,311,253
303,322,255
304,331,256
305,323,211
306,341,259
307,336,260
308,338,258
309,320,207
310,325,257
311,318,258
312,309,258
313,313,290
314,311,277
315,311,270
316,310,264
317,310,260
318,327,259
319,329,260
320,331,263
321,332,267
322,345,239
323,427,189
324,332,259
325,334,259
326,313,220
327,331,215
328,315,217
329,345,168
330,364,176
331,336,200
332,397,43
333,390,59
334,381,77
335,339,278
336,329,80
337,333,53
338,337,26
339,381,138
340,407,150
341,332,132
342,396,119
343,325,152
344,327,199
345,418,159
346,399,160
347,383,165
348,362,162
349,345,157
350,334,151
351,310,135
352,415,185
353,407,116
354,304,215
355,332,174
356,432,134
357,325,143
358,337,200
359,390,127
360,328,190
361,423,220
362,334,127
363,318,182
364,390,282
365,388,295
366,427,189
367,404,264
368,424,111
369,344,324
370,303,217
371,341,183
372,418,135
373,371,133
374,360,134
375,339,263
376,413,211
377,323,343
378,357,324
379,373,312
380,350,132
381,341,131
382,336,129
383,415,113
384,343,120
385,353,117
386,364,117
387,373,119
388,380,122
389,431,105
390,377,131
391,335,232
392,327,208
393,314,230
394,375,298
395,360,311
396,323,333
397,402,276
398,336,124
399,318,157
400,341,335
401,422,216
402,320,259
403,321,262
404,322,266
405,323,273
406,327,285
407,334,259
408,337,258
409,340,257
410,353,249
411,397,218
412,318,143
413,323,118
414,331,121
415,332,257
416,399,247
417,314,118
418,334,297
419,310,150
420,325,177
421,316,304
422,360,275
423,346,210
424,348,288
425,373,207
426,358,222
427,382,227
428,321,320
429,331,184
430,371,285
431,356,299
432,370,260
433,409,232
434,385,261
435,415,241
436,366,239
437,325,165
438,324,204
439,331,207
440,319,197
441,334,109
442,353,103
443,369,103
444,382,105
445,392,110
446,397,131
447,430,162
448,388,147
449,376,151
450,361,150
451,346,147
452,335,143
453,328,139
454,429,162
455,330,210
456,317,169
457,316,206
458,310,211
459,316,208
460,327,213
461,308,213
462,307,215
463,329,129
464,322,131
465,318,134
466,383,125
467,389,120
