,x,y
0,289,244
1,291,198
2,291,213
3,282,157
4,291,185
5,292,168
6,295,130
7,211,131
8,295,104
9,296,87
10,299,25
11,289,251
12,289,256
13,289,258
14,289,263
15,289,269
16,289,276
17,289,283
18,289,295
19,290,205
20,281,204
21,173,87
22,244,141
23,233,143
24,221,142
25,206,136
26,254,138
27,230,113
28,242,114
29,219,115
30,211,118
31,197,144
32,244,312
33,208,128
34,166,141
35,184,137
36,233,192
37,274,241
38,276,255
39,259,245
40,250,251
41,265,256
42,256,257
43,235,271
44,281,197
45,279,185
46,191,106
47,259,160
48,254,196
49,254,189
50,198,192
51,281,170
52,220,93
53,203,97
54,183,64
55,271,102
56,253,117
57,226,258
58,178,258
59,262,202
60,273,207
61,238,258
62,243,258
63,197,89
64,254,202
65,242,94
66,240,83
67,229,31
68,191,75
69,236,56
70,184,101
71,179,94
72,275,249
73,263,251
74,253,254
75,266,206
76,240,258
77,246,261
78,245,257
79,269,198
80,259,256
81,268,257
82,278,257
83,272,294
84,273,282
85,274,274
86,275,266
87,276,262
88,257,260
89,255,262
90,252,265
91,250,269
92,241,236
93,167,198
94,290,208
95,251,260
96,248,260
97,276,213
98,258,210
99,275,210
100,245,167
101,226,176
102,252,195
103,201,45
104,208,61
105,215,83
106,244,280
107,267,84
108,265,54
109,261,25
110,212,140
111,184,153
112,261,134
113,197,122
114,267,152
115,261,190
116,173,162
117,192,161
118,206,165
119,229,163
120,246,157
121,259,151
122,283,134
123,173,188
124,187,120
125,285,204
126,259,171
127,165,142
128,268,145
129,251,197
130,204,130
131,262,182
132,170,227
133,262,130
134,271,175
135,199,284
136,201,299
137,165,193
138,186,268
139,172,115
140,243,324
141,286,208
142,248,181
143,175,139
144,222,134
145,232,136
146,243,264
147,176,213
148,265,341
149,231,325
150,217,314
151,297,55
152,289,344
153,242,134
154,252,133
155,259,131
156,180,118
157,251,122
158,242,120
159,231,118
160,221,121
161,214,124
162,167,112
163,215,132
164,290,223
165,252,228
166,263,200
167,274,224
168,295,117
169,213,300
170,227,312
171,262,333
172,189,282
173,259,126
174,274,153
175,289,336
176,246,334
177,168,221
178,266,261
179,264,264
180,262,269
181,259,276
182,257,288
183,248,257
184,245,256
185,242,254
186,231,246
187,189,219
188,276,142
189,271,122
190,264,123
191,251,256
192,189,249
193,281,119
194,250,300
195,293,156
196,282,146
197,294,143
198,265,173
199,289,324
200,289,308
201,268,307
202,225,276
203,242,207
204,236,290
205,214,207
206,229,220
207,204,227
208,264,322
209,259,181
210,215,286
211,230,300
212,215,260
213,179,235
214,202,263
215,174,246
216,219,237
217,267,162
218,265,195
219,258,199
220,270,187
221,262,112
222,243,107
223,226,106
224,212,107
225,202,112
226,195,132
227,164,167
228,203,149
229,214,152
230,230,151
231,245,149
232,257,145
233,265,140
234,166,170
235,258,203
236,274,164
237,273,195
238,280,202
239,273,198
240,262,207
241,281,203
242,282,206
243,266,131
244,272,133
245,275,134
246,211,126
247,205,123
248,303,158
249,384,132
250,301,206
251,432,91
252,349,142
253,361,144
254,373,143
255,388,137
256,338,139
257,365,114
258,352,114
259,376,116
260,384,120
261,398,147
262,335,316
263,388,129
264,435,145
265,412,140
266,354,194
267,304,243
268,302,257
269,320,248
270,331,254
271,313,257
272,323,259
273,345,275
274,301,198
275,303,186
276,405,108
277,331,161
278,330,198
279,331,192
280,391,196
281,303,171
282,375,94
283,393,98
284,419,67
285,320,101
286,340,117
287,355,263
288,416,264
289,321,204
290,310,208
291,342,263
292,337,262
293,401,90
294,330,204
295,351,94
296,354,83
297,369,33
298,410,78
299,360,56
300,413,103
301,422,97
302,303,251
303,316,253
304,326,257
305,317,207
306,339,263
307,334,265
308,335,261
309,314,198
310,320,258
311,311,258
312,301,258
313,306,296
314,304,283
315,304,275
316,303,268
317,302,263
318,323,263
319,324,264
320,327,268
321,330,272
322,341,239
323,433,204
324,329,262
325,331,263
326,306,214
327,326,212
328,307,211
329,344,170
330,363,179
331,334,198
332,399,47
333,390,63
334,380,83
335,335,283
336,325,85
337,331,55
338,337,27
339,382,142
340,411,157
341,332,135
342,399,124
343,322,153
344,322,192
345,424,167
346,402,165
347,386,168
348,363,165
349,345,159
350,332,153
351,306,134
352,420,193
353,410,123
354,296,204
355,329,173
356,439,147
357,323,145
358,335,199
359,392,132
360,324,184
361,427,234
362,332,130
363,313,176
364,388,290
365,387,304
366,432,199
367,404,274
368,429,120
369,337,328
370,295,207
371,340,184
372,422,143
373,372,135
374,361,136
375,337,268
376,416,218
377,314,343
378,351,329
379,368,319
380,351,135
381,341,133
382,335,131
383,419,122
384,342,123
385,352,120
386,363,120
387,374,122
388,380,125
389,438,117
390,379,134
391,330,230
392,321,202
393,307,225
394,371,305
395,354,317
396,315,335
397,402,287
398,335,126
399,313,154
400,334,337
401,426,227
402,313,263
403,315,266
404,317,271
405,318,279
406,323,290
407,331,260
408,334,259
409,338,258
410,351,250
411,399,224
412,314,142
413,322,122
414,330,124
415,328,259
416,399,255
417,311,120
418,329,302
419,305,147
420,321,174
421,310,308
422,357,281
423,344,210
424,344,294
425,373,210
426,355,224
427,382,232
428,313,323
429,329,182
430,368,290
431,351,304
432,368,265
433,411,240
434,383,268
435,418,251
436,364,241
437,321,164
438,318,196
439,326,201
440,313,188
441,332,112
442,351,107
443,368,106
444,383,108
445,394,114
446,401,136
447,435,172
448,391,152
449,378,154
450,362,154
451,347,150
452,335,145
453,326,140
454,436,175
455,326,206
456,313,165
457,309,196
458,303,203
459,309,198
460,322,210
461,299,203
462,299,207
463,327,131
464,320,133
465,316,135
466,385,128
467,391,124
