,x,y
0,290,249
1,291,199
2,291,216
3,283,157
4,291,186
5,292,168
6,296,128
7,217,132
8,297,99
9,297,82
10,299,25
11,290,255
12,291,260
13,291,261
14,291,260
15,291,264
16,291,271
17,290,278
18,291,291
19,291,207
20,280,207
21,182,90
22,249,142
23,238,143
24,227,143
25,214,137
26,259,139
27,235,112
28,246,112
29,224,115
30,217,119
31,205,145
32,249,313
33,214,129
34,177,144
35,194,138
36,238,192
37,275,246
38,277,259
39,260,249
40,249,253
41,266,259
42,256,259
43,236,271
44,281,199
45,280,186
46,199,106
47,262,160
48,255,198
49,255,191
50,206,192
51,282,170
52,225,90
53,209,95
54,192,66
55,274,97
56,257,116
57,227,259
58,189,263
59,262,204
60,272,209
61,237,259
62,242,259
63,203,87
64,254,203
65,246,89
66,243,79
67,235,33
68,197,75
69,240,54
70,193,100
71,188,96
72,276,254
73,263,255
74,252,257
75,266,207
76,239,259
77,245,261
78,243,259
79,269,199
80,258,259
81,268,259
82,279,260
83,275,291
84,276,277
85,276,269
86,277,263
87,278,260
88,256,259
89,255,260
90,253,263
91,250,268
92,242,239
93,179,203
94,291,211
95,250,259
96,248,259
97,276,216
98,258,212
99,274,213
100,250,168
101,231,177
102,253,197
103,208,46
104,215,61
105,220,79
106,247,279
107,270,80
108,267,53
109,264,26
110,219,141
111,194,155
112,265,135
113,205,122
114,270,151
115,262,191
116,183,164
117,201,162
118,214,166
119,235,164
120,250,158
121,262,151
122,285,132
123,184,190
124,196,120
125,285,206
126,261,172
127,177,146
128,271,144
129,252,198
130,211,131
131,262,183
132,182,232
133,265,130
134,272,175
135,206,287
136,209,303
137,177,197
138,194,271
139,182,118
140,247,326
141,287,210
142,251,182
143,185,141
144,228,136
145,238,137
146,243,264
147,186,216
148,268,342
149,237,328
150,224,318
151,298,53
152,291,344
153,247,136
154,256,133
155,262,131
156,189,119
157,255,122
158,246,119
159,237,119
160,226,121
161,220,124
162,178,115
163,221,134
164,291,227
165,252,231
166,262,202
167,275,228
168,296,114
169,219,303
170,232,315
171,266,334
172,198,286
173,262,127
174,277,153
175,290,335
176,251,337
177,180,224
178,266,259
179,265,262
180,263,267
181,262,273
182,260,286
183,247,259
184,244,258
185,241,257
186,232,248
187,197,221
188,278,141
189,274,120
190,267,124
191,250,258
192,196,252
193,282,117
194,254,300
195,294,154
196,283,145
197,294,141
198,267,173
199,291,322
200,291,305
201,272,306
202,228,278
203,243,209
204,240,291
205,220,208
206,232,222
207,209,229
208,267,322
209,260,181
210,220,288
211,235,301
212,219,262
213,188,238
214,208,264
215,185,250
216,222,239
217,269,162
218,266,197
219,258,201
220,270,188
221,265,110
222,247,105
223,231,104
224,218,106
225,209,112
226,203,135
227,176,170
228,211,150
229,222,153
230,236,153
231,250,150
232,261,145
233,269,140
234,178,175
235,258,205
236,275,163
237,273,197
238,280,204
239,273,200
240,261,209
241,282,206
242,283,209
243,269,131
244,275,132
245,278,133
246,217,127
247,211,124
248,303,157
249,382,132
250,303,207
251,423,91
252,348,142
253,359,144
254,371,143
255,385,137
256,338,139
257,363,111
258,351,111
259,374,113
260,382,118
261,394,146
262,336,315
263,386,129
264,426,146
265,406,139
266,353,194
267,306,247
268,305,260
269,323,251
270,335,255
271,318,261
272,328,261
273,350,274
274,301,199
275,303,186
276,402,104
277,330,161
278,332,199
279,332,192
280,388,194
281,303,170
282,374,87
283,390,93
284,413,66
285,321,97
286,340,115
287,360,263
288,410,265
289,323,206
290,313,210
291,348,262
292,343,262
293,398,85
294,332,206
295,351,87
296,354,76
297,365,32
298,405,75
299,359,53
300,409,99
301,416,96
302,306,254
303,320,257
304,331,259
305,320,209
306,345,262
307,339,263
308,342,262
309,314,200
310,327,260
311,316,261
312,304,261
313,308,292
314,307,278
315,306,270
316,306,264
317,304,260
318,328,261
319,329,262
320,331,265
321,333,270
322,344,241
323,424,205
324,335,262
325,337,262
326,308,217
327,328,214
328,310,213
329,343,170
330,362,178
331,335,199
332,394,46
333,387,60
334,379,77
335,338,281
336,326,79
337,330,52
338,334,27
339,380,142
340,405,156
341,331,135
342,395,121
343,322,152
344,323,193
345,416,166
346,396,164
347,382,168
348,360,165
349,344,159
350,332,152
351,307,132
352,413,192
353,405,120
354,297,207
355,329,173
356,429,148
357,323,145
358,336,200
359,389,131
360,324,185
361,419,236
362,332,130
363,314,176
364,385,290
365,383,305
366,423,199
367,400,274
368,421,119
369,337,328
370,296,210
371,340,183
372,416,142
373,370,136
374,360,137
375,342,267
376,411,219
377,315,343
378,351,331
379,366,321
380,350,136
381,341,133
382,335,131
383,413,119
384,342,121
385,352,118
386,362,118
387,372,120
388,379,124
389,428,117
390,377,135
391,333,233
392,322,204
393,309,228
394,370,305
395,354,317
396,316,335
397,398,289
398,335,126
399,314,153
400,334,339
401,418,227
402,317,260
403,319,263
404,320,268
405,321,274
406,324,288
407,338,262
408,341,261
409,343,259
410,354,251
411,396,223
412,314,141
413,322,120
414,329,123
415,335,261
416,396,255
417,311,117
418,330,302
419,305,145
420,321,175
421,311,306
422,359,281
423,345,211
424,345,293
425,372,210
426,356,225
427,382,232
428,315,323
429,329,182
430,368,291
431,351,304
432,370,265
433,407,241
434,383,268
435,412,252
436,366,242
437,321,163
438,319,199
439,328,203
440,314,189
441,331,109
442,350,103
443,367,102
444,381,105
445,391,111
446,397,134
447,426,172
448,387,151
449,375,154
450,360,153
451,345,150
452,333,146
453,326,140
454,427,177
455,328,207
456,313,164
457,310,198
458,303,205
459,310,201
460,324,211
461,301,206
462,300,209
463,328,130
464,320,132
465,316,133
466,382,126
467,389,123
