,x,y
0,291,256
1,291,218
2,292,228
3,283,171
4,291,205
5,292,186
6,295,141
7,213,131
8,296,109
9,297,91
10,299,25
11,291,263
12,291,267
13,291,268
14,291,269
15,291,274
16,291,281
17,291,288
18,292,299
19,291,224
20,281,221
21,179,78
22,247,141
23,236,142
24,225,142
25,209,135
26,257,139
27,232,111
28,245,113
29,220,114
30,212,117
31,201,143
32,251,314
33,209,128
34,173,133
35,190,134
36,237,197
37,277,253
38,279,265
39,263,255
40,254,257
41,269,264
42,261,263
43,241,273
44,282,217
45,280,204
46,196,106
47,261,166
48,258,209
49,257,201
50,204,193
51,281,187
52,224,95
53,207,98
54,188,57
55,273,105
56,255,116
57,233,260
58,187,245
59,266,217
60,274,221
61,244,261
62,249,261
63,202,89
64,258,213
65,246,96
66,243,85
67,233,30
68,196,73
69,239,57
70,190,99
71,184,89
72,278,260
73,266,261
74,257,260
75,269,219
76,247,261
77,251,264
78,251,260
79,271,215
80,263,263
81,271,265
82,281,266
83,277,297
84,277,286
85,277,279
86,279,272
87,279,267
88,261,264
89,260,265
90,257,268
91,255,272
92,245,243
93,175,183
94,291,225
95,257,262
96,254,263
97,278,227
98,261,221
99,276,224
100,249,173
101,230,181
102,255,206
103,206,41
104,213,61
105,220,85
106,251,282
107,270,89
108,267,57
109,263,25
110,215,140
111,189,151
112,262,135
113,200,121
114,269,159
115,264,206
116,179,159
117,197,161
118,211,167
119,233,165
120,249,161
121,260,155
122,283,143
123,180,185
124,192,119
125,285,223
126,261,179
127,172,129
128,269,149
129,255,205
130,205,129
131,264,197
132,180,213
133,262,131
134,273,191
135,208,280
136,210,291
137,173,185
138,195,262
139,178,109
140,250,325
141,287,225
142,251,188
143,181,135
144,225,134
145,235,135
146,249,266
147,183,209
148,270,341
149,239,322
150,227,309
151,297,58
152,293,345
153,245,134
154,254,133
155,259,131
156,185,115
157,253,123
158,243,119
159,233,118
160,222,121
161,216,124
162,173,101
163,218,133
164,292,237
165,255,237
166,265,215
167,277,237
168,296,123
169,222,298
170,236,311
171,269,335
172,198,271
173,259,127
174,275,164
175,292,339
176,253,333
177,177,212
178,270,265
179,267,269
180,266,274
181,265,281
182,262,291
183,254,261
184,251,260
185,247,258
186,236,250
187,196,219
188,277,150
189,272,124
190,265,125
191,257,260
192,197,247
193,281,124
194,256,302
195,293,171
196,283,158
197,293,156
198,267,185
199,293,327
200,293,312
201,273,311
202,231,277
203,245,215
204,243,291
205,219,211
206,233,227
207,210,230
208,269,325
209,261,190
210,224,286
211,237,301
212,223,261
213,187,230
214,210,262
215,183,237
216,225,241
217,269,172
218,267,213
219,261,213
220,271,205
221,263,114
222,245,107
223,229,106
224,215,107
225,205,112
226,199,131
227,171,159
228,207,149
229,219,153
230,234,153
231,248,151
232,259,147
233,267,143
234,174,156
235,262,216
236,275,177
237,275,215
238,281,220
239,275,216
240,265,219
241,282,221
242,283,223
243,266,133
244,273,137
245,276,139
246,211,126
247,206,122
248,303,172
249,382,133
250,303,222
251,426,80
252,347,142
253,358,144
254,370,144
255,387,137
256,337,139
257,363,113
258,351,113
259,375,115
260,384,119
261,395,145
262,337,317
263,387,129
264,429,136
265,408,137
266,354,200
267,305,254
268,304,266
269,321,257
270,331,261
271,315,267
272,325,267
273,347,277
274,301,217
275,303,204
276,400,109
277,331,167
278,330,211
279,331,203
280,391,197
281,303,187
282,371,97
283,388,101
284,413,59
285,320,106
286,340,117
287,356,266
288,415,250
289,321,219
290,311,223
291,343,265
292,338,265
293,394,93
294,331,216
295,349,98
296,351,87
297,366,32
298,403,76
299,357,59
300,408,103
301,417,92
302,305,261
303,318,263
304,328,263
305,319,221
306,341,265
307,335,269
308,337,265
309,315,216
310,323,265
311,313,267
312,303,267
313,308,299
314,307,287
315,305,279
316,304,273
317,303,268
318,324,267
319,325,268
320,328,271
321,330,276
322,342,247
323,429,187
324,330,265
325,333,267
326,307,227
327,326,223
328,309,225
329,343,175
330,363,183
331,333,209
332,394,43
333,384,65
334,375,87
335,337,286
336,324,89
337,329,57
338,335,27
339,381,142
340,407,155
341,331,136
342,396,123
343,323,159
344,323,208
345,419,162
346,399,164
347,384,170
348,361,168
349,344,162
350,332,157
351,307,143
352,418,189
353,405,121
354,297,223
355,329,181
356,433,131
357,323,150
358,335,209
359,391,130
360,323,198
361,425,219
362,332,131
363,314,191
364,388,287
365,387,298
366,429,189
367,404,269
368,423,111
369,339,329
370,296,225
371,340,191
372,418,138
373,369,136
374,359,136
375,337,271
376,415,215
377,317,343
378,353,327
379,368,315
380,349,135
381,340,133
382,335,133
383,414,118
384,343,123
385,353,120
386,363,120
387,373,121
388,381,125
389,432,103
390,377,134
391,332,241
392,321,217
393,308,238
394,371,303
395,355,317
396,318,337
397,402,277
398,335,129
399,314,165
400,336,337
401,425,217
402,315,267
403,316,271
404,318,276
405,319,283
406,323,293
407,333,266
408,336,265
409,339,263
410,351,255
411,399,223
412,315,151
413,322,124
414,330,125
415,330,264
416,399,252
417,311,125
418,331,306
419,305,159
420,321,186
421,313,312
422,358,283
423,345,218
424,345,295
425,373,215
426,355,231
427,383,235
428,316,327
429,329,192
430,368,291
431,353,305
432,368,267
433,411,236
434,383,268
435,417,243
436,364,245
437,321,173
438,319,214
439,326,216
440,313,206
441,331,114
442,349,109
443,366,108
444,381,110
445,391,115
446,398,133
447,431,162
448,389,151
449,375,155
450,360,155
451,345,151
452,335,148
453,327,143
454,431,159
455,326,219
456,313,178
457,310,215
458,303,221
459,310,217
460,323,222
461,301,222
462,300,224
463,328,133
464,321,137
465,317,141
466,385,127
467,390,124
