,x,y
0,299,257
1,295,213
2,297,225
3,287,170
4,295,200
5,295,183
6,297,138
7,221,134
8,299,108
9,299,91
10,299,25
11,299,263
12,299,267
13,300,268
14,301,270
15,301,275
16,301,281
17,301,288
18,302,298
19,296,220
20,287,218
21,186,85
22,254,146
23,243,147
24,232,146
25,218,138
26,263,143
27,238,116
28,251,116
29,227,117
30,221,121
31,210,147
32,263,316
33,218,131
34,182,140
35,198,139
36,245,200
37,286,255
38,288,266
39,273,258
40,264,261
41,279,266
42,271,266
43,253,277
44,287,212
45,284,200
46,203,109
47,267,168
48,263,208
49,263,201
50,214,197
51,286,184
52,228,96
53,213,99
54,194,62
55,276,106
56,261,120
57,243,266
58,201,255
59,271,215
60,280,219
61,254,266
62,259,266
63,206,92
64,264,213
65,248,97
66,246,86
67,235,33
68,200,76
69,241,58
70,197,103
71,191,94
72,286,262
73,276,263
74,267,264
75,275,217
76,256,266
77,262,269
78,260,265
79,277,211
80,273,266
81,281,266
82,290,267
83,288,298
84,288,286
85,288,279
86,289,274
87,289,270
88,271,268
89,269,269
90,267,272
91,266,276
92,254,246
93,188,194
94,297,222
95,266,267
96,264,268
97,284,225
98,268,221
99,282,222
100,256,175
101,238,183
102,262,207
103,210,44
104,216,63
105,223,85
106,262,285
107,271,89
108,267,57
109,264,27
110,223,144
111,199,157
112,269,140
113,209,125
114,275,159
115,269,204
116,189,165
117,206,166
118,220,171
119,241,169
120,256,164
121,267,158
122,287,142
123,191,192
124,200,123
125,291,219
126,267,181
127,182,138
128,275,150
129,262,207
130,215,132
131,269,196
132,192,225
133,269,134
134,277,188
135,220,286
136,223,298
137,184,194
138,206,270
139,186,116
140,262,327
141,293,221
142,258,190
143,190,141
144,232,138
145,242,140
146,259,271
147,195,217
148,282,342
149,251,326
150,239,314
151,299,57
152,303,344
153,252,140
154,260,137
155,266,136
156,193,120
157,259,125
158,249,122
159,240,120
160,230,122
161,223,126
162,182,109
163,226,136
164,298,235
165,264,240
166,271,213
167,284,236
168,298,123
169,234,302
170,247,314
171,279,335
172,212,280
173,266,131
174,280,163
175,302,336
176,265,335
177,189,222
178,279,268
179,278,272
180,277,276
181,276,282
182,273,292
183,264,266
184,260,265
185,258,263
186,247,255
187,207,225
188,281,149
189,277,125
190,270,128
191,266,264
192,208,254
193,285,125
194,267,304
195,296,168
196,287,157
197,297,153
198,273,184
199,302,325
200,302,310
201,284,310
202,243,281
203,254,217
204,254,294
205,229,214
206,243,229
207,221,234
208,280,324
209,267,190
210,236,290
211,249,303
212,233,266
213,199,238
214,221,267
215,195,247
216,236,246
217,274,171
218,273,210
219,267,212
220,276,201
221,268,116
222,250,110
223,234,109
224,221,110
225,213,115
226,208,136
227,182,167
228,216,153
229,227,157
230,241,157
231,256,154
232,266,150
233,273,146
234,185,166
235,267,216
236,279,175
237,280,210
238,286,216
239,280,212
240,271,219
241,288,218
242,290,220
243,273,136
244,279,138
245,281,140
246,221,129
247,216,125
248,306,170
249,382,133
250,307,218
251,430,81
252,349,145
253,361,146
254,372,145
255,386,138
256,339,142
257,364,114
258,352,114
259,376,116
260,384,120
261,397,146
262,343,316
263,386,129
264,433,137
265,410,136
266,356,199
267,313,255
268,312,266
269,327,257
270,338,260
271,323,266
272,332,266
273,354,275
274,305,212
275,306,200
276,403,106
277,334,167
278,332,208
279,334,201
280,392,196
281,306,184
282,374,94
283,391,98
284,417,59
285,322,105
286,341,118
287,362,264
288,420,254
289,325,215
290,316,219
291,351,264
292,346,264
293,399,89
294,334,213
295,351,96
296,354,84
297,367,30
298,407,73
299,358,56
300,411,99
301,421,91
302,312,262
303,325,263
304,334,263
305,322,217
306,348,264
307,343,267
308,345,264
309,318,211
310,330,264
311,321,266
312,311,267
313,317,298
314,315,286
315,314,279
316,314,274
317,312,270
318,332,267
319,334,268
320,336,271
321,338,275
322,347,245
323,434,192
324,338,266
325,340,266
326,312,225
327,330,221
328,314,222
329,345,173
330,365,182
331,336,206
332,397,42
333,388,61
334,379,83
335,344,284
336,326,88
337,330,57
338,336,25
339,381,142
340,410,154
341,332,139
342,397,122
343,325,159
344,325,204
345,422,162
346,401,164
347,385,170
348,363,168
349,347,162
350,334,157
351,308,142
352,419,189
353,408,120
354,302,219
355,332,180
356,438,134
357,325,150
358,338,207
359,390,131
360,326,195
361,430,222
362,333,134
363,316,188
364,393,286
365,392,299
366,432,191
367,407,268
368,427,112
369,345,327
370,301,221
371,342,188
372,421,138
373,371,138
374,360,139
375,345,269
376,417,215
377,326,342
378,359,326
379,374,315
380,351,138
381,342,136
382,336,135
383,417,116
384,343,124
385,353,120
386,364,120
387,373,122
388,380,125
389,436,105
390,377,135
391,336,239
392,325,213
393,314,236
394,377,303
395,362,315
396,325,336
397,407,279
398,336,131
399,316,163
400,343,336
401,427,219
402,323,268
403,325,271
404,327,275
405,328,282
406,332,292
407,340,264
408,343,264
409,346,262
410,356,254
411,401,223
412,317,149
413,323,125
414,330,127
415,338,264
416,403,252
417,313,125
418,338,304
419,308,157
420,323,183
421,320,310
422,364,281
423,348,216
424,352,294
425,375,213
426,359,228
427,386,233
428,324,325
429,330,190
430,373,290
431,358,303
432,373,266
433,414,236
434,387,267
435,420,245
436,369,244
437,324,172
438,321,209
439,330,212
440,316,201
441,332,116
442,351,109
443,367,107
444,382,109
445,392,114
446,399,134
447,434,164
448,390,151
449,378,155
450,362,156
451,348,153
452,336,149
453,329,145
454,437,162
455,330,215
456,316,175
457,313,210
458,307,216
459,314,212
460,327,219
461,305,218
462,304,220
463,329,135
464,322,138
465,318,140
466,384,127
467,390,124
